source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본항목,제 17 기,-3825475372.0,-1034412124.0,KRW,1
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 17 기,90614859038.0,72576001629.0,KRW,1
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 17 기,9188714000.0,9188714000.0,KRW,1
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 17 기,16061828691.0,17827002974.0,KRW,2
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 17 기,16061828691.0,17827002974.0,KRW,2
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|비지배지분 [member],제 17 기,-1011485712.0,-448391994.0,KRW,2
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),연결재무제표 [member],제 17 기,15050342979.0,17378610980.0,KRW,2
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,dart_OtherComprehensiveIncomeForStatementOfChangesInEquity,기타포괄손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 17 기,-26281853.0,,KRW,3
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,dart_OtherComprehensiveIncomeForStatementOfChangesInEquity,기타포괄손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본항목,제 17 기,-26281853.0,,KRW,3
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,dart_OtherComprehensiveIncomeForStatementOfChangesInEquity,기타포괄손익,자본 [member]|비지배지분 [member],제 17 기,-25854336.0,,KRW,3
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,dart_OtherComprehensiveIncomeForStatementOfChangesInEquity,기타포괄손익,연결재무제표 [member],제 17 기,-52136189.0,,KRW,3
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,확정급여부채의 재측정요소,연결재무제표 [member],제 17 기,702980461.0,238702078.0,KRW,4
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,확정급여부채의 재측정요소,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 17 기,690868939.0,211854435.0,KRW,4
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,확정급여부채의 재측정요소,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 17 기,690868939.0,211854435.0,KRW,4
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,확정급여부채의 재측정요소,자본 [member]|비지배지분 [member],제 17 기,12111522.0,26847643.0,KRW,4
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,ifrs-full_IssueOfEquity,유상증자,자본 [member]|비지배지분 [member],제 17 기,98366795.0,310079598.0,KRW,5
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,ifrs-full_IssueOfEquity,유상증자,연결재무제표 [member],제 17 기,-785090.0,143029795.0,KRW,5
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,ifrs-full_IssueOfEquity,유상증자,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 17 기,-99151885.0,-167049803.0,KRW,5
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,ifrs-full_IssueOfEquity,유상증자,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 17 기,-99151885.0,-167049803.0,KRW,5
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,dart_ShareBasedPaymentTransactions,주식매수선택권,자본 [member]|비지배지분 [member],제 17 기,410394181.0,,KRW,6
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,dart_ShareBasedPaymentTransactions,주식매수선택권,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본항목,제 17 기,442191551.0,208906352.0,KRW,6
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,dart_ShareBasedPaymentTransactions,주식매수선택권,연결재무제표 [member],제 17 기,852585732.0,208906352.0,KRW,6
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,dart_ShareBasedPaymentTransactions,주식매수선택권,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 17 기,442191551.0,208906352.0,KRW,6
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식취득,연결재무제표 [member],제 17 기,-999975050.0,-2999969600.0,KRW,7
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식취득,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 17 기,-999975050.0,-2999969600.0,KRW,7
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식취득,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본항목,제 17 기,-999975050.0,-2999969600.0,KRW,7
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,dart_IncreaseDecreaseThroughBusinessCombinations,사업결합,자본 [member]|비지배지분 [member],제 17 기,14637129239.0,,KRW,8
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,dart_IncreaseDecreaseThroughBusinessCombinations,사업결합,연결재무제표 [member],제 17 기,14637129239.0,,KRW,8
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 17 기,107367556668.0,90614859038.0,KRW,9
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본항목,제 17 기,-4409540724.0,-3825475372.0,KRW,9
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 17 기,188388701035.0,172319220642.0,KRW,9
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|비지배지분 [member],제 17 기,14897354380.0,667724256.0,KRW,9
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,연결재무제표 [member],제 17 기,203286055415.0,172986944898.0,KRW,9
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 17 기,9188714000.0,9188714000.0,KRW,9
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 17 기,76241971091.0,76341122976.0,KRW,9
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 18 기,514367139681.0,298526727044.0,KRW,7
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 18 기,112170658300.0,71435629813.0,KRW,8
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 18 기,23919527042.0,27763882839.0,KRW,9
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 18 기,36967045010.0,26577751000.0,KRW,10
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 18 기,3313022345.0,3501352784.0,KRW,11
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 18 기,35000024950.0,24950.0,KRW,12
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 18 기,12971038953.0,13592618240.0,KRW,13
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 18 기,402196481381.0,227091097231.0,KRW,14
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여운용자산/퇴직연금운용자산,-,제 18 기,182805067.0,756470067.0,KRW,15
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 18 기,164557292.0,2532172467.0,KRW,16
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,비유동당기손익인식금융자산,-,제 18 기,7840816170.0,7709121953.0,KRW,17
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 18 기,6937637209.0,4876759262.0,KRW,18
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 18 기,18169662897.0,19927978909.0,KRW,19
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 18 기,365437243564.0,190792276923.0,KRW,20
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 18 기,3463759182.0,496317650.0,KRW,21
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 18 기,184305539033.0,203286055415.0,KRW,23
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 18 기,176983785529.0,188388701035.0,KRW,24
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 18 기,72282995783.0,76241971091.0,KRW,25
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 18 기,-4237979213.0,-4409540724.0,KRW,26
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 18 기,9188714000.0,9188714000.0,KRW,27
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 18 기,99750054959.0,107367556668.0,KRW,28
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 18 기,7321753504.0,14897354380.0,KRW,29
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 18 기,514367139681.0,298526727044.0,KRW,30
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 18 기,249651267192.0,17199914096.0,KRW,32
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,dart_CurrentDerivativeLiabilities,전환사채,-,제 18 기,45098563978.0,,KRW,33
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 18 기,181020735.0,422324157.0,KRW,34
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 18 기,291106957.0,224398990.0,KRW,35
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 18 기,74728440000.0,60000000.0,KRW,36
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 18 기,129352135522.0,16493190949.0,KRW,37
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 18 기,330061600648.0,95240671629.0,KRW,38
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 18 기,80410333456.0,78040757533.0,KRW,39
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,dart_ConvertibleBonds,전환사채,-,제 18 기,,42781735075.0,KRW,40
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,dart_ConvertibleRedeemablePreferredStockLiabilities,전환상환우선주부채,-,제 18 기,66134569543.0,,KRW,41
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 18 기,10000000000.0,26040000000.0,KRW,42
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 18 기,3401686285.0,8707819784.0,KRW,43
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,dart_PresentValueOfDefinedBenefitObligation,순확정급여부채,-,제 18 기,470974178.0,217356535.0,KRW,44
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 18 기,108111380.0,,KRW,45
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 18 기,294992070.0,293846139.0,KRW,46
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 18 기,-6225474421.0,9261039886.0,KRW,6
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 18 기,1329617888.0,976951822.0,KRW,7
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 18 기,2204436091.0,523407100.0,KRW,8
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 18 기,37116817850.0,25764156085.0,KRW,9
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 18 기,-20440351192.0,15701187251.0,KRW,10
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 18 기,-12320612507.0,-1025228526.0,KRW,12
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 18 기,-8119738685.0,16726415777.0,KRW,13
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 18 기,63185368845.0,75979925094.0,KRW,14
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 18 기,-408.0,885.0,KRW,16
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 18 기,-408.0,885.0,KRW,17
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 18 기,18109516105.0,4395682610.0,KRW,18
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 18 기,4458211188.0,7284481074.0,KRW,19
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 18 기,30891343429.0,35025195971.0,KRW,20
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 18 기,-1477927868.0,-2446959907.0,KRW,21
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 18 기,-1166681519.0,650844272.0,KRW,22
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 18 기,-948340054.0,-52136189.0,KRW,23
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 18 기,-948340054.0,-52136189.0,KRW,24
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 18 기,-218341465.0,702980461.0,KRW,25
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 18 기,-218341465.0,702980461.0,KRW,26
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 18 기,-19273669673.0,15050342979.0,KRW,27
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 18 기,-11874811234.0,-1011485712.0,KRW,29
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 18 기,-7398858439.0,16061828691.0,KRW,30
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 18 기,-20751597541.0,12603383072.0,KRW,31
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 18 기,94076712274.0,111005121065.0,KRW,32
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 18 기,27763882839.0,43329141816.0,KRW,2
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 18 기,23919527042.0,27763882839.0,KRW,3
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 18 기,183426715676.0,23565758073.0,KRW,8
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득으로 인한 현금의 유출,-,제 18 기,,999975050.0,KRW,9
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,금융리스부채의 지급,-,제 18 기,245679724.0,273435877.0,KRW,10
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CF,현금흐름표,dart_ProceedsFromConvertibleBonds,전환사채의 증가,-,제 18 기,,,KRW,11
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CF,현금흐름표,dart_ProceedsFromIssuingConvertibleBonds,상환우선주 발행,-,제 18 기,131999795400.0,,KRW,12
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 18 기,36805000000.0,25920000000.0,KRW,13
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 18 기,100412660000.0,200000000.0,KRW,14
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 18 기,40805000000.0,,KRW,15
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 18 기,44440060000.0,100000000.0,KRW,16
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CF,현금흐름표,ifrs-full_ProceedsFromChangesInOwnershipInterestsInSubsidiaries,유상증자,-,제 18 기,,,KRW,17
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CF,현금흐름표,ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities,유동성장기부채의 상환,-,제 18 기,300000000.0,1180831000.0,KRW,18
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 18 기,-175861877318.0,-50682557412.0,KRW,19
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 18 기,178000000.0,114500000.0,KRW,20
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CF,현금흐름표,dart_DecreaseInLoans,대여금의 감소,-,제 18 기,6727580000.0,720932000.0,KRW,21
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 18 기,97400000.0,43000000.0,KRW,22
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CF,현금흐름표,dart_IncreaseInLoans,대여금의 증가,-,제 18 기,7115000000.0,130000000.0,KRW,23
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2023,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익인식금융자산의 처분,-,제 18 기,886837951.0,8219228085.0,KRW,24
