date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2024-10-23,37750.0,38300.0,36550.0,38100.0,38100.0,201729.0,,,,,,,,,,,,,,,,,,,,7685874900.0,,,local_price_csv_fallback,317330.KQ
2024-10-24,38100.0,38250.0,36300.0,36300.0,36300.0,252322.0,,,,,,,,,,,,,,,,,,,,9159288600.0,,,local_price_csv_fallback,317330.KQ
2024-10-25,36600.0,37100.0,35550.0,35550.0,35550.0,159208.0,,,,,,,,,,,,,,,,,,,,5659844400.0,,,local_price_csv_fallback,317330.KQ
2024-10-28,35250.0,37200.0,35000.0,36950.0,36950.0,165120.0,,,,,,,,,,,,,,,,,,,,6101184000.0,,,local_price_csv_fallback,317330.KQ
2024-10-29,36550.0,36850.0,34750.0,35850.0,35850.0,208374.0,,,,,,,,,,,,,,,,,,,,7470207900.0,,,local_price_csv_fallback,317330.KQ
2024-10-30,35900.0,37400.0,35850.0,35850.0,35850.0,163619.0,,,,,,,,,,,,,,,,,,,,5865741150.0,,,local_price_csv_fallback,317330.KQ
2024-10-31,37400.0,39150.0,36650.0,37800.0,37800.0,287017.0,,,,,,,,,,,,,,,,,,,,10849242600.0,,,local_price_csv_fallback,317330.KQ
2024-11-01,38850.0,40800.0,38150.0,40300.0,40300.0,433951.0,,,,,,,,,,,,,,,,,,,,17488225300.0,,,local_price_csv_fallback,317330.KQ
2024-11-04,40150.0,40700.0,39150.0,40700.0,40700.0,158456.0,,,,,,,,,,,,,,,,,,,,6449159200.0,,,local_price_csv_fallback,317330.KQ
2024-11-05,41200.0,41200.0,39250.0,40100.0,40100.0,119699.0,,,,,,,,,,,,,,,,,,,,4799929900.0,,,local_price_csv_fallback,317330.KQ
2024-11-06,40300.0,41500.0,36900.0,39050.0,39050.0,404439.0,,,,,,,,,,,,,,,,,,,,15793342950.0,,,local_price_csv_fallback,317330.KQ
2024-11-07,39050.0,39050.0,37100.0,38200.0,38200.0,211066.0,,,,,,,,,,,,,,,,,,,,8062721200.0,,,local_price_csv_fallback,317330.KQ
2024-11-08,39000.0,40600.0,39000.0,39600.0,39600.0,176366.0,,,,,,,,,,,,,,,,,,,,6984093600.0,,,local_price_csv_fallback,317330.KQ
2024-11-11,39800.0,40350.0,36100.0,37400.0,37400.0,315847.0,,,,,,,,,,,,,,,,,,,,11812677800.0,,,local_price_csv_fallback,317330.KQ
2024-11-12,37150.0,37950.0,35950.0,36350.0,36350.0,183325.0,,,,,,,,,,,,,,,,,,,,6663863750.0,,,local_price_csv_fallback,317330.KQ
2024-11-13,35750.0,37400.0,33250.0,33250.0,33250.0,337013.0,,,,,,,,,,,,,,,,,,,,11205682250.0,,,local_price_csv_fallback,317330.KQ
2024-11-14,33650.0,34350.0,31350.0,31400.0,31400.0,310304.0,,,,,,,,,,,,,,,,,,,,9743545600.0,,,local_price_csv_fallback,317330.KQ
2024-11-15,28950.0,31000.0,26600.0,29950.0,29950.0,707257.0,,,,,,,,,,,,,,,,,,,,21182347150.0,,,local_price_csv_fallback,317330.KQ
2024-11-18,29650.0,31350.0,29250.0,30450.0,30450.0,199509.0,,,,,,,,,,,,,,,,,,,,6075049050.0,,,local_price_csv_fallback,317330.KQ
2024-11-19,30350.0,30600.0,29400.0,29850.0,29850.0,143300.0,,,,,,,,,,,,,,,,,,,,4277505000.0,,,local_price_csv_fallback,317330.KQ
2024-11-20,29900.0,31550.0,29800.0,30800.0,30800.0,117665.0,,,,,,,,,,,,,,,,,,,,3624082000.0,,,local_price_csv_fallback,317330.KQ
2024-11-21,30800.0,31450.0,30450.0,30750.0,30750.0,106047.0,,,,,,,,,,,,,,,,,,,,3260945250.0,,,local_price_csv_fallback,317330.KQ
2024-11-22,31500.0,32250.0,31200.0,32250.0,32250.0,180620.0,,,,,,,,,,,,,,,,,,,,5824995000.0,,,local_price_csv_fallback,317330.KQ
2024-11-25,34000.0,34300.0,33200.0,33600.0,33600.0,165435.0,,,,,,,,,,,,,,,,,,,,5558616000.0,,,local_price_csv_fallback,317330.KQ
2024-11-26,34000.0,34050.0,31800.0,32600.0,32600.0,170568.0,,,,,,,,,,,,,,,,,,,,5560516800.0,,,local_price_csv_fallback,317330.KQ
2024-11-27,33100.0,34150.0,32550.0,32650.0,32650.0,182358.0,,,,,,,,,,,,,,,,,,,,5953988700.0,,,local_price_csv_fallback,317330.KQ
2024-11-28,32400.0,33450.0,32400.0,33200.0,33200.0,85906.0,,,,,,,,,,,,,,,,,,,,2852079200.0,,,local_price_csv_fallback,317330.KQ
2024-11-29,32650.0,32800.0,30750.0,31350.0,31350.0,221370.0,,,,,,,,,,,,,,,,,,,,6939949500.0,,,local_price_csv_fallback,317330.KQ
2024-12-02,31500.0,33150.0,30400.0,30600.0,30600.0,187095.0,,,,,,,,,,,,,,,,,,,,5725107000.0,,,local_price_csv_fallback,317330.KQ
2024-12-03,30350.0,33700.0,30350.0,33500.0,33500.0,237346.0,,,,,,,,,,,,,,,,,,,,7951091000.0,,,local_price_csv_fallback,317330.KQ
2024-12-04,32700.0,34550.0,32050.0,32350.0,32350.0,301551.0,,,,,,,,,,,,,,,,,,,,9755174850.0,,,local_price_csv_fallback,317330.KQ
2024-12-05,33500.0,33500.0,30900.0,31100.0,31100.0,148326.0,,,,,,,,,,,,,,,,,,,,4612938600.0,,,local_price_csv_fallback,317330.KQ
2024-12-06,30900.0,31850.0,29500.0,31800.0,31800.0,218258.0,,,,,,,,,,,,,,,,,,,,6940604400.0,,,local_price_csv_fallback,317330.KQ
2024-12-09,30700.0,30750.0,27500.0,27800.0,27800.0,355424.0,,,,,,,,,,,,,,,,,,,,9880787200.0,,,local_price_csv_fallback,317330.KQ
