date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2024-04-22,93000.0,94400.0,90200.0,92000.0,271599,1066953440000.0,-0.03361344537815125,0.014499175274454101,-0.048112620652605353,-0.25203252032520357,103515.0,93515.0,0.8887600830797469,0.9837993904721167,16.940000534057617,19.8,740.3711209141422,146.20699305799025,-0.06523648585462383,-0.07812696601360003,-22359.0,3181.0,125143.0,1.09
2024-04-23,93900.0,95900.0,92100.0,92100.0,182929,1068113172000.0,0.0010869565217390686,-0.002441554862655071,0.0035285113843941396,-0.2512195121951223,103080.0,93861.66666666667,0.8934807916181606,0.9812312445620327,15.6899995803833,18.93,740.3711209141422,146.20699305799025,-0.08761279008101142,-0.05298764411701562,3860.0,3389.0,128806.0,1.12
2024-04-24,95500.0,97100.0,94600.0,95800.0,263141,1111023256000.0,0.04017372421281218,0.020102774693337322,0.020070949519474857,-0.22113821138211417,102895.0,94280.0,0.9310462121580252,1.0161221892235892,15.970000267028809,18.02,740.3711209141422,146.20699305799025,-0.024513159748736357,-0.04163702495075483,6167.0,32676.0,161499.0,1.41
2024-04-25,93400.0,94800.0,91500.0,91500.0,198473,1061154780000.0,-0.044885177453027114,-0.017613709357189533,-0.02727146809583758,-0.25609756097561004,102465.0,94661.66666666667,0.8929878495095886,0.9666003486099617,15.369999885559082,18.82,740.3711209141422,146.20699305799025,-0.003672007191968585,-0.09481330865737414,-14134.0,-33855.0,128288.0,1.12
2024-04-26,93700.0,93700.0,91100.0,91700.0,170679,1063474244000.0,0.002185792349726823,0.010541637704252427,-0.008355845354525604,-0.25447154471544736,100900.0,95088.33333333333,0.908820614469772,0.9643664662682068,15.029999732971191,18.32,740.3711209141422,146.20699305799025,-0.015556363930888328,-0.06014047319909954,-753.0,1961.0,130186.0,1.13
2024-04-29,93000.0,93500.0,91600.0,92100.0,153265,1068113172000.0,0.004362050163576825,0.011711595459254598,-0.007349545295677773,-0.25121951219512223,99855.0,95520.0,0.9223373892143608,0.9641959798994975,14.670000076293945,18.13,740.3711209141422,146.20699305799025,-0.04297685874604096,-0.01937739784217196,-1521.0,1868.0,132225.0,1.15
2024-04-30,92400.0,93300.0,91000.0,91100.0,147385,1056515852000.0,-0.010857763300760048,0.0017191517906378628,-0.012576915091397911,-0.25934959349593517,98900.0,96026.66666666667,0.9211324570273003,0.9486948069980561,15.649999618530273,18.14,740.3711209141422,146.20699305799025,-0.028282305741601288,-0.03548282431796401,786.0,-1530.0,130698.0,1.14
2024-05-02,89600.0,89700.0,86500.0,86900.0,279979,1007807108000.0,-0.046103183315038376,-0.0031240596669277476,-0.04297912364811063,-0.29349593495934984,97930.0,96511.66666666667,0.8873685285407944,0.9004092769440655,14.680000305175781,17.88,740.3711209141422,146.20699305799025,-0.06290558403518631,-0.0985328974855495,-44739.0,10128.0,140639.0,1.22
2024-05-03,88500.0,89300.0,86600.0,86700.0,171978,1005487644000.0,-0.0023014959723820505,-0.0026158477397215663,0.00031435176733951575,-0.2951219512195124,96900.0,96951.66666666667,0.8947368421052632,0.8942600264736724,13.489999771118164,17.51,740.3711209141422,146.20699305799025,-0.055241686972169024,-0.0709470776223724,2827.0,6050.0,146346.0,1.27
2024-05-07,88300.0,89700.0,86800.0,86800.0,224450,1006647376000.0,0.0011534025374855261,0.021568250799290256,-0.02041484826180473,-0.2943089430894312,95870.0,97378.33333333333,0.9053927193073954,0.8913687165180482,13.229999542236328,17.21,740.3711209141422,146.20699305799025,-0.06307962014257584,-0.08300608052965153,-9175.0,-7768.0,138323.0,1.2
