date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2021-11-17,87200.0,87200.0,84100.0,86000.0,83782.734375,81477.0,-0.0114942528735632,-0.4006968641114983,87685.0,95540.0,102115.83333333331,0.3667294957463845,0.4840617515755971,-0.0046296296296296,-0.2328278322925958,-0.2335115864527629,-0.0192165136568398,-0.0998534645174795,-0.1578191432931556,143500.0,69500.0,-0.4006968641114983,0.2374100719424461,20701684.0,1780344824000.0,7007022000.0,8239880600.0,0.0039357667714375,yfinance_download,237690.KQ
2021-11-18,86000.0,86100.0,83700.0,84700.0,82516.25,91502.0,-0.0151162790697674,-0.4097560975609756,87715.0,95156.66666666669,101892.5,0.3578108920223805,0.4790458321983371,0.0071343638525565,-0.21355617455896,-0.2403587443946188,-0.0343726842615288,-0.1098889550565733,-0.168731751600952,143500.0,69500.0,-0.4097560975609756,0.218705035971223,20701684.0,1753432634800.0,7750219400.0,8359133595.0,0.0044200268924982,yfinance_download,237690.KQ
2021-11-19,85200.0,91600.0,84200.0,90900.0,88556.3984375,153866.0,0.0731995277449824,-0.3665505226480836,88010.0,94976.66666666669,101687.5,0.4404542005396731,0.491773370500025,0.0694117647058822,-0.1061946902654867,-0.2129870129870129,0.0328371775934552,-0.0429228231495455,-0.1060848186846957,143500.0,69500.0,-0.3665505226480836,0.3079136690647481,20701684.0,1881783075600.0,13986419400.0,8883873065.0,0.007432535440112,yfinance_download,237690.KQ
2021-11-22,90500.0,94200.0,90000.0,93900.0,91479.0625,112832.0,0.0330033003300329,-0.3456445993031358,88455.0,94810.0,101536.66666666669,0.45218113862482,0.4945922969628593,0.1047058823529412,-0.0962463907603464,-0.1616071428571428,0.0615567237578429,-0.0095981436557325,-0.0752109254456518,143500.0,69500.0,-0.3456445993031358,0.3510791366906474,20701684.0,1943888127600.0,10594924800.0,9217146055.0,0.0054503778533186,yfinance_download,237690.KQ
2021-11-23,92000.0,93100.0,88000.0,90100.0,87777.0234375,99789.0,-0.040468583599574,-0.3721254355400697,88635.0,94561.66666666669,101338.33333333331,0.4775946298860125,0.5004232870128648,0.0416184971098265,-0.1419047619047618,-0.208955223880597,0.0165284594121961,-0.0471826145196256,-0.1108991332664506,143500.0,69500.0,-0.3721254355400697,0.2964028776978418,20701684.0,1865221728400.0,8990988900.0,9453105375.0,0.0048203324908253,yfinance_download,237690.KQ
2021-11-24,90400.0,99100.0,89000.0,99100.0,96544.9921875,429312.0,0.099889012208657,-0.3094076655052264,89340.0,94461.66666666669,101255.0,0.5828121125203004,0.5422947720239514,0.1658823529411763,-0.0570884871550904,-0.0916590284142988,0.1092455786881576,0.0491028106639377,-0.0212828996098958,143500.0,69500.0,-0.3094076655052264,0.4258992805755395,20701684.0,2051536884400.0,42544819200.0,11237991835.0,0.0207380230516512,yfinance_download,237690.KQ
2021-11-25,101300.0,118600.0,101300.0,115700.0,112717.0078125,1201265.0,0.1675075681130171,-0.1937282229965157,90765.0,94680.0,101319.16666666669,0.8113907193285267,0.639986878907275,0.326834862385321,0.1276803118908382,0.0712962962962961,0.2747204318845371,0.2220109843683988,0.1419359614419779,143500.0,69500.0,-0.1937282229965157,0.6647482014388488,20701684.0,2395184838800.0,138986360500.0,17442626220.0,0.0580274049202953,yfinance_download,237690.KQ
2021-11-26,114600.0,117900.0,112100.0,114900.0,111937.625,369011.0,-0.0069144338807259,-0.1993031358885018,92135.0,94911.66666666669,101372.5,0.8142436563494304,0.6391694993234811,0.3131428571428571,0.1376237623762375,0.0589861751152074,0.2470830846041134,0.2105993292008359,0.1334434881254778,143500.0,69500.0,-0.1993031358885018,0.6532374100719425,20701684.0,2378623491600.0,42399363900.0,19031224415.0,0.0178251682326906,yfinance_download,237690.KQ
2021-11-29,116000.0,118300.0,114000.0,115500.0,112522.15625,301385.0,0.0052219321148825,-0.1951219512195121,93300.0,95158.33333333331,101425.83333333331,0.8016730941473553,0.6390676077115929,0.2527114967462038,0.1469712015888777,0.0586617781851512,0.2379421221864952,0.2137665294684299,0.1387631356245533,143500.0,69500.0,-0.1951219512195121,0.6618705035971224,20701684.0,2391044502000.0,34809967500.0,19973091000.0,0.014558477464925,yfinance_download,237690.KQ
2021-11-30,117800.0,127000.0,114500.0,125400.0,122166.9140625,780819.0,0.0857142857142856,-0.1261324041811846,95020.0,95553.33333333331,101591.66666666669,0.8359242790383886,0.6610443777405087,0.378021978021978,0.2330383480825959,0.1886255924170616,0.3197221637549989,0.3123561013046816,0.2343532113854483,143500.0,69500.0,-0.1261324041811846,0.8043165467625899,20701684.0,2595991173600.0,97914702600.0,24470814880.0,0.0377176562061327,yfinance_download,237690.KQ
2021-12-01,125500.0,128900.0,121300.0,126600.0,123335.9765625,402066.0,0.0095693779904306,-0.1177700348432055,96645.0,95968.33333333331,101766.66666666669,0.8339672320458795,0.6610682868998051,0.3453772582359191,0.2448377581120944,0.1988636363636364,0.3099487816234674,0.3191851478786405,0.2440222731739272,143500.0,69500.0,-0.1177700348432055,0.8215827338129496,20701684.0,2620833194400.0,50901555600.0,26412434065.0,0.0194218982378438,yfinance_download,237690.KQ
2021-12-02,126600.0,140000.0,117000.0,122000.0,118854.578125,1152012.0,-0.0363349131121643,-0.1498257839721254,98085.0,96211.66666666669,101950.0,0.8501824186727264,0.6573882468858668,0.3090128755364807,0.1359404096834264,0.2199999999999999,0.2438191364632715,0.268037486791276,0.1966650318783718,143500.0,69500.0,-0.1498257839721254,0.7553956834532374,20701684.0,2525605448000.0,140545464000.0,32790559945.0,0.0556482264921056,yfinance_download,237690.KQ
2021-12-03,125300.0,129700.0,117800.0,128000.0,124699.8828125,458998.0,0.0491803278688525,-0.1080139372822299,100005.0,96390.0,102153.33333333331,0.833923721723458,0.6380796526422728,0.4285714285714286,0.0912190963341859,0.2355212355212355,0.2799360031998399,0.3279385828405436,0.2530183384454743,143500.0,69500.0,-0.1080139372822299,0.8417266187050361,20701684.0,2649815552000.0,58751744000.0,34988118345.0,0.0221720126729786,yfinance_download,237690.KQ
2021-12-06,127300.0,131900.0,125400.0,131700.0,128304.4765625,254567.0,0.0289062499999999,-0.0822299651567943,102190.0,96601.66666666669,102364.16666666669,0.822788117268759,0.6399446110005401,0.4965909090909091,0.1067226890756303,0.2377819548872179,0.2887758097661219,0.363330515346526,0.2865830327995635,143500.0,69500.0,-0.0822299651567943,0.8949640287769784,20701684.0,2726411782800.0,33526473900.0,36151340440.0,0.0122969223180104,yfinance_download,237690.KQ
2021-12-07,130000.0,130400.0,121200.0,124500.0,121290.109375,376531.0,-0.0546697038724373,-0.132404181184669,104090.0,96678.33333333331,102513.33333333331,0.8563597776556897,0.6504485784424573,0.4393063583815029,0.0383653044203502,0.1679174484052532,0.1960803151119223,0.2877756132880515,0.2144761657020226,143500.0,69500.0,-0.132404181184669,0.7913669064748201,20701684.0,2577359658000.0,46878109500.0,38207719915.0,0.0181884237050473,yfinance_download,237690.KQ
2021-12-08,123000.0,128800.0,122800.0,128000.0,124699.8828125,211665.0,0.0281124497991966,-0.1080139372822299,106210.0,96941.66666666669,102721.66666666669,0.8492951348495007,0.6380542113818964,0.4953271028037382,0.1408199643493761,0.2427184466019416,0.2051595894925149,0.3203816728273017,0.2460857008420813,143500.0,69500.0,-0.1080139372822299,0.8417266187050361,20701684.0,2649815552000.0,27093120000.0,39244778515.0,0.0102245305261156,yfinance_download,237690.KQ
2021-12-09,128000.0,137700.0,126900.0,130600.0,127232.8359375,415149.0,0.0203124999999999,-0.0898954703832752,108490.0,97248.33333333331,102919.16666666669,0.8425946189028205,0.6390085341632323,0.536470588235294,0.1639928698752228,0.2217025257249765,0.2037975850308784,0.3429536067456169,0.2689570293839016,143500.0,69500.0,-0.0898954703832752,0.879136690647482,20701684.0,2703639930400.0,54218459400.0,41638311485.0,0.0200538758102963,yfinance_download,237690.KQ
2021-12-10,130600.0,133000.0,128500.0,128700.0,125381.8203125,131778.0,-0.0145482388973966,-0.1031358885017421,110600.0,97573.33333333331,103150.0,0.852981630218263,0.6370462797653709,0.4878612716763006,0.1785714285714286,0.2742574257425743,0.1636528028933093,0.3190079256627494,0.247697527872031,143500.0,69500.0,-0.1031358885017421,0.8517985611510792,20701684.0,2664306730800.0,16959828600.0,42253280565.0,0.006365569100562,yfinance_download,237690.KQ
2021-12-13,129600.0,133200.0,126500.0,126500.0,123238.5546875,134247.0,-0.0170940170940171,-0.1184668989547038,112490.0,97926.66666666669,103364.16666666669,0.8635845984126921,0.6332818450108366,0.4261555806087937,0.201329534662868,0.2549603174603174,0.1245444039470176,0.2917829668459391,0.223828373791691,143500.0,69500.0,-0.1184668989547038,0.8201438848920863,20701684.0,2618763026000.0,16982245500.0,42800666485.0,0.0064848347603025,yfinance_download,237690.KQ
2021-12-14,127800.0,130800.0,126500.0,128900.0,125576.671875,135279.0,0.0189723320158101,-0.1017421602787456,114585.0,98338.33333333331,103590.83333333331,0.8516167310362517,0.6333220252371661,0.4816091954022987,0.2370441458733205,0.2674532940019665,0.1249290919404808,0.3107808077555378,0.2443185931831162,143500.0,69500.0,-0.1017421602787456,0.8546762589928059,20701684.0,2668447067600.0,17437463100.0,43413962590.0,0.0065346857772536,yfinance_download,237690.KQ
2021-12-15,127900.0,135400.0,127800.0,131900.0,128499.328125,252438.0,0.0232738557020946,-0.0808362369337979,116880.0,98806.66666666669,103832.5,0.8428391151156078,0.6342695715622761,0.5337209302325581,0.270712909441233,0.281827016520894,0.128507871321013,0.3349301666554212,0.2703151710687888,143500.0,69500.0,-0.0808362369337979,0.8978417266187051,20701684.0,2730552119600.0,33296572200.0,44728440100.0,0.0121940804429243,yfinance_download,237690.KQ
2021-12-16,133400.0,138700.0,129900.0,135700.0,132201.34375,286754.0,0.0288097043214556,-0.054355400696864,119430.0,99335.0,104080.0,0.8309088563466595,0.6361471002727881,0.6021251475796929,0.3048076923076923,0.280188679245283,0.1362304278656954,0.3660844616701062,0.30380476556495,143500.0,69500.0,-0.054355400696864,0.9525179856115108,20701684.0,2809218518800.0,38912517800.0,46286555020.0,0.0138517233670458,yfinance_download,237690.KQ
2021-12-17,134200.0,138300.0,131000.0,134500.0,131032.2890625,248016.0,-0.0088430361090641,-0.0627177700348432,121610.0,99831.66666666669,104345.83333333331,0.8188422509708656,0.6367879602351316,0.4796479647964797,0.2846227316141356,0.3109161793372319,0.1059945728147355,0.3472679009666271,0.2889829493271574,143500.0,69500.0,-0.0627177700348432,0.935251798561151,20701684.0,2784376498000.0,33358152000.0,47255141650.0,0.0119804746319188,yfinance_download,237690.KQ
2021-12-20,136000.0,143200.0,134800.0,141000.0,137364.703125,421891.0,0.0483271375464684,-0.0174216027874564,123965.0,100478.33333333331,104656.66666666669,0.8236192415212029,0.6400134997308201,0.5015974440894568,0.3796477495107633,0.3596914175506267,0.1374178195458395,0.4032876076102643,0.347262477306749,143500.0,69500.0,-0.0174216027874564,1.028776978417266,20701684.0,2918937444000.0,59486631000.0,49699726960.0,0.0203795497989438,yfinance_download,237690.KQ
2021-12-21,141500.0,142100.0,131100.0,137000.0,133467.84375,292767.0,-0.0283687943262411,-0.0452961672473867,126310.0,101065.0,104889.16666666669,0.8125421384519155,0.6436080413918818,0.5205327413984462,0.3457760314341846,0.2557286892758936,0.0846330456812602,0.3555632513728788,0.3061406087377947,143500.0,69500.0,-0.0452961672473867,0.9712230215827338,20701684.0,2836130708000.0,40109079000.0,51255631465.0,0.0141421828291843,yfinance_download,237690.KQ
2021-12-22,137000.0,138200.0,130900.0,136100.0,132591.046875,240044.0,-0.0065693430656934,-0.051567944250871,128160.0,101640.0,105091.66666666669,0.7642398377474239,0.6439126491974481,0.3733602421796165,0.3395669291338583,0.2173524150268335,0.0619538077403245,0.3390397481306573,0.2950598683688843,143500.0,69500.0,-0.051567944250871,0.958273381294964,20701684.0,2817499192400.0,32669988400.0,50761889925.0,0.0115953851870215,yfinance_download,237690.KQ
2021-12-23,139000.0,140400.0,135100.0,139200.0,135611.125,230224.0,0.0227773695811903,-0.0299651567944251,129335.0,102306.66666666669,105313.33333333331,0.5198832729095775,0.6419169906444315,0.2031114952463266,0.403225806451613,0.236234458259325,0.0762747902733211,0.3606151440114686,0.3217699563208205,143500.0,69500.0,-0.0299651567944251,1.0028776978417264,20701684.0,2881674412800.0,32047180800.0,45414930940.0,0.0111210276420024,yfinance_download,237690.KQ
2021-12-24,139900.0,147900.0,136700.0,137900.0,134344.625,530286.0,-0.0093390804597701,-0.0390243902439024,130485.0,103050.0,105510.0,0.520986739280786,0.6280005967494614,0.2001740644038294,0.4780278670953912,0.2064741907261591,0.0568264551481012,0.3381853469189713,0.3069851198938489,143500.0,69500.0,-0.0390243902439024,0.9841726618705036,20701684.0,2854762223600.0,73126439400.0,46951284715.0,0.0256155972625222,yfinance_download,237690.KQ
2021-12-27,137500.0,140300.0,136300.0,137900.0,134344.625,183023.0,0.0,-0.0390243902439024,131605.0,103766.66666666669,105661.66666666669,0.5219070595212346,0.6278322268703982,0.1939393939393938,0.4531085353003161,0.1520467836257311,0.0478325291592265,0.3289431416639896,0.3051090745618876,143500.0,69500.0,-0.0390243902439024,0.9841726618705036,20701684.0,2854762223600.0,25238871700.0,46472729925.0,0.0088409715847271,yfinance_download,237690.KQ
2021-12-28,137900.0,144500.0,135900.0,144500.0,140774.46875,481813.0,0.0478607686729513,0.0,132560.0,104650.0,105867.5,0.4624095261331369,0.6268813917195382,0.1523125996810208,0.5792349726775956,0.2061769616026711,0.0900724200362099,0.3807931199235548,0.3649136892814131,144500.0,69500.0,0.0,1.079136690647482,20701684.0,2991393338000.0,69621978500.0,45058093720.0,0.0232740969285397,yfinance_download,237690.KQ
2021-12-29,147800.0,150800.0,140800.0,142700.0,139503.609375,382147.0,-0.0124567474048442,-0.0124567474048442,133365.0,105606.66666666669,106125.83333333331,0.4676923859139999,0.6081566413489106,0.1271721958925751,0.6729191090269637,0.2775290957923009,0.0699958759794547,0.3512404519916672,0.3446301952870414,144500.0,69500.0,-0.0124567474048442,1.0532374100719424,20701684.0,2954130306800.0,54532376900.0,45239634785.0,0.0184597059833393,yfinance_download,237690.KQ
2021-12-30,142000.0,142600.0,138500.0,139200.0,136082.0,158839.0,-0.0245269796776453,-0.0366782006920415,134225.0,106506.66666666669,106364.16666666669,0.4550853153779928,0.6117479558049629,0.140983606557377,0.6338028169014085,0.2585895117540686,0.0370646302849693,0.3069604406609914,0.3087114238034425,144500.0,69500.0,-0.0366782006920415,1.0028776978417264,20701684.0,2881674412800.0,22110388800.0,39317881025.0,0.0076727574433075,yfinance_download,237690.KQ
2022-01-04,137200.0,137800.0,129200.0,130200.0,127283.5859375,337448.0,-0.0646551724137931,-0.0989619377162629,134335.0,107198.33333333331,106547.5,0.4929790904936821,0.6262103226996528,0.0171874999999999,0.467869222096956,0.2033271719038816,-0.0307812558156846,0.2145711220634649,0.2219901921678124,144500.0,69500.0,-0.0989619377162629,0.8733812949640287,20701684.0,2695359256800.0,43935729600.0,38577080305.0,0.0163005096590209,yfinance_download,237690.KQ
2022-01-05,130200.0,131800.0,125500.0,130800.0,127870.15625,220249.0,0.0046082949308756,-0.0948096885813148,134290.0,107951.66666666669,106739.16666666669,0.4823724377775565,0.6200680998870227,-0.0068337129840546,0.52803738317757,0.2133580705009277,-0.0259885322808846,0.2116533633879358,0.225417099315309,144500.0,69500.0,-0.0948096885813148,0.8820143884892087,20701684.0,2707780267200.0,28808569200.0,38341185070.0,0.0106391827833909,yfinance_download,237690.KQ
2022-01-06,125700.0,129200.0,122900.0,123600.0,120831.4296875,221972.0,-0.055045871559633,-0.144636678200692,134245.0,108621.66666666669,106892.5,0.4829404251101731,0.6296841851179633,-0.0072289156626506,0.4820143884892085,0.1749049429657794,-0.0792953182613878,0.1378945268746259,0.1563018920878451,144500.0,69500.0,-0.144636678200692,0.7784172661870503,20701684.0,2558728142400.0,27435739200.0,37369066555.0,0.0107224127273897,yfinance_download,237690.KQ
2022-01-07,125000.0,130300.0,124700.0,126500.0,123666.46875,130224.0,0.023462783171521,-0.1245674740484429,134170.0,109340.0,107067.5,0.4796315477572155,0.6303542350345307,-0.01171875,0.5167865707434052,0.1990521327014218,-0.0571662815830662,0.1569416498993963,0.1814976533495225,144500.0,69500.0,-0.1245674740484429,0.8201438848920863,20701684.0,2618763026000.0,16473336000.0,36838077355.0,0.0062905027436415,yfinance_download,237690.KQ
2022-01-10,126100.0,128700.0,122800.0,124300.0,121515.75,129107.0,-0.017391304347826,-0.1397923875432526,133855.0,109940.0,107234.16666666669,0.476959889773313,0.6232974533935483,-0.0482388973966309,0.4077010192525481,0.1917545541706615,-0.0713832131784393,0.1306167000181917,0.1591454837932562,144500.0,69500.0,-0.1397923875432526,0.7884892086330935,20701684.0,2573219321200.0,16048000100.0,34929554390.0,0.0062365457805268,yfinance_download,237690.KQ
2022-01-11,126000.0,127000.0,123400.0,124300.0,121515.75,85282.0,0.0,-0.1397923875432526,133635.0,110561.66666666669,107395.0,0.4746887797625798,0.6218905715294045,-0.0341880341880341,0.428735632183908,0.1838095238095238,-0.0698544542971526,0.1242594630447562,0.1574095628288094,144500.0,69500.0,-0.1397923875432526,0.7884892086330935,20701684.0,2573219321200.0,10600552600.0,34611590590.0,0.0041195682438201,yfinance_download,237690.KQ
2022-01-12,125600.0,132300.0,125500.0,131600.0,128652.234375,157789.0,0.0587288817377313,-0.0892733564013841,133890.0,111361.66666666669,107590.83333333331,0.5157728472877232,0.6234460013981933,0.0403162055335968,0.5741626794258374,0.2173913043478261,-0.0171035925013069,0.18173518715297,0.223152530032763,144500.0,69500.0,-0.0892733564013841,0.893525179856115,20701684.0,2724341614400.0,20765032400.0,34800729935.0,0.0076220369318747,yfinance_download,237690.KQ
2022-01-13,131700.0,131900.0,124800.0,127800.0,124937.3515625,148862.0,-0.0288753799392097,-0.1155709342560553,133835.0,112041.66666666669,107770.83333333331,0.5233901342960676,0.6243240328988794,-0.008533747090768,0.4689655172413793,0.2033898305084744,-0.0450928381962865,0.1406470806991446,0.1858496037115793,144500.0,69500.0,-0.1155709342560553,0.8388489208633094,20701684.0,2645675215200.0,19024563600.0,34880084960.0,0.007190815974198,yfinance_download,237690.KQ
2022-01-14,126200.0,129300.0,125000.0,127300.0,124448.546875,99181.0,-0.0039123630672925,-0.1190311418685121,133605.0,112723.33333333331,107938.33333333331,0.5162653425503246,0.6240669219042562,-0.0348749052312358,0.4733796296296295,0.1875,-0.0471913476292055,0.1293136588106573,0.1793771134752868,144500.0,69500.0,-0.1190311418685121,0.8316546762589927,20701684.0,2635324373200.0,12625741300.0,33846543415.0,0.0047909628994433,yfinance_download,237690.KQ
2022-01-17,126900.0,127100.0,123200.0,125200.0,122395.5859375,75872.0,-0.016496465043205,-0.1335640138408305,133080.0,113408.33333333331,108089.16666666669,0.5062042774842825,0.6220644129853269,-0.0773765659543109,0.4887039239001189,0.1690009337068161,-0.0592125037571386,0.1039753104563157,0.1583029443283707,144500.0,69500.0,-0.1335640138408305,0.8014388489208633,20701684.0,2591850836800.0,9499174400.0,32375876245.0,0.0036650158508844,yfinance_download,237690.KQ
2022-01-18,125600.0,126600.0,120500.0,121800.0,119071.7421875,106993.0,-0.0271565495207667,-0.1570934256055363,132445.0,114021.66666666669,108235.0,0.5128809199905824,0.6260268731834177,-0.0944237918215613,0.4329411764705881,0.1677852348993289,-0.0803729850126467,0.0682180287372282,0.1253291449161546,144500.0,69500.0,-0.1570934256055363,0.7525179856115107,20701684.0,2521465111200.0,13031747400.0,31359556015.0,0.0051683235045033,yfinance_download,237690.KQ
2022-01-19,118900.0,121600.0,115000.0,120500.0,117800.8671875,98964.0,-0.0106732348111658,-0.1660899653979238,131420.0,114613.33333333331,108347.5,0.4736097734807573,0.6268998900018141,-0.1453900709219858,0.4176470588235295,0.1261682242990653,-0.0830923755897123,0.0513610981852024,0.1121622557050232,144500.0,69500.0,-0.1660899653979238,0.7338129496402879,20701684.0,2494552922000.0,11925162000.0,28981482565.0,0.0047804806604139,yfinance_download,237690.KQ
2022-01-20,121000.0,126500.0,120000.0,125600.0,122786.625,93910.0,0.0423236514522822,-0.130795847750865,130850.0,115265.0,108529.16666666669,0.4979513773787468,0.6307897378219715,-0.0832116788321167,0.4520231213872832,0.2100192678227359,-0.0401222774168895,0.0896629505921138,0.1572925864782892,144500.0,69500.0,-0.130795847750865,0.8071942446043165,20701684.0,2600131510400.0,11795096000.0,27565783415.0,0.0045363459320507,yfinance_download,237690.KQ
2022-01-21,122900.0,123500.0,118700.0,119900.0,117214.3046875,106547.0,-0.0453821656050955,-0.170242214532872,130040.0,115846.66666666669,108652.5,0.5193448304683514,0.6379848256213112,-0.1190301249081557,0.4105882352941177,0.1408182683158896,-0.0779760073823438,0.034988778270127,0.1035180966843836,144500.0,69500.0,-0.170242214532872,0.7251798561151079,20701684.0,2482131911600.0,12774985300.0,26571033260.0,0.0051467793634566,yfinance_download,237690.KQ
2022-01-24,119800.0,119800.0,111100.0,115000.0,112424.0625,142167.0,-0.0408673894912426,-0.2041522491349481,128830.0,116310.0,108720.83333333331,0.5220140106882992,0.6439680053123984,-0.1738505747126436,0.3188073394495412,0.0767790262172285,-0.107350772335636,-0.011263004040925,0.0577549534357875,144500.0,69500.0,-0.2041522491349481,0.6546762589928057,20701684.0,2380693660000.0,16349205000.0,25786134470.0,0.0068674123322527,yfinance_download,237690.KQ
2022-01-25,115000.0,115100.0,108100.0,110300.0,107829.34375,148944.0,-0.0408695652173912,-0.2366782006920414,127450.0,116690.0,108723.33333333331,0.5341510945643144,0.650909968600947,-0.2001450326323423,0.2605714285714287,0.0027272727272726,-0.1345625735582581,-0.0547604764761333,0.0145016402489499,144500.0,69500.0,-0.2366782006920414,0.5870503597122303,20701684.0,2283395745200.0,16428523200.0,22951238660.0,0.0071947770046146,yfinance_download,237690.KQ
2022-01-26,111000.0,113200.0,107900.0,109400.0,106949.4921875,99838.0,-0.0081595648232094,-0.2429065743944636,126025.0,116976.66666666669,108740.0,0.5327938532740135,0.643302154169869,-0.2066715010877448,0.1865509761388286,0.0186219739292365,-0.1319182701844872,-0.0647707520018238,0.006069523634357,144500.0,69500.0,-0.2429065743944636,0.5741007194244605,20701684.0,2264764229600.0,10922277200.0,22235408935.0,0.0048226994480255,yfinance_download,237690.KQ
2022-01-27,109400.0,109400.0,101800.0,103000.0,100692.859375,187473.0,-0.0585009140767824,-0.28719723183391,123950.0,117176.66666666669,108688.33333333331,0.5103083360939177,0.6549779203753336,-0.28719723183391,0.1318681318681318,-0.0567765567765568,-0.1690197660346913,-0.1209854066509259,-0.0523361906368361,144500.0,69500.0,-0.28719723183391,0.4820143884892085,20701684.0,2132273452000.0,19309719000.0,19719795960.0,0.0090559299427041,yfinance_download,237690.KQ
2022-01-28,103900.0,106100.0,101300.0,105500.0,103136.8515625,144255.0,0.0242718446601941,-0.2698961937716263,122090.0,117366.66666666669,108659.16666666669,0.5302346160371972,0.653291192055507,-0.2606867554309741,0.1211477151965993,-0.0321100917431192,-0.1358833647309362,-0.1011076398750355,-0.0290740925370616,144500.0,69500.0,-0.2698961937716263,0.5179856115107915,20701684.0,2184027662000.0,15218902500.0,17754122240.0,0.0069682736921305,yfinance_download,237690.KQ
2022-02-03,108900.0,110900.0,105700.0,107700.0,105287.578125,106047.0,0.0208530805687203,-0.2546712802768166,120515.0,117608.33333333331,108587.5,0.5431144471710568,0.6538237562393963,-0.2262931034482759,0.155579399141631,-0.0739466895958727,-0.1063353109571422,-0.084248565152696,-0.0081731322666053,144500.0,69500.0,-0.2546712802768166,0.5496402877697841,20701684.0,2229571366800.0,11421261900.0,17219665895.0,0.0051226267389648,yfinance_download,237690.KQ
2022-02-04,107300.0,108300.0,104800.0,106400.0,104016.703125,103690.0,-0.0120705663881151,-0.2636678200692042,119325.0,117888.33333333331,108479.16666666669,0.50658395968277,0.6488102536213975,-0.1827956989247311,0.1875,-0.1088777219430485,-0.1083176199455269,-0.0974509776200641,-0.0191665066256961,144500.0,69500.0,-0.2636678200692042,0.530935251798561,20701684.0,2202659177600.0,11032616000.0,15574510215.0,0.0050087712671104,yfinance_download,237690.KQ
2022-02-07,106300.0,106300.0,102600.0,104200.0,101865.96875,94315.0,-0.0206766917293232,-0.2788927335640139,117995.0,118158.33333333331,108368.33333333331,0.5051549585920045,0.6492352595744268,-0.2033639143730886,0.184090909090909,-0.113191489361702,-0.1169117335480317,-0.1181324493969955,-0.0384644960858798,144500.0,69500.0,-0.2788927335640139,0.4992805755395684,20701684.0,2157115472800.0,9827623000.0,14625462905.0,0.0045559095578891,yfinance_download,237690.KQ
2022-02-08,104600.0,104900.0,99700.0,104400.0,102061.4921875,123655.0,0.0019193857965451,-0.2775086505190312,117035.0,118456.66666666669,108319.16666666669,0.4787934192443892,0.6478194358637384,-0.1553398058252427,0.2069364161849711,-0.0534904805077062,-0.1079591575169821,-0.1186650533247039,-0.0361816545240532,144500.0,69500.0,-0.2775086505190312,0.502158273381295,20701684.0,2161255809600.0,12909582000.0,13899155045.0,0.0059731855630682,yfinance_download,237690.KQ
2022-02-09,104900.0,104900.0,100000.0,101700.0,99421.9765625,155279.0,-0.0258620689655172,-0.2961937716262975,115795.0,118725.0,108223.33333333331,0.4677249080286453,0.6500510691274121,-0.1960474308300395,0.1880841121495327,-0.101590106007067,-0.1217237359126042,-0.1433986102337334,-0.060276588536052,144500.0,69500.0,-0.2961937716262975,0.4633093525179856,20701684.0,2105361262800.0,15791874300.0,13865081960.0,0.0075007907569258,yfinance_download,237690.KQ
2022-02-10,101700.0,103500.0,100000.0,101300.0,99030.9296875,85032.0,-0.0039331366764995,-0.298961937716263,114645.0,118996.66666666669,108126.66666666669,0.467511602410554,0.6498657007823272,-0.1850362027353177,0.1917647058823528,-0.1027457927369352,-0.1164028086702428,-0.1487156502983276,-0.0631358283494667,144500.0,69500.0,-0.298961937716263,0.4575539568345323,20701684.0,2097080589200.0,8613741600.0,13493369035.0,0.0041074919315742,yfinance_download,237690.KQ
2022-02-11,99800.0,99800.0,93500.0,93900.0,91796.6953125,244617.0,-0.0730503455083909,-0.3501730103806229,113125.0,119120.0,107968.33333333331,0.5166034787832967,0.6678979156311349,-0.2445695897023331,0.0855491329479769,-0.1682905225863595,-0.1699447513812154,-0.2117192746809939,-0.1303005510875101,144500.0,69500.0,-0.3501730103806229,0.3510791366906474,20701684.0,1943888127600.0,22969536300.0,14111818220.0,0.0118162850906235,yfinance_download,237690.KQ
2022-02-14,91600.0,95200.0,89500.0,94500.0,92383.2578125,129628.0,0.0063897763578275,-0.3460207612456747,111270.0,119216.66666666669,107823.33333333331,0.4485835573862329,0.6662081116459839,-0.2819148936170212,0.0653889515219843,-0.1554959785522788,-0.1507144782960366,-0.2073255976513351,-0.123566327634711,144500.0,69500.0,-0.3460207612456747,0.3597122302158273,20701684.0,1956309138000.0,12249846000.0,13686058900.0,0.0062617128152473,yfinance_download,237690.KQ
2022-02-15,93600.0,94400.0,91200.0,92700.0,90623.5703125,74009.0,-0.019047619047619,-0.3584775086505191,109515.0,119311.66666666669,107643.33333333331,0.4462030226042751,0.6661922078770813,-0.2746478873239436,0.0655172413793103,-0.1889763779527559,-0.1535406108752225,-0.2230432899828182,-0.138822655064565,144500.0,69500.0,-0.3584775086505191,0.3338129496402877,20701684.0,1919046106800.0,6860634300.0,13077862435.0,0.0035750231720279,yfinance_download,237690.KQ
