date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2023-03-30,73300.0,75100.0,72400.0,73900.0,72649.1875,80760.0,0.008185538881309684,-0.4885813148788928,75685.0,79728.33333333333,80674.16666666667,0.3790178109351413,0.36136670777575114,-0.03524804177545693,-0.13364595545134816,-0.1406976744186047,-0.023584594041091367,-0.07310241026820241,-0.08396946564885499,115500.0,72200.0,-0.36017316017316015,0.023545706371191244,20701684.0,1529854447600.0,5968164000.0,7735240300.0,0.0039011319079162833,yfinance_download,237690.KQ
2023-03-31,73400.0,74400.0,72700.0,74000.0,72747.4921875,57125.0,0.0013531799729364913,-0.4878892733564014,75485.0,79556.66666666667,80586.66666666667,0.3719900228905776,0.3608775262651199,-0.05128205128205132,-0.12218268090154216,-0.12426035502958577,-0.01967278267205408,-0.0698453932207651,-0.08173395102581082,115500.0,72200.0,-0.35930735930735935,0.024930747922437657,20701684.0,1531924616000.0,4227250000.0,7668302700.0,0.002759437348188679,yfinance_download,237690.KQ
2023-04-03,74400.0,74900.0,72800.0,73400.0,72157.6484375,80810.0,-0.008108108108108136,-0.49204152249134947,75260.0,79326.66666666667,80536.66666666667,0.37251520315148146,0.3530373558899138,-0.05776636713735561,-0.15825688073394495,-0.07556675062972296,-0.024714323677916594,-0.07471216068577202,-0.08861388187575026,115500.0,72200.0,-0.36450216450216455,0.016620498614958512,20701684.0,1519503605600.0,5931454000.0,7685670115.0,0.003903547170365464,yfinance_download,237690.KQ
2023-04-04,73000.0,77100.0,72900.0,76800.0,75500.1015625,191279.0,0.04632152588555849,-0.46851211072664356,75105.0,79148.33333333333,80510.83333333333,0.39960386936746467,0.3668499494281169,-0.038798498122653347,-0.12228571428571433,-0.038798498122653347,0.02256840423407236,-0.029670028848786,-0.046091105751813854,115500.0,72200.0,-0.33506493506493507,0.06371191135734078,20701684.0,1589889331200.0,14690227200.0,7910307615.0,0.009239779720335795,yfinance_download,237690.KQ
2023-04-05,76600.0,79100.0,75400.0,78500.0,77171.328125,197869.0,0.02213541666666674,-0.45674740484429066,75105.0,79001.66666666667,80524.16666666667,0.4035193659758615,0.3701414973195541,0.0,-0.10080183276059562,0.02080624187256186,0.04520338193196194,-0.006350077002594934,-0.025137381117469992,115500.0,72200.0,-0.3203463203463204,0.0872576177285318,20701684.0,1625082194000.0,15532716500.0,8435456915.0,0.00955811131113778,yfinance_download,237690.KQ
2023-04-06,79300.0,82400.0,78500.0,79900.0,78547.6328125,243116.0,0.017834394904458595,-0.44705882352941173,75040.0,78916.66666666667,80504.16666666667,0.3889856236344245,0.3685454338294469,-0.016009852216748777,-0.06000000000000005,-0.02916160388821387,0.06476545842217485,0.012460401267159416,-0.007504787536877,115500.0,72200.0,-0.3082251082251082,0.10664819944598336,20701684.0,1654064551600.0,19424968400.0,8740154835.0,0.011743778911899148,yfinance_download,237690.KQ
2023-04-07,80700.0,81400.0,78700.0,81300.0,79923.9296875,117043.0,0.017521902377972465,-0.4373702422145329,75205.0,78956.66666666667,80510.0,0.3652642458911064,0.33934446427345183,0.04230769230769238,0.03041825095057038,0.008684863523573227,0.0810451432750483,0.029678726727740967,0.009812445658924362,115500.0,72200.0,-0.2961038961038961,0.12603878116343492,20701684.0,1683046909200.0,9515595900.0,8576170830.0,0.005653791256788578,yfinance_download,237690.KQ
2023-04-10,81500.0,82800.0,80200.0,81300.0,79923.9296875,161415.0,0.0,-0.4373702422145329,75385.0,78958.33333333333,80490.83333333333,0.3646566968539984,0.3341332762041556,0.04633204633204624,0.0012315270935960854,-0.027511961722488043,0.07846388538833993,0.02965699208443273,0.010052904575055255,115500.0,72200.0,-0.2961038961038961,0.12603878116343492,20701684.0,1683046909200.0,13123039500.0,8916177045.0,0.007797191764689288,yfinance_download,237690.KQ
2023-04-11,81800.0,83500.0,80300.0,83300.0,81890.0859375,173600.0,0.024600246002460135,-0.42352941176470593,75905.0,78918.33333333333,80503.33333333333,0.2822481742732807,0.31797364527400107,0.14266117969821668,-0.028004667444574083,0.01833740831295838,0.09742441209406505,0.05552153069628951,0.03473976232868203,115500.0,72200.0,-0.2787878787878788,0.15373961218836563,20701684.0,1724450277200.0,14460880000.0,9045486995.0,0.008385791223554567,yfinance_download,237690.KQ
2023-04-12,83300.0,85300.0,82400.0,85200.0,83757.9296875,170092.0,0.02280912364945986,-0.4103806228373702,76505.0,78920.0,80537.5,0.2876053153756732,0.32113357005977017,0.16393442622950816,0.001175088131609936,0.05055487053020968,0.11365270243774916,0.07957425240750138,0.05789228620207987,115500.0,72200.0,-0.2623376623376623,0.18005540166204992,20701684.0,1763783476800.0,14491838400.0,9483109295.0,0.008216336410120066,yfinance_download,237690.KQ
