date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2024-05-07,65200.0,65500.0,63300.0,63900.0,62856.88671875,57246.0,-0.004672897196261627,-0.2915742793791575,62820.0,68875.0,68969.16666666667,0.5188460367143762,0.4044639104285589,-0.08974358974358976,-0.08057553956834529,0.07757166947723437,0.017191977077363862,-0.07223230490018151,-0.07349902734313651,90200.0,53400.0,-0.2915742793791575,0.196629213483146,10477005.0,669480619500.0,3658019400.0,6816426305.0,0.005463966085727744,yfinance_download,348210.KQ
2024-05-08,63600.0,64000.0,62600.0,63900.0,62856.88671875,48557.0,0.0,-0.2915742793791575,62700.0,68781.66666666667,69002.5,0.48206023142648885,0.4044639104285589,-0.03619909502262442,-0.08057553956834529,0.06677796327212016,0.019138755980861344,-0.07097336984176994,-0.07394659613782106,90200.0,53400.0,-0.2915742793791575,0.196629213483146,10477005.0,669480619500.0,3102792300.0,6295962290.0,0.004634626021463195,yfinance_download,348210.KQ
2024-05-09,63400.0,63700.0,62500.0,62900.0,61873.21484375,40963.0,-0.015649452269170583,-0.30266075388026603,62615.0,68661.66666666667,69026.66666666667,0.4766721058043064,0.40503365460730545,-0.02631578947368418,-0.10271041369472178,0.04833333333333334,0.004551625009981741,-0.08391387722406973,-0.0887579679350976,90200.0,53400.0,-0.30266075388026603,0.17790262172284654,10477005.0,659003614500.0,2576572700.0,6010456215.0,0.003909800558461125,yfinance_download,348210.KQ
2024-05-10,63300.0,63300.0,60700.0,62000.0,60987.90234375,69990.0,-0.014308426073131986,-0.31263858093126384,62500.0,68510.0,69055.0,0.47890679444980616,0.4045199806038196,-0.03576982892690517,-0.12798874824191275,0.058020477815699634,-0.008000000000000007,-0.09502262443438914,-0.1021649409890667,90200.0,53400.0,-0.31263858093126384,0.16104868913857673,10477005.0,649574310000.0,4339380000.0,5870177630.0,0.006680344239599008,yfinance_download,348210.KQ
2024-05-13,62400.0,66300.0,61400.0,64200.0,63151.98828125,219392.0,0.03548387096774186,-0.2882483370288248,62455.0,68350.0,69090.0,0.49446405606843186,0.4035005488167167,-0.01382488479262678,-0.13008130081300817,0.07000000000000006,0.02794011688415665,-0.0607168983174835,-0.07077724706904043,90200.0,53400.0,-0.2882483370288248,0.202247191011236,10477005.0,672623721000.0,14084966400.0,6416398955.0,0.020940335525276545,yfinance_download,348210.KQ
2024-05-14,63900.0,65600.0,62800.0,65400.0,64332.3984375,109083.0,0.01869158878504673,-0.2749445676274944,62595.0,68208.33333333333,69109.16666666667,0.47724669966669725,0.40567550131935143,0.04472843450479225,-0.1150202976995941,0.03645007923930277,0.04481188593338126,-0.04117287721441654,-0.05367112418757769,90200.0,53400.0,-0.2749445676274944,0.2247191011235956,10477005.0,685196127000.0,7134028200.0,6391074475.0,0.010411658675356173,yfinance_download,348210.KQ
2024-05-16,66400.0,67400.0,66100.0,67000.0,65906.2890625,132634.0,0.024464831804281273,-0.2572062084257206,62810.0,68115.0,69148.33333333333,0.4834601250608404,0.4077963256590554,0.06858054226475274,-0.07713498622589532,0.0754414125200642,0.06670912275115426,-0.016369375321148016,-0.031068475981585464,90200.0,53400.0,-0.2572062084257206,0.25468164794007486,10477005.0,701959335000.0,8886478000.0,6539294490.0,0.01265953390305722,yfinance_download,348210.KQ
2024-05-17,67600.0,67600.0,65500.0,65700.0,64627.5078125,88126.0,-0.0194029850746269,-0.27161862527716185,63070.0,68023.33333333333,69160.83333333333,0.46975489064157083,0.40781921379769337,0.08595041322314056,-0.077247191011236,0.02336448598130847,0.04169969874742341,-0.0341549468319694,-0.05004036485004748,90200.0,53400.0,-0.27161862527716185,0.2303370786516854,10477005.0,688339228500.0,5789878200.0,6490333250.0,0.008411373288454095,yfinance_download,348210.KQ
2024-05-20,66600.0,66600.0,65400.0,66500.0,65414.4453125,58433.0,0.0121765601217656,-0.2627494456762749,63345.0,67955.0,69178.33333333333,0.4703704291290654,0.4084057416779279,0.0901639344262295,-0.058073654390934815,0.032608695652173836,0.04980661457100011,-0.021411228018541673,-0.03871636109571874,90200.0,53400.0,-0.2627494456762749,0.24531835205992514,10477005.0,696720832500.0,3885794500.0,6405221625.0,0.00557726182243876,yfinance_download,348210.KQ
2024-05-21,66500.0,67800.0,66400.0,67000.0,65906.2890625,74983.0,0.007518796992481258,-0.2572062084257206,63555.0,67893.33333333333,69189.16666666667,0.4614051846915646,0.40873047591004735,0.06687898089171984,-0.052333804809052364,0.019786910197869156,0.05420501927464394,-0.013157894736842035,-0.03164030977874677,90200.0,53400.0,-0.2572062084257206,0.25468164794007486,10477005.0,701959335000.0,5023861000.0,6364730655.0,0.007156911731931024,yfinance_download,348210.KQ
