source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 27 기,531488129432.0,466371034236.0,KRW,34
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 27 기,322422803089.0,280166833067.0,KRW,0
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 27 기,167794521227.0,148928526171.0,KRW,1
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 27 기,154628281862.0,131238306896.0,KRW,2
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 27 기,17993551880.0,14133953654.0,KRW,3
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 27 기,136634729982.0,117104353242.0,KRW,4
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CIS,포괄손익계산서,-표준계정코드 미사용-,영업외손익,-,제 27 기,17440784590.0,21788746915.0,KRW,5
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CIS,포괄손익계산서,-표준계정코드 미사용-,기타수익,-,제 27 기,18764320073.0,22318632875.0,KRW,6
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CIS,포괄손익계산서,-표준계정코드 미사용-,기타비용,-,제 27 기,7019781090.0,2295840316.0,KRW,7
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CIS,포괄손익계산서,-표준계정코드 미사용-,금융수익,-,제 27 기,5704898521.0,1773826051.0,KRW,8
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CIS,포괄손익계산서,-표준계정코드 미사용-,금융비용,-,제 27 기,8652914.0,7871695.0,KRW,9
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 27 기,154075514572.0,138893100157.0,KRW,10
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 27 기,39711723245.0,35087285008.0,KRW,11
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 27 기,114363791327.0,103805815149.0,KRW,12
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 27 기,-935595604.0,-675130558.0,KRW,13
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,종업원급여재측정요소,-,제 27 기,-935595604.0,-675130558.0,KRW,15
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,포괄손익,-,제 27 기,113428195723.0,103130684591.0,KRW,16
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 27 기,7534.0,6839.0,KRW,18
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 27 기,108593008315.0,130580737722.0,KRW,0
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,-표준계정코드 미사용-,영업으로부터 창출된 현금흐름,-,제 27 기,146161347623.0,147362296513.0,KRW,1
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 27 기,5098905185.0,1456731879.0,KRW,2
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 27 기,7217826.0,6588252.0,KRW,3
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부,-,제 27 기,42660026667.0,18231702418.0,KRW,4
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 27 기,-117259026467.0,-131720027625.0,KRW,5
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,dart_ProceedsFromSalesOfOtherCurrentFinancialAssets,금융자산(유동)의 처분,-,제 27 기,645019104972.0,260394043372.0,KRW,6
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,기타채권(유동)의 감소,-,제 27 기,558419717.0,504045325.0,KRW,7
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,dart_ProceedsFromSalesOfOtherNonCurrentFinancialAssets,금융자산(비유동)의 처분,-,제 27 기,,105368280.0,KRW,8
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,기타채권(비유동)의 감소,-,제 27 기,,6052190.0,KRW,9
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 27 기,326568730.0,10567482045.0,KRW,10
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,-표준계정코드 미사용-,유형자산 관련 기타채무의 증가,-,제 27 기,10488000.0,76743000.0,KRW,11
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,dart_PurchaseOfOtherCurrentFinancialAssets,금융자산(유동)의 취득,-,제 27 기,19324999477.0,355851543372.0,KRW,12
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,dart_PurchaseOfShortTermLoansAndReceivables,기타채권(유동)의 증가,-,제 27 기,558419717.0,504045325.0,KRW,13
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,dart_PurchaseOfOtherNonCurrentFinancialAssets,금융자산(비유동)의 취득,-,제 27 기,724826604972.0,1590000000.0,KRW,14
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,기타채권(비유동)의 증가,-,제 27 기,,2355690.0,KRW,15
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 27 기,18249507304.0,45110244006.0,KRW,16
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 27 기,137333416.0,227523444.0,KRW,17
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,-표준계정코드 미사용-,유형자산 관련 기타채무의 감소,-,제 27 기,76743000.0,88050000.0,KRW,18
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 27 기,-38069068174.0,-22902218748.0,KRW,19
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,ifrs-full_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 27 기,121268174.0,133538748.0,KRW,20
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 27 기,37947800000.0,22768680000.0,KRW,21
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,현금및현금성자산의 증가(감소),-,제 27 기,-46735086326.0,-24041508651.0,KRW,22
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초 현금및현금성자산,-,제 27 기,77211544736.0,99439220422.0,KRW,23
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산의 환율변동효과,-,제 27 기,-109480754.0,1813832965.0,KRW,24
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말 현금및현금성자산,-,제 27 기,30366977656.0,77211544736.0,KRW,25
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,별도재무제표 [member],제 27 기,417703187103.0,337341182512.0,KRW,1
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|이익잉여금 [member],제 27 기,406833708009.0,326471703418.0,KRW,1
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|자본금 [member],제 27 기,7621185000.0,7621185000.0,KRW,1
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|자본잉여금 [member],제 27 기,5601810444.0,5601810444.0,KRW,1
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|자본조정,제 27 기,-2353516350.0,-2353516350.0,KRW,1
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익,별도재무제표 [member],제 27 기,114363791327.0,103805815149.0,KRW,3
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익,자본 [member]|이익잉여금 [member],제 27 기,114363791327.0,103805815149.0,KRW,3
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,SCE,자본변동표,-표준계정코드 미사용-,종업원급여재측정요소,자본 [member]|이익잉여금 [member],제 27 기,-935595604.0,-675130558.0,KRW,4
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,SCE,자본변동표,-표준계정코드 미사용-,종업원급여재측정요소,별도재무제표 [member],제 27 기,-935595604.0,-675130558.0,KRW,4
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,SCE,자본변동표,-표준계정코드 미사용-,총포괄손익 소계,자본 [member]|이익잉여금 [member],제 27 기,113428195723.0,103130684591.0,KRW,5
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,SCE,자본변동표,-표준계정코드 미사용-,총포괄손익 소계,별도재무제표 [member],제 27 기,113428195723.0,103130684591.0,KRW,5
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금의 지급,자본 [member]|이익잉여금 [member],제 27 기,37947800000.0,22768680000.0,KRW,6
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금의 지급,별도재무제표 [member],제 27 기,37947800000.0,22768680000.0,KRW,6
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|자본조정,제 27 기,-2353516350.0,-2353516350.0,KRW,8
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|자본잉여금 [member],제 27 기,5601810444.0,5601810444.0,KRW,8
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|자본금 [member],제 27 기,7621185000.0,7621185000.0,KRW,8
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,SCE,자본변동표,ifrs-full_Equity,기말자본,별도재무제표 [member],제 27 기,493183582826.0,417703187103.0,KRW,8
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2022,OFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|이익잉여금 [member],제 27 기,482314103732.0,406833708009.0,KRW,8
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 28 기,582869465294.0,531488129432.0,KRW,7
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 28 기,372372898847.0,377024805599.0,KRW,8
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 28 기,29831505651.0,39326047673.0,KRW,9
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 28 기,3344483021.0,6824703807.0,KRW,10
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 28 기,34165877177.0,30366977656.0,KRW,11
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 28 기,14252453441.0,13111076097.0,KRW,12
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 28 기,1606579557.0,629000366.0,KRW,13
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 28 기,289172000000.0,286767000000.0,KRW,14
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 28 기,210496566447.0,154463323833.0,KRW,15
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 28 기,963350037.0,1615926874.0,KRW,16
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 28 기,65625830.0,78349830.0,KRW,17
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 28 기,942907564.0,1339874630.0,KRW,18
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 28 기,1985707925.0,1821280539.0,KRW,19
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 28 기,23478459181.0,21153039181.0,KRW,20
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 28 기,183060515910.0,128454852779.0,KRW,21
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 28 기,5601810444.0,5601810444.0,KRW,23
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,dart_OtherCapitalAdjustments,자본조정,-,제 28 기,-2353516350.0,-2353516350.0,KRW,24
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 28 기,557074198066.0,493183582826.0,KRW,25
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 28 기,7621185000.0,7621185000.0,KRW,26
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 28 기,546204718972.0,482314103732.0,KRW,27
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 28 기,582869465294.0,531488129432.0,KRW,28
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 28 기,23110842940.0,36383168010.0,KRW,30
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 28 기,2590942692.0,4668842895.0,KRW,31
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,-표준계정코드 미사용-,기타채무,-,제 28 기,6481125252.0,6226684918.0,KRW,32
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 28 기,88278451.0,102109364.0,KRW,33
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 28 기,13212556823.0,24669351193.0,KRW,34
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타부채,-,제 28 기,737939722.0,716179640.0,KRW,35
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 28 기,25795267228.0,38304546606.0,KRW,36
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 28 기,2684424288.0,1921378596.0,KRW,37
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 28 기,,,KRW,38
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 28 기,93923540.0,140037247.0,KRW,39
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,기타장기종업원급여부채,-,제 28 기,2590500748.0,1781341349.0,KRW,40
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 28 기,114378400291.0,136634729982.0,KRW,6
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 28 기,13956224846.0,17993551880.0,KRW,7
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CIS,포괄손익계산서,-표준계정코드 미사용-,영업외손익,-,제 28 기,27865067804.0,17440784590.0,KRW,8
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CIS,포괄손익계산서,-표준계정코드 미사용-,금융비용,-,제 28 기,9431325.0,8652914.0,KRW,9
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CIS,포괄손익계산서,-표준계정코드 미사용-,금융수익,-,제 28 기,11169532521.0,5704898521.0,KRW,10
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CIS,포괄손익계산서,-표준계정코드 미사용-,기타수익,-,제 28 기,20526173615.0,18764320073.0,KRW,11
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CIS,포괄손익계산서,-표준계정코드 미사용-,기타비용,-,제 28 기,3821207007.0,7019781090.0,KRW,12
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,포괄손익,-,제 28 기,109427975240.0,113428195723.0,KRW,13
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 28 기,127238409519.0,167794521227.0,KRW,14
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 28 기,7308.0,7534.0,KRW,16
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익,-,제 28 기,7308.0,7534.0,KRW,17
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 28 기,128334625137.0,154628281862.0,KRW,18
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 28 기,31320452655.0,39711723245.0,KRW,19
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 28 기,-1495040200.0,-935595604.0,KRW,20
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,종업원급여 재측정요소,-,제 28 기,-1495040200.0,-935595604.0,KRW,22
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 28 기,110923015440.0,114363791327.0,KRW,23
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 28 기,142243468095.0,154075514572.0,KRW,24
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 28 기,255573034656.0,322422803089.0,KRW,25
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 28 기,30366977656.0,77211544736.0,KRW,2
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 28 기,34165877177.0,30366977656.0,KRW,3
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 28 기,-45645540820.0,-38069068174.0,KRW,8
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,금융리스부채의 지급,-,제 28 기,108180820.0,121268174.0,KRW,9
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 28 기,45537360000.0,37947800000.0,KRW,10
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 28 기,-61048311242.0,-117259026467.0,KRW,11
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,기타채권(비유동)의 감소,-,제 28 기,13000000.0,,KRW,12
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,dart_ProceedsFromSalesOfOtherCurrentFinancialAssets,금융자산(유동)의 처분,-,제 28 기,1130564174668.0,645019104972.0,KRW,13
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,dart_ProceedsFromSalesOfOtherNonCurrentFinancialAssets,금융자산(비유동)의 처분,-,제 28 기,45395021100.0,,KRW,14
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,기타채권(유동)의 감소,-,제 28 기,541348077.0,558419717.0,KRW,15
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,기타채권(비유동)의 증가,-,제 28 기,276000.0,,KRW,16
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,dart_PurchaseOfOtherCurrentFinancialAssets,금융자산(유동)의 취득,-,제 28 기,1130414174668.0,724826604972.0,KRW,17
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,dart_PurchaseOfOtherNonCurrentFinancialAssets,금융자산(비유동)의 취득,-,제 28 기,37585000000.0,19324999477.0,KRW,18
