date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2025-04-24,13790.0,13850.0,13570.0,13630.0,13573.638671875,23775.0,-0.0021961932650073,-0.6122332859174964,12879.5,14722.5,13808.916666666666,0.6760561227598378,0.5234346196256356,-0.0802968960863698,-0.1560371517027864,0.0698587127158556,0.0582708956093016,-0.0742061470538292,-0.0129566041265607,26350.0,9970.0,-0.4827324478178368,0.3671013039117352,15144233.0,206415895790.0,324053250.0,776483177.0,0.0015699045306553,yfinance_download,054450.KQ
2025-04-25,14000.0,14020.0,13830.0,14000.0,13942.109375,36593.0,0.0271460014673514,-0.6017069701280228,12873.0,14687.833333333334,13819.666666666666,0.664009589724194,0.5268717088012251,-0.0092002830856333,-0.1293532338308457,0.1014948859166011,0.0875475802066341,-0.046830142862006,0.0130490363974047,26350.0,9970.0,-0.4686907020872866,0.4042126379137412,15144233.0,212019262000.0,512302000.0,749309303.5,0.0024162993266149,yfinance_download,054450.KQ
2025-04-28,14450.0,14450.0,13820.0,13850.0,13792.7294921875,47038.0,-0.0107142857142856,-0.6059743954480796,12897.5,14656.5,13830.666666666666,0.6334962322771831,0.5255641360426014,0.0366766467065868,-0.119516846789574,0.1053471667996808,0.0738515216127155,-0.0550267799269948,0.0013978598284007,26150.0,9970.0,-0.4703632887189293,0.3891675025075225,15144233.0,209747627050.0,651476300.0,738910678.5,0.0031060008123224,yfinance_download,054450.KQ
2025-04-29,13800.0,14090.0,13780.0,13970.0,13912.2333984375,24076.0,0.0086642599277977,-0.6025604551920342,12915.5,14648.666666666666,13840.083333333334,0.6311023655573165,0.4984424078943685,0.0264511388684791,-0.0325484764542935,0.088006230529595,0.0816460841624404,-0.0463295863104719,0.0093869858683413,26150.0,9970.0,-0.4657743785850861,0.4012036108324974,15144233.0,211564935010.0,336341720.0,727832028.0,0.0015897800832831,yfinance_download,054450.KQ
2025-04-30,14060.0,14060.0,13450.0,13530.0,13474.052734375,31329.0,-0.031496062992126,-0.6150782361308678,12923.0,14616.0,13847.583333333334,0.6390019138438343,0.4788227568591197,0.0112107623318384,-0.1265332472562943,0.0712589073634204,0.0469705176816528,-0.0743021346469622,-0.0229342063296243,26150.0,9970.0,-0.4826003824091778,0.3570712136409228,15144233.0,204901472490.0,423881370.0,723038122.5,0.0020687082667045,yfinance_download,054450.KQ
2025-05-02,13600.0,13770.0,13460.0,13650.0,13593.556640625,19288.0,0.0088691796008868,-0.6116642958748222,12961.0,14580.833333333334,13854.916666666666,0.6233598442847972,0.4776744093374097,0.0589604344453065,-0.1338832487309644,0.0689115113547376,0.0531594784353059,-0.0638395153454878,-0.0147901767723852,26150.0,9970.0,-0.4780114722753346,0.3691073219658978,15144233.0,206718780450.0,263281200.0,685048217.5,0.001273620129854,yfinance_download,054450.KQ
2025-05-07,13790.0,13980.0,13630.0,13900.0,13842.5224609375,29605.0,0.0183150183150182,-0.604551920341394,13008.5,14548.333333333334,13863.583333333334,0.6255413938214628,0.4792325821409982,0.0733590733590734,-0.1230283911671924,0.0808709175738724,0.068532113618019,-0.0445640966891969,0.0026267860040993,26150.0,9970.0,-0.4684512428298278,0.3941825476429288,15144233.0,210504838700.0,411509500.0,665433367.5,0.0019548695533144,yfinance_download,054450.KQ
2025-05-08,14100.0,14200.0,13910.0,14030.0,13971.9853515625,37083.0,0.0093525179856115,-0.6008534850640114,13138.0,14502.333333333334,13875.833333333334,0.4326921694313032,0.4627082702306107,0.2263986013986014,-0.1643835616438356,0.1170382165605095,0.0678946567209621,-0.0325694715792861,0.011110443817188,26150.0,9970.0,-0.4634799235181644,0.4072216649949849,15144233.0,212473588990.0,520274490.0,533196428.0,0.0024486548774044,yfinance_download,054450.KQ
2025-05-09,13980.0,13980.0,13600.0,13670.0,13613.4736328125,38320.0,-0.0256593014967926,-0.611095305832148,13251.0,14443.166666666666,13881.416666666666,0.4494357491857563,0.4613026779477374,0.1980718667835233,-0.2061556329849012,0.0515384615384615,0.0316202550750885,-0.0535316585697964,-0.0152301938442881,26150.0,9970.0,-0.4772466539196941,0.3711133400200601,15144233.0,207021665110.0,523834400.0,528573731.5,0.0025303361352139,yfinance_download,054450.KQ
2025-05-12,13780.0,14240.0,13680.0,14200.0,14141.2822265625,49261.0,0.0387710314557425,-0.5960170697012802,13406.0,14397.5,13893.833333333334,0.4389993392975987,0.4684891823077834,0.2792792792792793,-0.1617473435655253,0.117230527143981,0.0592272116962553,-0.0137176593158534,0.0220361551287742,26150.0,9970.0,-0.4569789674952199,0.4242728184553661,15144233.0,215048108600.0,699506200.0,529458166.5,0.0032527893621288,yfinance_download,054450.KQ
