source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 27 기,56295299532.0,37806837892.0,KRW,18
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 27 기,57448762791.0,48967336125.0,KRW,19
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 27 기,34610898754.0,7375274173.0,KRW,20
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 27 기,12528802074.0,5107299350.0,KRW,21
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기매출채권및기타채권,-,제 27 기,54022228633.0,44424737925.0,KRW,22
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 27 기,28062363629.0,6996538894.0,KRW,23
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 27 기,68837791728.0,45332985709.0,KRW,24
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 27 기,921013985755.0,574648645839.0,KRW,25
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,확정급여자산,-,제 27 기,7938572603.0,178808511.0,KRW,26
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 27 기,42868525107.0,25618491466.0,KRW,27
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 27 기,689099900666.0,532847652534.0,KRW,29
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업주주지분,-,제 27 기,115214962514.0,101407477059.0,KRW,30
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 27 기,175909184247.0,199732484801.0,KRW,31
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 27 기,-66818285356.0,-71028018806.0,KRW,32
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 27 기,6346545667.0,2635493826.0,KRW,33
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 27 기,16708389000.0,16708389000.0,KRW,34
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_RetainedEarnings,미처리결손금,-,제 27 기,-16930871044.0,-46640871762.0,KRW,35
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 27 기,573884938152.0,431440175475.0,KRW,36
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 27 기,2264573968886.0,1392676089676.0,KRW,37
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 27 기,916247523512.0,609493350413.0,KRW,39
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,dart_CurrentPortionOfBonds,사채,-,제 27 기,0.0,19935126341.0,KRW,40
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,전환사채,-,제 27 기,40353135683.0,34776012096.0,KRW,41
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,dart_CurrentPortionOfExchangeableBond,교환사채,-,제 27 기,5257246012.0,22241112111.0,KRW,42
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,-표준계정코드 미사용-,단기차입금,-,제 27 기,418677409064.0,229434484926.0,KRW,43
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,-표준계정코드 미사용-,유동성장기차입금,-,제 27 기,76330406467.0,38976000000.0,KRW,44
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 27 기,126068144058.0,63785251008.0,KRW,45
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 27 기,6053302267.0,4264342393.0,KRW,46
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 27 기,21216958262.0,29321760841.0,KRW,47
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 27 기,43696312360.0,38337909263.0,KRW,48
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 27 기,22645564656.0,23458379441.0,KRW,49
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_OtherShorttermProvisions,유동충당부채,-,제 27 기,16553462490.0,16974611706.0,KRW,50
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 27 기,139395582193.0,87988360287.0,KRW,51
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 27 기,1575474068220.0,859828437142.0,KRW,52
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 27 기,659226544708.0,250335086729.0,KRW,53
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,-표준계정코드 미사용-,장기종업원급여,-,제 27 기,5228473304.0,3332244732.0,KRW,54
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,-표준계정코드 미사용-,장기차입금,-,제 27 기,561124313714.0,161918430345.0,KRW,55
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 27 기,33272708270.0,38594905624.0,KRW,56
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_NoncurrentContractLiabilities,비유동계약부채,-,제 27 기,2180034000.0,13719462900.0,KRW,57
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 27 기,13915748072.0,8615887188.0,KRW,58
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_NoncurrentPayables,장기매입채무및기타채무,-,제 27 기,534088926.0,908753642.0,KRW,59
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_OtherLongtermProvisions,비유동충당부채,-,제 27 기,6862088762.0,3975800217.0,KRW,60
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 27 기,7148245464.0,0.0,KRW,61
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 27 기,3117922203.0,1632842558.0,KRW,62
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,BS,재무상태표,ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 27 기,25842921993.0,17636759523.0,KRW,63
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,dart_LossesOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손실,-,제 27 기,4324066248.0,368247669.0,KRW,6
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 27 기,101004245476.0,94633945006.0,KRW,7
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 27 기,38598697032.0,5848628120.0,KRW,8
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 27 기,12676659377.0,6950690776.0,KRW,9
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,dart_ProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법이익,-,제 27 기,0.0,0.0,KRW,10
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 27 기,228239597833.0,162703122755.0,KRW,11
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄이익,-,제 27 기,78200725278.0,88009036938.0,KRW,12
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 27 기,46725147324.0,67914579867.0,KRW,13
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유지분,-,제 27 기,31475577954.0,20094457071.0,KRW,14
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 27 기,647792950352.0,283167576143.0,KRW,15
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,계속영업기본주당순이익,-,제 27 기,937.0,372.0,KRW,17
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromDiscontinuedOperations,중단영업기본주당순이익(손실),-,제 27 기,0.0,203.0,KRW,18
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromContinuingOperations,계속영업희석주당순이익,-,제 27 기,937.0,372.0,KRW,19
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromDiscontinuedOperations,중단영업희석주당순이익(손실),-,제 27 기,0.0,203.0,KRW,20
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 27 기,73860662284.0,31795266941.0,KRW,21
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 27 기,45198046206.0,21959631018.0,KRW,22
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 27 기,329243843309.0,257337067761.0,KRW,23
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 27 기,18990334433.0,13221226158.0,KRW,24
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,법인세비용차감후기타포괄이익,-,제 27 기,3251458906.0,11494756152.0,KRW,25
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 포괄손익,-,제 27 기,4300703311.0,13791036293.0,KRW,26
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산이익,-,제 27 기,3200551033.0,13538422076.0,KRW,27
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 27 기,1100152278.0,252614217.0,KRW,28
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 포괄손익,-,제 27 기,-1049244405.0,-2296280141.0,KRW,29
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정금융자산평가손익,-,제 27 기,68675627.0,65241846.0,KRW,30
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 27 기,-780356852.0,686639212.0,KRW,31
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 27 기,-337563180.0,-3048161199.0,KRW,32
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 27 기,74949266372.0,76514280786.0,KRW,33
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 27 기,45451129931.0,58398504644.0,KRW,34
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업소유지분,-,제 27 기,29498136441.0,18115776142.0,KRW,35
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전이익,-,제 27 기,93939600805.0,83327998758.0,KRW,36
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업당기순이익,-,제 27 기,74949266372.0,70106772600.0,KRW,37
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperations,중단영업당기순이익,-,제 27 기,0.0,6407508186.0,KRW,38
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 27 기,977036793661.0,540504643904.0,KRW,39
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초 현금및현금성자산,-,제 27 기,224894256663.0,170532361522.0,KRW,2
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말 현금및현금성자산,-,제 27 기,308049235584.0,224894256663.0,KRW,3
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동 현금흐름,-,제 27 기,623677743624.0,91403714053.0,KRW,8
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 27 기,22130000.0,352263000.0,KRW,9
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,dart_DecreaseInNoncontrollingInterests,비지배지분 변동으로 인한 현금유출,-,제 27 기,35021610796.0,594143000.0,KRW,10
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 증가,-,제 27 기,54560000.0,233738000.0,KRW,11
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,dart_IncreaseInNoncontrollingInterests,비지배지분 변동으로 인한 현금유입,-,제 27 기,31000028778.0,0.0,KRW,12
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,dart_ProceedsFromBonds,사채의 발행,-,제 27 기,0.0,29531250000.0,KRW,13
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,dart_ProceedsFromConvertibleBonds,전환사채의 발행,-,제 27 기,10000000000.0,30000000000.0,KRW,14
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 27 기,459670043419.0,86810592000.0,KRW,15
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 27 기,427919198302.0,188444285200.0,KRW,16
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,dart_RepaymentsOfExchangeableBond,교환사채의 상환,-,제 27 기,23674692190.0,0.0,KRW,17
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 27 기,6510000000.0,80593150000.0,KRW,18
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 27 기,244842762612.0,133634900000.0,KRW,19
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,-표준계정코드 미사용-,장기예수금의 감소,-,제 27 기,0.0,0.0,KRW,20
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,-표준계정코드 미사용-,유동성장기차입금의 상환,-,제 27 기,38891994000.0,20376950000.0,KRW,21
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 27 기,10720304000.0,4856729000.0,KRW,22
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 27 기,5248816301.0,3208016147.0,KRW,23
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,ifrs-full_ProceedsFromChangesInOwnershipInterestsInSubsidiaries,종속기업의 유상증자,-,제 27 기,59966223024.0,0.0,KRW,24
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsFinancingActivities,정부보조금의 수취,-,제 27 기,0.0,0.0,KRW,25
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동 현금흐름,-,제 27 기,-566350071888.0,-161288125431.0,KRW,26
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의 회수,-,제 27 기,8252496009.0,186834902.0,KRW,27
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,dart_DecreaseInLoans,대여금의 감소,-,제 27 기,18426709970.0,5023380656.0,KRW,28
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금의 증가,-,제 27 기,9115068067.0,1085937410.0,KRW,29
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,dart_IncreaseInLoans,대여금의 증가,-,제 27 기,23865446931.0,17316777797.0,KRW,30
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,dart_PaymentForConsolidatedCapitalTransactions,연결범위변동으로 인한 현금유출입,-,제 27 기,154385713104.0,-23129821446.0,KRW,31
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익-공정가치측정 금융자산의 처분,-,제 27 기,18548395238.0,726673160.0,KRW,32
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의처분,-,제 27 기,0.0,0.0,KRW,33
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialInstruments,금융상품의 감소,-,제 27 기,50975167820.0,97128120000.0,KRW,34
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtFairValueThroughProfitOrLossClassifiedAsInvestingActivities,당기손익-공정가치측정 금융자산의 취득,-,제 27 기,71865230024.0,1356010000.0,KRW,35
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,dart_PurchaseOfFinancialInstruments,금융상품의 증가,-,제 27 기,35455820021.0,87495322850.0,KRW,36
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,dart_PurchaseOfLiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정자산에 대한 선수금의 수취,-,제 27 기,0.0,-3703580113.0,KRW,37
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,-표준계정코드 미사용-,파생상품부채의 감소,-,제 27 기,11282869863.0,1497008757.0,KRW,38
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,-표준계정코드 미사용-,관계기업투자주식 취득 선급금,-,제 27 기,0.0,300000000.0,KRW,39
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,-표준계정코드 미사용-,자본화차입원가에 의한 유형자산의 취득,-,제 27 기,6355214625.0,1083193444.0,KRW,40
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,ifrs-full_CashPaymentsForFutureContractsForwardContractsOptionContractsAndSwapContractsClassifiedAsInvestingActivities,파생상품의 증가,-,제 27 기,0.0,9581198.0,KRW,41
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsInvestingActivities,배당금의 수취,-,제 27 기,176478351.0,0.0,KRW,42
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,정부보조금의 증가,-,제 27 기,941324219.0,7576704115.0,KRW,43
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 27 기,0.0,75000000.0,KRW,44
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfInvestmentsAccountedForUsingEquityMethod,관계기업투자주식의 처분,-,제 27 기,0.0,33001298840.0,KRW,45
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 27 기,499524123.0,573549778.0,KRW,46
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 27 기,3272619796.0,6158798744.0,KRW,47
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,ifrs-full_PurchaseOfInterestsInInvestmentsAccountedForUsingEquityMethod,관계기업및공동기업투자주식의 취득,-,제 27 기,32990000000.0,13880493302.0,KRW,48
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 27 기,315582185187.0,202229964939.0,KRW,49
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동 현금흐름,-,제 27 기,24830688331.0,120460924494.0,KRW,50
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업에서 창출된 현금흐름,-,제 27 기,85922563629.0,146646660193.0,KRW,51
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2025,CFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부,-,제 27 기,41296772187.0,20257947419.0,KRW,52
