date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2024-07-15,282977.04778157,287889.84375,279538.09060366894,287889.84375,25117,2239370150339.0625,0.017361170545533433,0.0013720412583129171,0.015989129287220516,-0.14701595975663587,290026.890625,299131.93385416665,0.992631556093317,0.9624176196793238,13.119999885559082,16.47,56394.463413822035,58.21020735076094,0.0128637812791077,-0.01442475013282185,-2043.0,4379.0,2525732.0,32.47
2024-07-16,285924.6966168717,286415.97616432334,278064.223857645,279538.0625,28163,2174405268668.375,-0.02901033652737184,0.0018071690773633353,-0.030817505604735174,-0.17176131381657322,288847.8203125,298828.978125,0.9677693333381296,0.9354449633832679,13.1899995803833,16.34,56394.463413822035,58.21020735076094,0.0005362531286038363,-0.030091582207225076,-10323.0,-6811.0,2518911.0,32.38
2024-07-17,281503.1986965241,281503.1986965241,271677.607118984,275607.84375,36381,2143833802727.0625,-0.014059690887354592,-0.007955105432469245,-0.006104585454885347,-0.18340609372526082,287128.3421875,298476.89479166665,0.9598768329530601,0.9233808330201606,14.479999542236328,16.53,56394.463413822035,58.21020735076094,-0.020932961772400005,-0.02405830978051282,-3090.0,807.0,2518873.0,32.38
2024-07-18,269712.49043594307,276099.125,263325.85587188613,276099.125,50727,2147655266354.75,0.0017825372577044973,-0.006661276600713917,0.008443813858418414,-0.1819504846629116,285556.2484375,298206.69114583335,0.9668817492551914,0.9258649560783263,15.930000305175781,16.79,56394.463413822035,58.21020735076094,-0.028478277201202107,0.002875481532136903,-2207.0,10373.0,2529265.0,32.52
2024-07-19,272660.16792704625,279046.80249110324,270203.77001779363,276099.125,19008,2147655266354.75,0.0,-0.010228950278764692,0.010228950278764692,-0.1819504846629116,284573.690625,298092.059375,0.9702201366317892,0.9262209989051305,16.520000457763672,17.27,56394.463413822035,58.21020735076094,0.01256817868229776,-0.0022601976352168984,4166.0,-1359.0,2528240.0,32.5
2024-07-22,273642.7068181818,276099.10454545455,266764.79318181815,270203.75,17592,2101797702822.5,-0.021352385669458407,-0.011429228684484594,-0.009923156984973813,-0.19941779341110263,283542.0046875,297961.05104166665,0.9529584524797288,0.9068425186962269,14.90999984741211,18.39,56394.463413822035,58.21020735076094,0.008749607152209293,-0.028172483907411228,4360.0,-3095.0,2525182.0,32.46
2024-07-23,273151.43891776935,277572.95501535916,258904.33149220227,259886.890625,36921,2021547331261.3438,-0.03818177717740778,0.003900846842884942,-0.042082624020292725,-0.2299854448352774,282289.24140625,297518.8997395833,0.9206404371996233,0.8735138871933097,14.720000267028809,17.47,56394.463413822035,58.21020735076094,-0.041776830726501846,-0.03943760232296878,-17289.0,4456.0,2529621.0,32.52
2024-07-24,258904.33026252408,258904.33026252408,252517.69592967245,254974.09375,26855,1983332816524.5625,-0.01890359634218275,-0.005615879344131214,-0.013287716998051535,-0.24454148916371676,280741.71015625,297043.99609375,0.9082159313202561,0.8583714772997051,18.040000915527344,17.42,56394.463413822035,58.21020735076094,-0.06529349800331807,-0.04662073386613497,-5313.0,3920.0,2533549.0,32.57
2024-07-25,250552.5625,254974.07830882355,247604.88529411764,250552.5625,42266,1948939643875.375,-0.017341099972043694,-0.01742120747532938,8.010750328568683e-05,-0.25764197072486006,278948.53984375,296356.2044270833,0.8982035275766072,0.8454439581731348,18.459999084472656,18.77,56394.463413822035,58.21020735076094,-0.05529023351505857,-0.054984440221267694,5168.0,556.0,2543203.0,32.7
2024-07-26,252026.4113372093,258413.04554263566,250061.29312015505,253500.25,23213,1971868425641.5,0.011764746968013995,0.007839448385284387,0.003925298582729608,-0.24890831635076452,277351.88046875,295471.90130208334,0.9140022759952499,0.8579504476834413,16.389999389648438,17.98,56394.463413822035,58.21020735076094,-0.00928231091203624,-0.06128809191730278,-3817.0,4664.0,2547861.0,32.75
2024-07-29,256447.929441437,256447.929441437,245148.49960014765,249570.015625,27649,1941296838160.0938,-0.015503867846284214,0.012310160750865329,-0.027814028597149543,-0.26055314255450535,275362.1984375,294685.8541666667,0.9063336109355107,0.8469019197774239,16.600000381469727,17.51,56394.463413822035,58.21020735076094,-0.023808622511134248,-0.07917896352947851,-6310.0,-307.0,2547558.0,32.75
2024-07-30,246131.050291998,250552.56616550696,243674.65258449301,247113.609375,17548,1922189520021.6562,-0.009842553576992819,-0.009886020980063637,4.34674030708182e-05,-0.26783118786625165,273593.59140625,293736.04713541665,0.9032141729082727,0.8412777790976297,17.690000534057617,17.78,56394.463413822035,58.21020735076094,-0.023845262611349116,-0.037052872106114965,2479.0,-1469.0,2546043.0,32.73
2024-07-31,248587.44236242885,261360.71015180266,246131.04471062619,258904.3125,30892,2013904282465.875,0.04771369393543745,0.011869154695422157,0.035844539240015294,-0.23289670925502917,272758.41484375,292990.93984375,0.9492074246300106,0.8836597904292599,16.360000610351562,17.51,56394.463413822035,58.21020735076094,0.00807397804593657,0.012079384131951865,5620.0,255.0,2545981.0,32.73
2024-08-01,265782.23848214286,266273.5180357143,254974.08830357142,257921.765625,26226,2006261476750.5938,-0.0037950193471574245,0.0025228338003158157,-0.00631785314747324,-0.2358078810846745,271137.1921875,292131.2005208333,0.9512592630473169,0.8828970173851948,18.59000015258789,17.12,56394.463413822035,58.21020735076094,0.029570153495612872,0.005681423481192938,-1000.0,-4160.0,2541841.0,32.68
2024-08-02,254482.8024975149,254482.8024975149,244165.93212599403,247113.609375,29106,1922189520021.6562,-0.04190478544456888,-0.03653768351000408,-0.0053671019345648,-0.26783118786625165,268754.48515625,291132.26536458335,0.9194771548885284,0.8488018635294201,23.389999389648438,21.77,56394.463413822035,58.21020735076094,0.024159584157977254,-0.0036109770361014704,-4507.0,12019.0,2553782.0,32.83
2024-08-05,242692.10491573034,243183.38448033706,217145.56755617977,218619.40625,73789,1700545480396.4375,-0.11530810948481374,-0.08767684570805523,-0.027631263776758508,-0.35225618941713593,265094.45234375,289682.9908854167,0.824684954049942,0.7546849940405176,38.56999969482422,45.86,56394.463413822035,58.21020735076094,-0.03931621885879655,-0.0034282122157104356,-12103.0,15435.0,2569516.0,33.03
2024-08-06,230410.11944078948,236796.75388157894,225006.04414473684,233357.796875,34789,1815189024606.7812,0.06741574720107901,0.03301175560759462,0.034403991593484395,-0.3085880564318179,262343.2859375,288512.10833333334,0.8895131279654497,0.8088319004115743,27.709999084472656,43.08,56394.463413822035,58.21020735076094,0.0014056258821610879,0.03093231197470314,834.0,6863.0,2576353.0,33.12
2024-08-07,231392.66478466385,240235.69655987393,229427.54661239494,233849.0625,23395,1819010366694.375,0.0021052033897248634,0.01834149894208781,-0.016236295552362945,-0.30713249366452194,259788.63125,287562.3015625,0.9001512551754514,0.8132118195930291,27.850000381469727,30.17,56394.463413822035,58.21020735076094,-0.009463567735637057,-0.021148522817675097,-5946.0,1624.0,2577953.0,33.14
2024-08-08,226971.15084134616,232866.50540865384,225988.59174679487,229918.828125,14544,1788438779212.9688,-0.016806714266814682,-0.004547534093197969,-0.012259180173616713,-0.31877731986826274,257184.84921875,286538.80234375,0.8939827864021697,0.8024003249974322,23.790000915527344,29.02,56394.463413822035,58.21020735076094,0.005908515867504738,-0.02708984984381857,-2321.0,5816.0,2583769.0,33.22
2024-08-09,236796.7550257732,240235.71204896906,234831.6367268041,238270.59375,17021,1853403539343.5625,0.036324844263991185,0.012398630834713043,0.023926213429278143,-0.29403201210337865,254949.52734375,285629.93515625,0.9345794684637257,0.8341933544873623,20.3700008392334,26.53,56394.463413822035,58.21020735076094,-0.004569262296701515,0.0022034655200243725,144.0,-139.0,2583624.0,33.21
2024-08-12,235814.19042769857,242200.82475178206,235814.19042769857,241218.265625,10092,1876332199569.5938,0.012371110629340931,0.011539859287814425,0.0008312513415265066,-0.28529840402433637,252615.9484375,284671.9401041667,0.9548813806768819,0.8473552593091325,20.709999084472656,24.49,56394.463413822035,58.21020735076094,0.012498284597187936,0.030665980638309387,-287.0,-2036.0,2581599.0,33.19
2024-08-13,239253.1389210391,243183.37528935185,236305.4616448045,238761.859375,7798,1857224881431.1562,-0.010183334349226913,0.0012221483833785296,-0.011405482732605443,-0.2925764493360827,250577.13828125,283533.80911458336,0.9528477378770748,0.8420930827283111,18.1200008392334,23.64,56394.463413822035,58.21020735076094,0.013351982038199206,-0.015143493687780452,-2288.0,1111.0,2580010.0,33.17
2024-08-14,242692.10220440882,246131.05911823647,241218.2635270541,245148.5,10607,1906903787051.0,0.02674899852814905,0.008773602899103672,0.017975395629045376,-0.2736535778205956,249054.17109375,282305.61015625,0.9843179856149455,0.868379837950495,16.190000534057617,22.1,56394.463413822035,58.21020735076094,0.00740116423796644,0.01906819749362787,1124.0,877.0,2578025.0,33.14
2024-08-16,252026.40625,253991.52442738792,249078.72898391815,252026.40625,16761,1960404034758.4375,0.028056081313979186,0.019939489683777678,0.008116591630201508,-0.2532751435378123,247850.53515625,281241.17109375,1.0168483440679983,0.8961220196526225,14.800000190734863,19.9,56394.463413822035,58.21020735076094,0.014686504526641442,0.03944396929744609,1140.0,399.0,2591426.0,33.31
2024-08-19,249570.015625,253991.53164985238,246131.0587167815,249570.015625,18940,1941296838160.0938,-0.00974656053526135,-0.008479022260793778,-0.0012675382744675723,-0.26055314255450535,246524.0796875,280201.29583333334,1.0123555311163157,0.8906811614941526,14.649999618530273,23.22,56394.463413822035,58.21020735076094,0.024824448984779313,0.014250217593700376,6075.0,-2818.0,2588608.0,33.28
2024-08-20,252026.4201965332,254482.81805419922,248096.18362426758,251535.140625,22841,1956582692670.8438,0.00787404286159421,0.008327141632430868,-0.0004530987708366574,-0.2547307063051084,245590.64921875,279415.2486979167,1.0242048767946177,0.9002198047428019,15.880000114440918,21.03,56394.463413822035,58.21020735076094,0.006395954584897279,0.012965867481337212,8415.0,-8034.0,2588017.0,33.27
