date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2024-01-11,7200.0,7250.0,7140.0,7210.0,7210.0,96084.0,,,,,,,,,,,,,,,,,,,,692765640.0,,,local_price_csv_fallback,045970.KQ
2024-01-12,7180.0,7250.0,7000.0,7010.0,7010.0,164276.0,,,,,,,,,,,,,,,,,,,,1151574760.0,,,local_price_csv_fallback,045970.KQ
2024-01-15,7020.0,7250.0,7000.0,7110.0,7110.0,92438.0,,,,,,,,,,,,,,,,,,,,657234180.0,,,local_price_csv_fallback,045970.KQ
2024-01-16,7110.0,7180.0,6900.0,6940.0,6940.0,119356.0,,,,,,,,,,,,,,,,,,,,828330640.0,,,local_price_csv_fallback,045970.KQ
2024-01-17,7000.0,7010.0,6680.0,6700.0,6700.0,170282.0,,,,,,,,,,,,,,,,,,,,1140889400.0,,,local_price_csv_fallback,045970.KQ
2024-01-18,6700.0,6990.0,6610.0,6850.0,6850.0,86572.0,,,,,,,,,,,,,,,,,,,,593018200.0,,,local_price_csv_fallback,045970.KQ
2024-01-19,7020.0,7230.0,7000.0,7070.0,7070.0,151411.0,,,,,,,,,,,,,,,,,,,,1070475770.0,,,local_price_csv_fallback,045970.KQ
2024-01-22,7290.0,7620.0,7100.0,7370.0,7370.0,381223.0,,,,,,,,,,,,,,,,,,,,2809613510.0,,,local_price_csv_fallback,045970.KQ
2024-01-23,7350.0,7360.0,7160.0,7230.0,7230.0,167868.0,,,,,,,,,,,,,,,,,,,,1213685640.0,,,local_price_csv_fallback,045970.KQ
2024-01-24,7230.0,7250.0,7010.0,7150.0,7150.0,106227.0,,,,,,,,,,,,,,,,,,,,759523050.0,,,local_price_csv_fallback,045970.KQ
2024-01-25,7250.0,7420.0,7020.0,7180.0,7180.0,296326.0,,,,,,,,,,,,,,,,,,,,2127620680.0,,,local_price_csv_fallback,045970.KQ
2024-01-26,7180.0,7190.0,6920.0,7020.0,7020.0,179371.0,,,,,,,,,,,,,,,,,,,,1259184420.0,,,local_price_csv_fallback,045970.KQ
2024-01-29,7020.0,7040.0,6770.0,6770.0,6770.0,189949.0,,,,,,,,,,,,,,,,,,,,1285954730.0,,,local_price_csv_fallback,045970.KQ
2024-01-30,6900.0,6990.0,6700.0,6710.0,6710.0,101228.0,,,,,,,,,,,,,,,,,,,,679239880.0,,,local_price_csv_fallback,045970.KQ
2024-01-31,6700.0,6770.0,6420.0,6480.0,6480.0,106225.0,,,,,,,,,,,,,,,,,,,,688338000.0,,,local_price_csv_fallback,045970.KQ
2024-02-01,6480.0,6490.0,6270.0,6320.0,6320.0,156621.0,,,,,,,,,,,,,,,,,,,,989844720.0,,,local_price_csv_fallback,045970.KQ
2024-02-02,6370.0,6560.0,6350.0,6430.0,6430.0,66433.0,,,,,,,,,,,,,,,,,,,,427164190.0,,,local_price_csv_fallback,045970.KQ
2024-02-05,6460.0,6630.0,6280.0,6330.0,6330.0,89358.0,,,,,,,,,,,,,,,,,,,,565636140.0,,,local_price_csv_fallback,045970.KQ
2024-02-06,6540.0,6540.0,6230.0,6340.0,6340.0,76575.0,,,,,,,,,,,,,,,,,,,,485485500.0,,,local_price_csv_fallback,045970.KQ
2024-02-07,6440.0,6440.0,6230.0,6240.0,6240.0,63203.0,,,,,,,,,,,,,,,,,,,,394386720.0,,,local_price_csv_fallback,045970.KQ
2024-02-08,6400.0,6540.0,6280.0,6360.0,6360.0,89922.0,,,,,,,,,,,,,,,,,,,,571903920.0,,,local_price_csv_fallback,045970.KQ
2024-02-13,6700.0,7440.0,6580.0,7340.0,7340.0,1244990.0,,,,,,,,,,,,,,,,,,,,9138226600.0,,,local_price_csv_fallback,045970.KQ
2024-02-14,7150.0,7520.0,7080.0,7350.0,7350.0,680137.0,,,,,,,,,,,,,,,,,,,,4999006950.0,,,local_price_csv_fallback,045970.KQ
2024-02-15,7500.0,7530.0,7230.0,7310.0,7310.0,241794.0,,,,,,,,,,,,,,,,,,,,1767514140.0,,,local_price_csv_fallback,045970.KQ
2024-02-16,7650.0,8300.0,7460.0,8180.0,8180.0,2409030.0,,,,,,,,,,,,,,,,,,,,19705865400.0,,,local_price_csv_fallback,045970.KQ
2024-02-19,8150.0,8380.0,7990.0,8330.0,8330.0,1102264.0,,,,,,,,,,,,,,,,,,,,9181859120.0,,,local_price_csv_fallback,045970.KQ
2024-02-20,8380.0,8380.0,7680.0,7900.0,7900.0,1108538.0,,,,,,,,,,,,,,,,,,,,8757450200.0,,,local_price_csv_fallback,045970.KQ
2024-02-21,8240.0,8840.0,8040.0,8450.0,8450.0,4043383.0,,,,,,,,,,,,,,,,,,,,34166586350.0,,,local_price_csv_fallback,045970.KQ
2024-02-22,8950.0,9200.0,8400.0,8690.0,8690.0,2715048.0,,,,,,,,,,,,,,,,,,,,23593767120.0,,,local_price_csv_fallback,045970.KQ
2024-02-23,9070.0,9690.0,8770.0,8840.0,8840.0,3981755.0,,,,,,,,,,,,,,,,,,,,35198714200.0,,,local_price_csv_fallback,045970.KQ
2024-02-26,8560.0,8760.0,8220.0,8390.0,8390.0,1017992.0,,,,,,,,,,,,,,,,,,,,8540952880.0,,,local_price_csv_fallback,045970.KQ
2024-02-27,8320.0,8500.0,7850.0,7970.0,7970.0,982576.0,,,,,,,,,,,,,,,,,,,,7831130720.0,,,local_price_csv_fallback,045970.KQ
2024-02-28,7830.0,8100.0,7720.0,7830.0,7830.0,557245.0,,,,,,,,,,,,,,,,,,,,4363228350.0,,,local_price_csv_fallback,045970.KQ
2024-02-29,7790.0,8000.0,7550.0,7830.0,7830.0,402267.0,,,,,,,,,,,,,,,,,,,,3149750610.0,,,local_price_csv_fallback,045970.KQ
2024-03-04,8010.0,8100.0,7810.0,8010.0,8010.0,418838.0,,,,,,,,,,,,,,,,,,,,3354892380.0,,,local_price_csv_fallback,045970.KQ
2024-03-05,8060.0,8130.0,7750.0,7890.0,7890.0,322504.0,,,,,,,,,,,,,,,,,,,,2544556560.0,,,local_price_csv_fallback,045970.KQ
2024-03-06,7680.0,8040.0,7680.0,7820.0,7820.0,382295.0,,,,,,,,,,,,,,,,,,,,2989546900.0,,,local_price_csv_fallback,045970.KQ
2024-03-07,8000.0,8630.0,8000.0,8440.0,8440.0,1709563.0,,,,,,,,,,,,,,,,,,,,14428711720.0,,,local_price_csv_fallback,045970.KQ
2024-03-08,8940.0,8950.0,8370.0,8510.0,8510.0,1481751.0,,,,,,,,,,,,,,,,,,,,12609701010.0,,,local_price_csv_fallback,045970.KQ
2024-03-11,8230.0,8530.0,8080.0,8410.0,8410.0,452874.0,,,,,,,,,,,,,,,,,,,,3808670340.0,,,local_price_csv_fallback,045970.KQ
2024-03-12,8590.0,8850.0,8450.0,8730.0,8730.0,915826.0,,,,,,,,,,,,,,,,,,,,7995160980.0,,,local_price_csv_fallback,045970.KQ
2024-03-13,8750.0,8820.0,8280.0,8360.0,8360.0,635206.0,,,,,,,,,,,,,,,,,,,,5310322160.0,,,local_price_csv_fallback,045970.KQ
2024-03-14,8310.0,8320.0,7850.0,7940.0,7940.0,687083.0,,,,,,,,,,,,,,,,,,,,5455439020.0,,,local_price_csv_fallback,045970.KQ
2024-03-15,7900.0,8500.0,7730.0,8500.0,8500.0,637052.0,,,,,,,,,,,,,,,,,,,,5414942000.0,,,local_price_csv_fallback,045970.KQ
2024-03-18,8550.0,8550.0,8290.0,8390.0,8390.0,394232.0,,,,,,,,,,,,,,,,,,,,3307606480.0,,,local_price_csv_fallback,045970.KQ
2024-03-19,8350.0,8350.0,8060.0,8170.0,8170.0,267763.0,,,,,,,,,,,,,,,,,,,,2187623710.0,,,local_price_csv_fallback,045970.KQ
2024-03-20,8410.0,8750.0,8190.0,8410.0,8410.0,1162400.0,,,,,,,,,,,,,,,,,,,,9775784000.0,,,local_price_csv_fallback,045970.KQ
2024-03-21,8660.0,8680.0,8240.0,8390.0,8390.0,697135.0,,,,,,,,,,,,,,,,,,,,5848962650.0,,,local_price_csv_fallback,045970.KQ
2024-03-22,8260.0,8280.0,8050.0,8060.0,8060.0,404739.0,,,,,,,,,,,,,,,,,,,,3262196340.0,,,local_price_csv_fallback,045970.KQ
2024-03-25,8120.0,8120.0,7860.0,7870.0,7870.0,329482.0,,,,,,,,,,,,,,,,,,,,2593023340.0,,,local_price_csv_fallback,045970.KQ
2024-03-26,7870.0,7870.0,7570.0,7620.0,7620.0,492783.0,,,,,,,,,,,,,,,,,,,,3755006460.0,,,local_price_csv_fallback,045970.KQ
2024-03-27,7570.0,7620.0,7270.0,7570.0,7570.0,374753.0,,,,,,,,,,,,,,,,,,,,2836880210.0,,,local_price_csv_fallback,045970.KQ
2024-03-28,7580.0,7830.0,7390.0,7740.0,7740.0,367478.0,,,,,,,,,,,,,,,,,,,,2844279720.0,,,local_price_csv_fallback,045970.KQ
2024-03-29,7850.0,7890.0,7470.0,7520.0,7520.0,243024.0,,,,,,,,,,,,,,,,,,,,1827540480.0,,,local_price_csv_fallback,045970.KQ
2024-04-01,7460.0,7670.0,7410.0,7480.0,7480.0,224872.0,,,,,,,,,,,,,,,,,,,,1682042560.0,,,local_price_csv_fallback,045970.KQ
2024-04-02,7550.0,7630.0,7280.0,7300.0,7300.0,254432.0,,,,,,,,,,,,,,,,,,,,1857353600.0,,,local_price_csv_fallback,045970.KQ
2024-04-03,7170.0,7280.0,6990.0,7010.0,7010.0,283007.0,,,,,,,,,,,,,,,,,,,,1983879070.0,,,local_price_csv_fallback,045970.KQ
2024-04-04,7030.0,7160.0,6900.0,6940.0,6940.0,227960.0,,,,,,,,,,,,,,,,,,,,1582042400.0,,,local_price_csv_fallback,045970.KQ
2024-04-05,6900.0,6900.0,6710.0,6840.0,6840.0,201768.0,,,,,,,,,,,,,,,,,,,,1380093120.0,,,local_price_csv_fallback,045970.KQ
2024-04-08,6850.0,6860.0,6650.0,6710.0,6710.0,189082.0,,,,,,,,,,,,,,,,,,,,1268740220.0,,,local_price_csv_fallback,045970.KQ
2024-04-09,6650.0,6780.0,6580.0,6690.0,6690.0,220551.0,,,,,,,,,,,,,,,,,,,,1475486190.0,,,local_price_csv_fallback,045970.KQ
2024-04-11,6690.0,6730.0,6500.0,6590.0,6590.0,144981.0,,,,,,,,,,,,,,,,,,,,955424790.0,,,local_price_csv_fallback,045970.KQ
2024-04-12,6740.0,6850.0,6640.0,6760.0,6760.0,166809.0,,,,,,,,,,,,,,,,,,,,1127628840.0,,,local_price_csv_fallback,045970.KQ
2024-04-15,6760.0,6760.0,6540.0,6640.0,6640.0,133052.0,,,,,,,,,,,,,,,,,,,,883465280.0,,,local_price_csv_fallback,045970.KQ
2024-04-16,6640.0,6870.0,6460.0,6520.0,6520.0,216211.0,,,,,,,,,,,,,,,,,,,,1409695720.0,,,local_price_csv_fallback,045970.KQ
2024-04-17,6540.0,7190.0,6540.0,7050.0,7050.0,338734.0,,,,,,,,,,,,,,,,,,,,2388074700.0,,,local_price_csv_fallback,045970.KQ
2024-04-18,6900.0,7000.0,6720.0,6930.0,6930.0,209927.0,,,,,,,,,,,,,,,,,,,,1454794110.0,,,local_price_csv_fallback,045970.KQ
2024-04-19,6930.0,6950.0,6530.0,6700.0,6700.0,152155.0,,,,,,,,,,,,,,,,,,,,1019438500.0,,,local_price_csv_fallback,045970.KQ
2024-04-22,6580.0,6690.0,6470.0,6670.0,6670.0,148423.0,,,,,,,,,,,,,,,,,,,,989981410.0,,,local_price_csv_fallback,045970.KQ
2024-04-23,6720.0,6730.0,6560.0,6560.0,6560.0,80378.0,,,,,,,,,,,,,,,,,,,,527279680.0,,,local_price_csv_fallback,045970.KQ
2024-04-24,6670.0,6780.0,6570.0,6690.0,6690.0,105751.0,,,,,,,,,,,,,,,,,,,,707474190.0,,,local_price_csv_fallback,045970.KQ
2024-04-25,6800.0,6890.0,6660.0,6660.0,6660.0,154335.0,,,,,,,,,,,,,,,,,,,,1027871100.0,,,local_price_csv_fallback,045970.KQ
2024-04-26,6720.0,6770.0,6620.0,6700.0,6700.0,63365.0,,,,,,,,,,,,,,,,,,,,424545500.0,,,local_price_csv_fallback,045970.KQ
2024-04-29,6730.0,6820.0,6700.0,6790.0,6790.0,84207.0,,,,,,,,,,,,,,,,,,,,571765530.0,,,local_price_csv_fallback,045970.KQ
2024-04-30,6810.0,7770.0,6790.0,7530.0,7530.0,1881525.0,,,,,,,,,,,,,,,,,,,,14167883250.0,,,local_price_csv_fallback,045970.KQ
2024-05-02,7340.0,7450.0,7210.0,7340.0,7340.0,336237.0,,,,,,,,,,,,,,,,,,,,2467979580.0,,,local_price_csv_fallback,045970.KQ
2024-05-03,7430.0,7640.0,7340.0,7520.0,7520.0,324557.0,,,,,,,,,,,,,,,,,,,,2440668640.0,,,local_price_csv_fallback,045970.KQ
2024-05-07,7640.0,7700.0,7420.0,7540.0,7540.0,231553.0,,,,,,,,,,,,,,,,,,,,1745909620.0,,,local_price_csv_fallback,045970.KQ
2024-05-08,7680.0,7730.0,7500.0,7730.0,7730.0,356086.0,,,,,,,,,,,,,,,,,,,,2752544780.0,,,local_price_csv_fallback,045970.KQ
2024-05-09,7690.0,7690.0,7440.0,7440.0,7440.0,215189.0,,,,,,,,,,,,,,,,,,,,1601006160.0,,,local_price_csv_fallback,045970.KQ
2024-05-10,7470.0,7490.0,7240.0,7250.0,7250.0,144298.0,,,,,,,,,,,,,,,,,,,,1046160500.0,,,local_price_csv_fallback,045970.KQ
2024-05-13,7110.0,7240.0,7060.0,7200.0,7200.0,100131.0,,,,,,,,,,,,,,,,,,,,720943200.0,,,local_price_csv_fallback,045970.KQ
2024-05-14,7150.0,7250.0,7020.0,7250.0,7250.0,130320.0,,,,,,,,,,,,,,,,,,,,944820000.0,,,local_price_csv_fallback,045970.KQ
2024-05-16,7360.0,7460.0,7270.0,7400.0,7400.0,125195.0,,,,,,,,,,,,,,,,,,,,926443000.0,,,local_price_csv_fallback,045970.KQ
2024-05-17,7310.0,7380.0,7170.0,7190.0,7190.0,76942.0,,,,,,,,,,,,,,,,,,,,553212980.0,,,local_price_csv_fallback,045970.KQ
2024-05-20,7280.0,7340.0,7100.0,7200.0,7200.0,91482.0,,,,,,,,,,,,,,,,,,,,658670400.0,,,local_price_csv_fallback,045970.KQ
