source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익인식금융자산,-,제 10 기,83978200000.0,7694400000.0,KRW,11
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 10 기,0.0,4428140988.0,KRW,12
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 10 기,272698619374.0,337663829800.0,KRW,13
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 10 기,6798202798.0,7159622558.0,KRW,14
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 10 기,111279303585.0,5365548383.0,KRW,15
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타유동채권,-,제 10 기,71798915737.0,99682100565.0,KRW,16
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 10 기,465414277440.0,479011575243.0,KRW,17
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 10 기,27679385978.0,27100166351.0,KRW,18
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 10 기,6738725136.0,7045854606.0,KRW,19
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 10 기,31026997981.0,31927016623.0,KRW,20
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,순이연법인세자산,-,제 10 기,24672061541.0,32478799107.0,KRW,21
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_NoncurrentContractAssets,비유동계약자산,-,제 10 기,8029298866.0,8171529910.0,KRW,22
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동 당기손익인식금융자산,-,제 10 기,24265324385.0,19242996022.0,KRW,23
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 10 기,9529341686.0,7068169914.0,KRW,24
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 10 기,8328486096.0,8952077382.0,KRW,25
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 10 기,322582791922.0,334233349351.0,KRW,26
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 10 기,2561863849.0,2791615977.0,KRW,27
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 10 기,970015555952.0,887460172581.0,KRW,29
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 10 기,970015555952.0,887460172581.0,KRW,30
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 10 기,357423799803.0,357423799803.0,KRW,31
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 10 기,-9644283766.0,-9644283766.0,KRW,32
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 10 기,761017475.0,634552414.0,KRW,33
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 10 기,24541950500.0,24541950500.0,KRW,34
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 10 기,0.0,0.0,KRW,35
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 10 기,596933071940.0,514504153630.0,KRW,36
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와 자본총계,-,제 10 기,1164636219440.0,1124147065791.0,KRW,37
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 10 기,188109671299.0,228970241659.0,KRW,39
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 10 기,109063857660.0,146759751822.0,KRW,40
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 10 기,2673821574.0,3134995196.0,KRW,41
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 10 기,7663601434.0,3718342785.0,KRW,42
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 10 기,1321318189.0,942887058.0,KRW,43
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_ShorttermWarrantyProvision,유동품질보증충당부채,-,제 10 기,15621816785.0,15584114645.0,KRW,44
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타유동채무,-,제 10 기,51765255657.0,58830150153.0,KRW,45
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 10 기,194620663488.0,236686893210.0,KRW,46
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 10 기,6510992189.0,7716651551.0,KRW,47
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 10 기,3485410406.0,5256897898.0,KRW,48
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_NoncurrentPayables,매입채무 및 기타비유동채무,-,제 10 기,972943314.0,1273940779.0,KRW,49
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,기타장기종업원급여부채,-,제 10 기,1567638469.0,1185812874.0,KRW,50
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 10 기,485000000.0,0.0,KRW,51
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,dart_NonOperatingExpense,영업외비용,-,제 10 기,9007004839.0,3192904820.0,KRW,6
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,dart_NonOperatingIncome,영업외수익,-,제 10 기,6461772196.0,16975894673.0,KRW,7
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업순손익,-,제 10 기,73814129967.0,10641636214.0,KRW,8
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 10 기,141574473205.0,125493130741.0,KRW,9
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 10 기,84988167871.0,20757577073.0,KRW,10
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분에게 귀속되는 총포괄손익,-,제 10 기,84988167871.0,20757577073.0,KRW,12
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 10 기,526952084731.0,455849202744.0,KRW,13
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당손익,-,제 10 기,1727.0,426.0,KRW,15
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당손익,-,제 10 기,1727.0,426.0,KRW,16
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 10 기,688901031.0,11452628025.0,KRW,17
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 10 기,34578310197.0,6207376067.0,KRW,18
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 10 기,382843606372.0,292327284780.0,KRW,19
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 10 기,22124983957.0,-3327225732.0,KRW,20
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 10 기,959611707.0,9230225.0,KRW,21
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되는 세후기타포괄손익,-,제 10 기,126465061.0,437577352.0,KRW,22
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이,-,제 10 기,55475339.0,629795264.0,KRW,23
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 10 기,70989722.0,-192217912.0,KRW,24
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류 되지않는 세후기타포괄손익,-,제 10 기,833146646.0,-428347127.0,KRW,25
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 10 기,833146646.0,-428347127.0,KRW,26
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순손익,-,제 10 기,84028556164.0,20748346848.0,KRW,27
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순손익,-,제 10 기,84028556164.0,20748346848.0,KRW,29
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 10 기,106153540121.0,17421121116.0,KRW,30
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,ifrs-full_ResearchAndDevelopmentExpense,경상연구개발비,-,제 10 기,167455003200.0,156192517825.0,KRW,31
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 10 기,909795691103.0,748176487524.0,KRW,32
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법투자주식평가이익(손실),-,제 10 기,995233631.0,-1758252993.0,KRW,33
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 10 기,135051183728.0,53989123994.0,KRW,2
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 10 기,107273747142.0,135051183728.0,KRW,3
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 10 기,-5649629550.0,-3469412940.0,KRW,8
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 증가,-,제 10 기,485000000.0,0.0,KRW,9
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 지급,-,제 10 기,3701850700.0,3388083050.0,KRW,10
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 10 기,200000000000.0,170000000000.0,KRW,11
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 10 기,200000000000.0,170000000000.0,KRW,12
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 10 기,2432778850.0,0.0,KRW,13
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsFinancingActivities,이자의 지급,-,제 10 기,0.0,81329890.0,KRW,14
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSaleOrIssueOfTreasuryShares,자기주식의 처분 및 발행 현금흐름,-,제 10 기,,,KRW,15
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 10 기,-178509048975.0,5495162371.0,KRW,16
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 10 기,1850000000.0,1815000000.0,KRW,17
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_DecreaseInLoans,대여금의 감소,-,제 10 기,0.0,33522548.0,KRW,18
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 10 기,2502937729.0,2984828403.0,KRW,19
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_IncreaseInLoans,대여금의 증가,-,제 10 기,0.0,60000000.0,KRW,20
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_ProceedsFromDisposalOfFinancialAssetsAtFairValueThroughProfitOrLossClassifiedAsInvestingActivities,당기손익-공정가치측정금융자산의 처분,-,제 10 기,2425798306.0,2399703790.0,KRW,21
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities,상각후원가측정금융자산 처분,-,제 10 기,94198000000.0,30000000000.0,KRW,22
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities,상각후원가측정금융자산 취득,-,제 10 기,199196000000.0,0.0,KRW,23
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtFairValueThroughProfitOrLossClassifiedAsInvestingActivities,당기손익-공정가치측정금융자산의 취득,-,제 10 기,55557746680.0,6170087000.0,KRW,24
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsInvestingActivities,이자의 수취,-,제 10 기,6047224463.0,3657906474.0,KRW,25
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,정부보조금의 수취,-,제 10 기,3197040562.0,1642776134.0,KRW,26
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 10 기,2716363640.0,4430909099.0,KRW,27
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfInterestsInAssociates,관계기업투자자산의 처분,-,제 10 기,385600000.0,1180000000.0,KRW,28
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 10 기,0.0,1306363395.0,KRW,29
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 10 기,6342191451.0,10323329995.0,KRW,30
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,ifrs-full_PurchaseOfInvestmentProperty,투자부동산의 취득,-,제 10 기,69040560.0,0.0,KRW,31
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 10 기,25661159526.0,21432773671.0,KRW,32
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 10 기,156607028356.0,78280504451.0,KRW,33
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산·부채의 변동,-,제 10 기,17843897037.0,-10377670791.0,KRW,34
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInFairValueOfPlanAssets,사외적립자산의공정가치의 감소(증가),-,제 10 기,-11000000000.0,-8000000000.0,KRW,35
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherNonCurrentNonFinancialAssets,기타비유동비금융자산의 감소(증가),-,제 10 기,0.0,32431550.0,KRW,36
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInOtherLongtermEmployeeBenefitLiabilities,기타장기종업원급여부채의 증가(감소),-,제 10 기,-212000000.0,-162000000.0,KRW,37
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInOtherNonCurrentLiabilities,기타비유동부채,-,제 10 기,-300997465.0,378720362.0,KRW,38
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInPostemploymentBenefitObligations,퇴직급여채무의 증가,-,제 10 기,199544750.0,-890523930.0,KRW,39
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInWarrantyProvision,제품보증충당부채의 증가(감소),-,제 10 기,-7517103734.0,-7435728027.0,KRW,40
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInContractAssets,계약자산의 감소(증가),-,제 10 기,-947496264.0,3062321702.0,KRW,41
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInInventories,재고자산,-,제 10 기,48812432978.0,-11292817739.0,KRW,42
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInOtherCurrentAssets,기타유동자산,-,제 10 기,361419760.0,5532104446.0,KRW,43
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInOtherOperatingReceivables,기타 영업활동 관련 채권의 감소(증가),-,제 10 기,42762412599.0,-24260466583.0,KRW,44
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInTradeAccountReceivable,매출채권,-,제 10 기,-10561380416.0,13571026425.0,KRW,45
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForIncreaseDecreaseInContractLiabilities,계약부채의 증가(감소),-,제 10 기,-37695894162.0,13927992964.0,KRW,46
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForIncreaseDecreaseInOtherCurrentLiabilities,기타유동부채,-,제 10 기,1542261823.0,1358101336.0,KRW,47
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForIncreaseDecreaseInOtherOperatingPayables,기타 영업활동 관련 채무의 증가(감소),-,제 10 기,1005027637.0,2576547767.0,KRW,48
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForIncreaseDecreaseInTradeAccountPayable,매입채무,-,제 10 기,-8604330469.0,1224618936.0,KRW,49
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,당기순손익 조정을 위한 가감,-,제 10 기,60851378630.0,65972096001.0,KRW,50
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_AdjustmentsForDepreciationRightofuseAssets,사용권자산상각비,-,제 10 기,2352116205.0,1700520770.0,KRW,51
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_AdjustmentsForGainOnForeignExchangeTranslations,외화환산이익 조정,-,제 10 기,353789939.0,9395044019.0,KRW,52
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_AdjustmentsForGainsOnDisposalsOfIntangibleAssets,무형자산처분이익,-,제 10 기,472597917.0,1491675464.0,KRW,53
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_AdjustmentsForGainsOnDisposalsOfPropertyPlantAndEquipment,유형자산처분이익,-,제 10 기,0.0,201389127.0,KRW,54
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2025,CFS,CF,현금흐름표,dart_AdjustmentsForGainsOnEvaluationOfFairValueFinancialAssets,당기손익인식금융자산평가이익 조정,-,제 10 기,27609581137.0,2134575489.0,KRW,55
