날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2024-11-05,19862.09183623268,20053.53368525661,18895.31049866184,19000.603515625,283552,550385047864.5039,-0.05250603608894555,-0.004669844775117893,-0.04783619131382766,-0.4857513020471291,20587.17763671875,22860.549609375,0.9229338693680879,0.8311525243397011,20.489999771118164,,6117.948715895079,0.9826654142665255,-0.053539905673431476,-0.019789031206644436,-32811.0,-56687.0,8009155.0,27.65
2024-11-06,19192.04566382789,19527.06890484234,18885.73870061468,19125.041015625,194774,553989593337.8789,0.006549134078697616,-0.00518839591090392,0.011737529989601536,-0.4823834183744401,20442.6390625,22766.10498046875,0.9355465777756649,0.8400664510698053,16.270000457763672,,6117.948715895079,0.9826654142665255,-0.04479333605110625,-0.0026602548261039916,2399.0,34141.0,8043290.0,27.77
2024-11-07,19000.602216796873,19383.485888671876,18723.0115546875,19144.18359375,173342,554544090923.6484,0.0010009169710727406,0.0004368514429859971,0.0005640655280867435,-0.48186532715338243,20325.380859375,22658.418912760415,0.9418856023512013,0.8449037714175492,15.199999809265137,,6117.948715895079,0.9826654142665255,-0.03553459579613938,-0.041238310155743196,-18287.0,9553.0,8052802.0,27.8
2024-11-08,19431.348735324587,19814.232454247238,19010.17664450967,19058.037109375,142731,552048710348.6523,-0.00449987767580351,-0.0013569133277561152,-0.0031429643480473946,-0.4841968698007847,20191.8501953125,22541.320345052085,0.9438479844605466,0.8454711976780154,14.9399995803833,,6117.948715895079,0.9826654142665255,0.009158631169640885,-0.0473722348710669,-5772.0,-35123.0,8017660.0,27.68
2024-11-11,18866.594262244394,18991.031464379947,18052.96640212731,18139.115234375,219899,525430563207.1836,-0.048217026219765535,-0.011514355410196075,-0.03670267080956946,-0.5090673628538374,19952.54794921875,22419.276171875,0.9091127248780897,0.8090856767771358,14.970000267028809,,6117.948715895079,0.9826654142665255,-0.03928156962953011,-0.07538023095375623,-63760.0,51897.0,8069345.0,27.86
2024-11-12,18110.39845484184,18110.39845484184,17239.338064043422,17248.91015625,302416,499644247307.78906,-0.049076543515087945,-0.019390378429264832,-0.029686165085823113,-0.533160639783718,19654.37724609375,22250.48828125,0.8776116353255695,0.7752149048695385,14.710000038146973,,6117.948715895079,0.9826654142665255,-0.06953180024343997,-0.05723020472575169,-89153.0,112006.0,8182741.0,28.25
2024-11-13,17000.036292613637,17325.487437855114,16846.8828125,16846.8828125,198486,487998836221.2031,-0.023307405517694613,-0.02637991614780666,0.0030725106301120464,-0.5440414540638999,19403.10986328125,22069.416178385418,0.8682568377547202,0.7633587892098243,14.020000457763672,,6117.948715895079,0.9826654142665255,-0.06331632526528053,-0.06589522408524118,-23275.0,19489.0,8200684.0,28.31
2024-11-14,17363.77609033568,17421.208646312534,16645.869140625,16645.869140625,244375,482176130677.91016,-0.011931802109162448,0.0007364378669059146,-0.012668239976068363,-0.5494818612039909,19170.5080078125,21873.028743489584,0.8683061050777245,0.761022597091387,14.3100004196167,,6117.948715895079,0.9826654142665255,-0.03928189443177943,-0.07912752958939628,55143.0,-33343.0,8067341.0,27.85
2024-11-15,16444.855118384403,17526.501584261838,16444.855118384403,17181.90625,256630,497703364318.5625,0.032202410390622216,-0.0008268357454254138,0.03302924613604763,-0.5349740912100626,19014.9615234375,21673.61015625,0.9035993172440496,0.7927570038462313,16.139999389648438,,6117.948715895079,0.9826654142665255,0.023433516790091313,-0.04295531910530126,54175.0,-50549.0,8016784.0,27.68
2024-11-18,17134.045282985117,17440.35223776474,16607.58020445764,16722.4453125,175486,484394290747.8281,-0.026740975699363956,0.021602392615596377,-0.04834336831496033,-0.547409337736589,18836.4419921875,21474.51064453125,0.8877709133941383,0.7787113564219252,15.579999923706055,,6117.948715895079,0.9826654142665255,-0.027982362154981066,-0.05459601661069213,-32472.0,-52348.0,7964343.0,27.49
2024-11-19,16722.44570806962,16818.16663370253,16473.57130142405,16636.296875,133124,481898853597.21875,-0.005151665075896816,0.0011663835908932718,-0.006318048666790088,-0.5497409332450484,18682.33134765625,21271.582291666666,0.8904829148684952,0.7820902388402681,16.350000381469727,,6117.948715895079,0.9826654142665255,-0.02163217084570279,-0.031227900191659108,-6494.0,-17490.0,7946832.0,27.43
2024-11-20,16760.733807605528,17009.60821023131,16463.998942936327,16837.310546875,109775,487721559140.5117,0.012082837507971567,0.0041829681404848,0.007899869367486767,-0.5443005261049574,18514.34111328125,21090.350651041666,0.9094199163694119,0.7983418969870657,17.15999984741211,,6117.948715895079,0.9826654142665255,-0.046761547614263654,-0.026400541454284387,-6265.0,7905.0,7954699.0,27.46
2024-11-21,16827.737586409636,17057.467792367446,16684.156207686003,16789.44921875,111894,486335173737.0547,-0.0028425755996929203,-0.0006688002706674023,-0.002173775329025518,-0.5455958863102444,18372.67412109375,20921.084114583333,0.9138271929328979,0.8025133461915905,16.8700008392334,,6117.948715895079,0.9826654142665255,-0.000591954628328839,-0.015906076807241543,26875.0,-20589.0,7934161.0,27.39
2024-11-22,16818.164759014766,17210.62051036343,16799.020576022147,16856.453125,113846,488276056726.28125,0.0039908340873489045,0.008308416972913069,-0.004317582885564164,-0.5437824348838997,18246.3224609375,20761.708756510416,0.9238274266547141,0.8119010493158078,15.239999771118164,,6117.948715895079,0.9826654142665255,0.001408511152897085,-0.053252905828853336,28315.0,-16953.0,7913803.0,27.32
2024-11-25,16866.027599158653,17459.497355769232,16866.027599158653,17421.208984375,100897,504635178184.6211,0.03350383708761395,0.01323347531043928,0.020270361777174672,-0.5284973959057419,18131.457421875,20614.93671875,0.960827835238269,0.8450770051857499,14.600000381469727,,6117.948715895079,0.9826654142665255,0.01377900356258499,0.01536082426328167,12274.0,-9648.0,7902857.0,27.28
2024-11-26,17296.772229817707,17430.781533203124,17047.89780924479,17229.767578125,111747,499089749722.01953,-0.010988985117031946,-0.005516221179449388,-0.005472763937582559,-0.5336787310047755,18007.0203125,20483.320475260418,0.9568361271944891,0.8411608654434211,14.100000381469727,,6117.948715895079,0.9826654142665255,0.01048001495402795,0.0162061089924892,27474.0,-38021.0,7863584.0,27.15
2024-11-27,17306.34304347826,17306.34304347826,16396.994266304348,16511.859375,151726,478294308123.84375,-0.04166673751516303,-0.006864117860451935,-0.0348026196547111,-0.5531088169177372,17861.0458984375,20353.299544270834,0.9244620650375504,0.8112620432419202,14.100000381469727,,6117.948715895079,0.9826654142665255,-0.020005021815118984,-0.026496380029708666,-49886.0,5975.0,7868149.0,27.16
2024-11-28,16674.586046511628,16674.586046511628,16358.706976744186,16464.0,78685,476907979296.0,-0.002898484895799358,0.0006431580719459262,-0.0035416429677452843,-0.5544041242619671,17688.74833984375,20196.15771484375,0.9307611643111562,0.8152045667527793,14.100000381469727,,6117.948715895079,0.9826654142665255,-0.04381702656003894,-0.027864247668428432,-9647.0,2912.0,7871031.0,27.17
2024-11-29,16483.143115234376,16502.287300037202,15908.817571149555,16081.115234375,149479,465817065795.1836,-0.023255877406766268,-0.019467638965027012,-0.0037882384417392556,-0.5647668473210914,17499.69951171875,20049.385611979167,0.9189366493753913,0.8020752129564911,13.510000228881836,,6117.948715895079,0.9826654142665255,-0.04213250106419564,-0.027334903224603524,-41678.0,8823.0,7879834.0,27.2
2024-12-02,16272.557597257652,16282.129689961921,14884.604155138617,15947.1064453125,174770,461935271528.9238,-0.008333301957568429,-0.0005822410804136036,-0.007751060877154825,-0.5683937766043092,17294.378076171874,19903.570751953124,0.9220977114686975,0.8012183664957516,13.34000015258789,,6117.948715895079,0.9826654142665255,-0.015080942286639365,-0.05535632587893302,4369.0,18783.0,7898607.0,27.27
2024-12-03,16090.687734305575,16301.273772470193,15899.24588142865,16157.6923828125,102368,468035254152.9082,0.013205275717081522,0.018586469456062682,-0.00538119373898116,-0.5626942974231608,17152.23251953125,19772.43310546875,0.9420168694899472,0.8171828068212572,13.300000190734863,,6117.948715895079,0.9826654142665255,-0.01692049305787524,-0.05526475568033162,-14157.0,14094.0,7912695.0,27.32
2024-12-04,15803.524994117093,16215.124978821537,15612.08314076619,15889.673828125,102251,460271637332.58203,-0.016587675290352766,-0.014439460920021796,-0.0021482143703309697,-0.5699481824201251,16990.46416015625,19648.793587239583,0.9352112854802004,0.8086844496368546,13.449999809265137,,6117.948715895079,0.9826654142665255,-0.015280468986466955,-0.022610350395951495,-11383.0,15298.0,7926667.0,27.36
2024-12-05,15822.670044720138,16779.879363819964,15822.670044720138,16588.4375,223516,480512524769.375,0.04397596070462928,-0.00898940841872975,0.05296536912335903,-0.551036240589278,16862.67685546875,19555.146647135418,0.9837369026389299,0.8482901099813535,13.539999961853027,,6117.948715895079,0.9826654142665255,0.0454359610140469,0.03389666169515282,41663.0,-3676.0,7922982.0,27.35
2024-12-06,16655.44012661638,16655.44012661638,15832.240212312352,16100.2587890625,171672,466371591668.75977,-0.029428854341314592,-0.005606480741801145,-0.023822373599513447,-0.5642487296695052,16714.787939453126,19468.519189453124,0.9632344034147087,0.8269893889918785,12.770000457763672,,6117.948715895079,0.9826654142665255,0.026994781153514613,0.013862526537378628,32437.0,-43177.0,7879785.0,27.2
2024-12-09,16081.11578525641,16081.11578525641,15564.222777873169,15679.087890625,179387,454171654708.59766,-0.026159262652574067,-0.027831706489902297,0.0016724438373282302,-0.5756476616012733,16591.786572265624,19383.646630859374,0.9449909340585259,0.808882259835639,14.1899995803833,,6117.948715895079,0.9826654142665255,0.030815439361173813,0.023286031251861683,38310.0,-8528.0,7871229.0,27.17
2024-12-10,15679.086718749999,16167.263411458332,15679.086718749999,15937.533203125,152122,461657966160.4258,0.01648344051024364,0.02425675379379899,-0.00777331328355535,-0.5686528750758951,16526.217724609374,19297.497802734375,0.9643787507042366,0.8258859965185081,14.180000305175781,,6117.948715895079,0.9826654142665255,-0.029923243045740566,0.020893911707287494,37991.0,-24542.0,7846687.0,27.09
2024-12-11,15784.380472573042,16808.594366184512,15698.231640400116,16626.724609375,174767,481621576516.52734,0.043243292262749033,0.010203289290534823,0.03304000297221421,-0.5500000052861056,16515.209814453126,19225.22849934896,1.0067522481503253,0.8648388553581065,13.579999923706055,,6117.948715895079,0.9826654142665255,0.02693913352598709,0.056082129049832674,8823.0,13444.0,7858188.0,27.13
2024-12-12,16856.454166224536,17143.61692885187,16550.147219422044,16913.88671875,264900,489939719210.4297,0.0172711171996609,0.016216968308627733,0.0010541488910331687,-0.5422280026375551,16528.610693359376,19157.745231119792,1.0233096436559797,0.8828746031800823,13.920000076293945,,6117.948715895079,0.9826654142665255,0.02632083857969203,0.004170908817506813,17989.0,-18139.0,7839899.0,27.07
2024-12-13,16913.886502224606,17143.61670938555,16674.58420309862,17009.607421875,190318,492712433441.73047,0.005659296690150306,0.00497149338766989,0.0006878033024804164,-0.5396373350880384,16519.995751953124,19078.29685872396,1.029637517906988,0.8915684428139607,13.8100004196167,,6117.948715895079,0.9826654142665255,0.034781955165727796,0.028681085719500676,11147.0,-20915.0,7819047.0,26.99
2024-12-16,17086.185027356903,17363.775708473626,16913.887363215486,17057.46875,172166,494098818845.1875,0.00281378205492544,-0.002200873263290104,0.005014655318215544,-0.5383419748827515,16536.746923828126,19016.397314453126,1.0314887703470599,0.8969873981879695,14.6899995803833,,6117.948715895079,0.9826654142665255,0.006756607511729129,0.03202329720038799,3357.0,-13504.0,7805545.0,26.95
2024-12-17,17191.479205729167,17459.497812499998,17105.330367838542,17229.767578125,137709,499089749722.01953,0.010101078339949998,-0.012920972325065838,0.023022050665015836,-0.5336787310047755,16566.420458984376,18964.54851888021,1.0400416686744707,0.908525059849005,15.869999885559082,,6117.948715895079,0.9826654142665255,0.028724509285711797,0.06281866114895918,22916.0,-30940.0,7774547.0,26.84
2024-12-18,17315.914894224017,17315.914894224017,16674.58471295646,17038.32421875,265242,493544264683.8047,-0.011111198018599944,0.01124216866104999,-0.022353366679649933,-0.5388601189648662,16576.471142578124,18903.92527669271,1.0278619660481032,0.9013114456052748,27.6200008392334,,6117.948715895079,0.9826654142665255,0.005683339303581447,0.007425291497095032,-145227.0,101338.0,7875858.0,27.19
2024-12-19,16703.301832573266,16703.301832573266,15698.232094796651,16004.5390625,247934,463598905725.2656,-0.06067410990526645,-0.019521580939886873,-0.041152528965379576,-0.5668393707884933,16537.225634765626,18816.50017903646,0.9677886373427852,0.8505587601423735,24.09000015258789,,6117.948715895079,0.9826654142665255,-0.04048384498001367,-0.03478138635931771,-64016.0,-45418.0,7830393.0,27.03
2024-12-20,16004.537715517243,16023.681899387479,15592.93776230717,15822.66796875,142670,458330697767.7422,-0.011363719569789987,-0.013046364299760804,0.001682644729970817,-0.5717616867075267,16485.536376953125,18715.67413736979,0.9597909104656237,0.8454233522455227,18.360000610351562,,6117.948715895079,0.9826654142665255,-0.06182325091505869,-0.03378654493182731,8107.0,-12133.0,7798296.0,26.92
2024-12-23,16023.681625706888,16444.853663658563,15899.244432675712,16291.7001953125,186718,471917020131.3613,0.029643055614188896,0.015747814803463767,0.013895240810725129,-0.5590673945704715,16429.0609375,18626.653678385417,0.9916391604663194,0.8746445001131672,16.780000686645508,,6117.948715895079,0.9826654142665255,-0.02557464342468363,-0.024905959439317726,-2891.0,47742.0,7849373.0,27.1
2024-12-24,16425.711100643384,16655.441325827207,16128.97622644761,16272.5576171875,122549,471362522545.5918,-0.0011749895895155626,-0.0006101491101250245,-0.0005648404793905382,-0.5595854857915292,16381.200439453125,18516.574625651043,0.9933678351188497,0.8788103602404463,14.270000457763672,,6117.948715895079,0.9826654142665255,0.015013045061305408,-0.0484928505837241,14890.0,-13381.0,7872871.0,27.18
2024-12-26,16502.28679076334,16540.575159187385,15717.37523807042,15784.3798828125,159259,457221617732.7832,-0.030000061813231782,-0.00444581383042042,-0.025554247982811362,-0.5727979484412278,16344.82646484375,18411.122037760415,0.9657110717426874,0.8573285131910711,14.729999542236328,,6117.948715895079,0.9826654142665255,-0.012223847651476771,-0.05169373188688553,4754.0,-63553.0,7807116.0,26.95
2024-12-27,16157.162604758523,16628.04530362216,15911.91119910038,16186.5927734375,170804,468872403502.63086,0.02548170365963931,-0.010248265461727635,0.035729969121366945,-0.5619121123606172,16330.956103515626,18316.361409505207,0.9911601421764248,0.8837231593954861,15.949999809265137,,6117.948715895079,0.9826654142665255,0.009610880659165044,0.02518876619986099,-3374.0,4744.0,7811858.0,26.97
2024-12-30,16186.5927734375,16333.743616832386,15921.721255326704,16186.5927734375,101032,468872403502.63086,0.0,-0.0021956483380910496,0.0021956483380910496,-0.5619121123606172,16336.22998046875,18223.993782552083,0.9908401628031588,0.8882022769857824,17.399999618530273,,6117.948715895079,0.9826654142665255,0.012371369476646632,0.025701769807981223,5856.0,-11355.0,7801281.0,26.93
2025-01-02,16029.631840712867,16186.592740009934,15902.101110034002,16049.251953125,108544,464894091240.1133,-0.008484850532465282,-0.00022923572524313762,-0.008255614807222145,-0.5656292226073208,16341.337255859375,18126.944140625,0.9821259852751865,0.8853810012663081,17.93000030517578,,6117.948715895079,0.9826654142665255,0.02967000265223585,0.003550914190033949,-16113.0,-28025.0,7874183.0,27.18
2025-01-03,16019.82247765293,17334.37006614374,16019.82247765293,17079.30859375,310967,494731447352.89844,0.0641809751403668,0.017916238638119086,0.046264736502247716,-0.5377508825417795,16387.41806640625,18042.27607421875,1.042220838239436,0.9466271618665248,16.1299991607666,,6117.948715895079,0.9826654142665255,0.04020477003311662,0.050380491171672204,29602.0,68293.0,7942579.0,27.42
2025-01-06,17393.22980097994,18845.118131800602,17393.22980097994,18707.77734375,629231,541902835892.08594,0.09534746333911448,0.019132474527359333,0.07621498881175515,-0.4936766017613937,16528.3232421875,17987.142154947916,1.1318617786951057,1.0400639069060702,16.040000915527344,,6117.948715895079,0.9826654142665255,0.11422411050678072,0.1521497279662387,170173.0,-142608.0,7805840.0,26.95
2025-01-07,18913.787891046388,19002.078394687163,18178.033694039914,18187.84375,268900,526842068182.9375,-0.027792376624778625,0.001390400068906894,-0.02918277669368552,-0.5077485323391789,16608.2935546875,17932.11708984375,1.0951061100956208,1.0142608181106005,17.81999969482422,,6117.948715895079,0.9826654142665255,0.09329694862031734,0.08723698215118625,-23348.0,-21495.0,7784336.0,26.87
2025-01-08,17883.732251602563,19129.609375,17667.911017628205,19129.609375,357686,554121923697.3438,0.05177994917621831,0.011616688751427517,0.04016326042479079,-0.4822597763617827,16759.761083984376,17888.799739583334,1.1414010784008282,1.0693623749765095,17.700000762939453,,6117.948715895079,0.9826654142665255,0.08719547254286042,0.125204594237886,34683.0,-42062.0,7742638.0,26.73
2025-01-09,19090.368525200553,19404.29030978761,18648.916015625,18648.916015625,245875,540197816634.6289,-0.0251282370670467,0.0003371029924694735,-0.025465340059516173,-0.49526967544050954,16908.252490234376,17817.52900390625,1.1029475710985492,1.0466611846983092,17.700000762939453,,6117.948715895079,0.9826654142665255,-0.0144848563284109,0.10799486898559196,905.0,-44904.0,7689953.0,26.55
2025-01-10,18776.44720362103,19168.849444031082,18442.905299272486,18541.005859375,238213,537072014000.83984,-0.005786403679419627,-0.0024266914960373587,-0.0033597121833822685,-0.49819024884765517,17038.426123046876,17739.673697916667,1.0881877073314696,1.0451717531620912,19.540000915527344,,6117.948715895079,0.9826654142665255,0.01133820818189235,0.05837042029996198,-3826.0,-21010.0,7668839.0,26.47
2025-01-13,18374.235726090315,18384.045782537774,17785.632339242788,17854.302734375,148362,517180480976.0586,-0.0370369941204014,-0.01042220321243792,-0.02661479090796348,-0.5167757736506446,17099.805029296876,17672.708235677084,1.0441231758950147,1.0102754199456152,19.190000534057617,,6117.948715895079,0.9826654142665255,-0.05543984315086192,-0.04445935941975665,-8784.0,-4395.0,7664890.0,26.46
2025-01-14,17913.163124067923,18197.654761854326,17775.82233341242,18089.744140625,152375,524000444854.66016,0.013186816071887542,0.003149088017755375,0.010037728054132167,-0.5104035846562955,17158.597900390625,17619.2388671875,1.0542670354326082,1.0267040634946907,18.709999084472656,,6117.948715895079,0.9826654142665255,-0.019936775037213583,-0.005238854671938964,-2965.0,9909.0,7680994.0,26.52
2025-01-15,18089.744165880926,18452.716255977237,18030.88382694639,18207.46484375,137477,527410426793.96094,0.006507593596121186,-0.00023618313969120397,0.00674377673581239,-0.507217490159121,17218.490771484376,17584.482682291666,1.0574367454959217,1.0354279493297636,16.1200008392334,,6117.948715895079,0.9826654142665255,-0.009833286118018925,-0.038658338360917366,4425.0,-21183.0,7659881.0,26.44
2025-01-16,18511.575670621347,18717.586846606006,18315.37455063596,18462.525390625,173355,534798692707.97266,0.014008570059798942,0.012287651411459155,0.0017209186483397865,-0.5003143118457715,17288.743603515624,17553.977506510415,1.0678928332808806,1.051757379988531,16.600000381469727,,6117.948715895079,0.9826654142665255,0.018502423438284343,-0.011472079653061407,2865.0,-21034.0,7638844.0,26.37
2025-01-17,18354.61578227796,18933.40911800987,18354.61578227796,18639.107421875,237273,539913693904.73047,0.009564348728785754,-0.0015588356121974956,0.01112318434098325,-0.4955351436694812,17359.210595703124,17535.987467447918,1.0737301284016156,1.0629060642564216,15.970000267028809,,6117.948715895079,0.9826654142665255,0.019587879725135426,0.0030108168713041117,-6165.0,-16571.0,7672104.0,26.49
2025-01-20,18747.01804379112,18805.87838301809,18315.375556126644,18639.107421875,145272,539913693904.73047,0.0,-0.0013869350447894835,0.0013869350447894835,-0.4955351436694812,17439.249755859375,17510.020670572918,1.0688021378679142,1.0644823197267612,15.970000267028809,,6117.948715895079,0.9826654142665255,0.01423103803411252,0.031012542824057077,-7018.0,-18294.0,7653827.0,26.42
2025-01-21,18560.626022578534,18805.877423511127,18040.69305260144,18737.20703125,268082,542755317233.0078,0.00526310660455076,-0.0008015791322039112,0.006064685736754671,-0.49288009135236427,17575.883154296876,17495.260970052084,1.0660748519296572,1.0709875699095799,15.0600004196167,,6117.948715895079,0.9826654142665255,0.018574805122527405,0.02703950050667958,-7091.0,1132.0,7653356.0,26.42
2025-01-22,18953.02860137195,20208.715796493903,18541.00624047256,20110.615234375,538175,582538439858.1836,0.07329844842053701,0.011528865406335687,0.061769583014201324,-0.4557089888853282,17790.280517578125,17507.37978515625,1.1304271011637064,1.1486936069911458,15.100000381469727,,6117.948715895079,0.9826654142665255,0.06922120379574548,0.08206530678506851,15795.0,39630.0,7692865.0,26.56
2025-01-23,20110.61508715452,20110.61508715452,19472.961438049624,19522.01171875,261470,565488530161.6797,-0.02926829978920298,-0.012394709050090102,-0.016873590739112876,-0.4716394613712008,17951.79609375,17504.104817708332,1.0874684414194453,1.115281925128797,15.020000457763672,,6117.948715895079,0.9826654142665255,0.05096067801184312,0.06347079739761585,7210.0,-45102.0,7677743.0,26.51
2025-01-24,19669.162265435836,20797.318704600486,19669.162265435836,20257.765625,412141,586800903138.4062,0.03768842662579397,0.0084715338468766,0.02921689277891737,-0.4517263839791243,18151.056494140626,17513.092415364583,1.116065372367688,1.1567212200186565,14.850000381469727,,6117.948715895079,0.9826654142665255,0.07411288505400582,0.08156450583554997,75375.0,-991.0,7676516.0,26.5
2025-01-31,19541.6316263089,19718.212634980366,18609.676302765052,18737.20703125,353289,542755317233.0078,-0.07506052848560385,-0.0076592286607691795,-0.06740129982483467,-0.49288009135236427,18298.6978515625,17501.523404947915,1.0239639554270281,1.0706043467023414,16.43000030517578,,6117.948715895079,0.9826654142665255,-0.05505799778503018,0.012776270965925818,-73923.0,-63029.0,7613276.0,26.28
2025-02-03,18285.94460387324,18295.754659991195,17275.50882372359,17412.849609375,281468,504393034559.77734,-0.07068062063178526,-0.025193024093922434,-0.04548759653786283,-0.5287236412303133,18360.010693359374,17459.905045572916,0.9484117357117361,0.9973049431783796,18.6200008392334,,6117.948715895079,0.9826654142665255,-0.08367200358378013,-0.03877601130869168,-69410.0,16646.0,7659894.0,26.44
2025-02-04,17795.44093861546,18315.37388775913,17589.429770086834,17864.111328125,150126,517464603705.95703,0.025915443415249095,0.011304220047816393,0.014611223367432702,-0.516510305421673,18443.88662109375,17426.60537109375,0.9685654490900157,1.0251056328937684,17.209999084472656,,6117.948715895079,0.9826654142665255,-0.0982776729952648,-0.0859343709554603,-17365.0,21814.0,7695978.0,26.57
2025-02-05,17952.401887561107,18354.61417028789,17893.54155350353,18060.3125,147196,523147906938.125,0.010982979688785477,0.01111342624428402,-0.00013044655549854234,-0.511200147926382,18544.4396484375,17393.384993489584,0.9738936760767376,1.0383437442889956,15.770000457763672,,6117.948715895079,0.9826654142665255,-0.03100681972592867,-0.06919122677184597,-15692.0,-10897.0,7687942.0,26.54
2025-02-06,18354.614875658495,18854.927734375,18187.843922752993,18854.927734375,153972,546165299172.3086,0.043997867388784195,0.010951384368703243,0.03304648302008095,-0.48969399685518966,18633.22060546875,17390.957063802085,1.0118984867726615,1.084179994534059,15.5,,6117.948715895079,0.9826654142665255,0.04752725983201511,-0.06536163653068239,-12388.0,18122.0,7720984.0,26.65
2025-02-07,18854.927764671665,19217.899839225698,18433.095353703466,18972.6484375,267124,549575281111.6094,0.006243497974822709,-0.005846093673006814,0.012089591647829523,-0.48650790235801517,18646.46416015625,17388.4171875,1.0174930900862555,1.091108421940719,16.540000915527344,,6117.948715895079,0.9826654142665255,0.04500562811241193,0.014129254941981806,-3707.0,-19300.0,7699167.0,26.58
2025-02-10,18747.01773768438,19512.202135140884,18168.22441140318,19453.341796875,292786,563499388174.3242,0.025336123259676047,-0.0002577014195069838,0.02559382467918303,-0.4734980032792882,18709.7390625,17393.56982421875,1.0397441531328144,1.118421462268673,15.8100004196167,,6117.948715895079,0.9826654142665255,0.0707298993470935,0.08521067615902767,10081.0,-9407.0,7689656.0,26.55
2025-02-11,19571.061049804688,19914.412998046875,19139.418600585937,19620.111328125,362401,568330153489.957,0.008572796026068419,0.007052013135895985,0.001520782890172434,-0.4689844090540838,18734.26416015625,17402.937727864584,1.0472848658690719,1.1274022601776252,16.020000457763672,,6117.948715895079,0.9826654142665255,0.03920419921718499,0.0721202356817674,-375.0,-27175.0,7656211.0,26.43
2025-02-12,20306.816052056347,20306.816052056347,18903.978034933614,18933.408203125,507767,548438620465.1758,-0.03499996067889921,0.003678479577159388,-0.0386784402560586,-0.48756993385707326,18748.48876953125,17416.175944010418,1.0098631647524716,1.0871162684616982,15.890000343322754,,6117.948715895079,0.9826654142665255,-0.011563832686703135,0.03357224198120734,-46486.0,-122320.0,7533542.0,26.01
2025-02-13,19100.178672036665,19257.13956507857,18776.446830137742,18962.837890625,269402,549291101806.09766,0.0015543787565486245,0.013647844624626648,-0.012093465868078024,-0.4867734234480439,18769.58037109375,17444.74140625,1.0102963154055846,1.087023157811391,15.100000381469727,,6117.948715895079,0.9826654142665255,-0.04925112323396419,-0.011567706906951636,-25270.0,-6337.0,7671727.0,26.48
2025-02-14,19100.17917654315,19492.581419512706,18953.028335429568,19011.888671875,277060,550711941758.043,0.002586679353212773,0.0030505646904579464,-0.00046388533724517345,-0.48544587085895685,18827.45966796875,17480.824837239583,1.0097957455311946,1.0875853312924786,14.770000457763672,,6117.948715895079,0.9826654142665255,-0.0512357914613818,-0.024121183892026332,-38035.0,19866.0,7691528.0,26.55
2025-02-17,19129.608850671142,19414.100469475994,18953.027845895715,19002.078125,168260,550427762452.5312,-0.0005160216874987578,0.007475684638216684,-0.007991706325715442,-0.4857113919489857,18873.0763671875,17520.094986979166,1.0068352268227336,1.0845876200512745,14.770000457763672,,6117.948715895079,0.9826654142665255,-0.02054905753103864,-0.057706714896924804,-23111.0,-15957.0,7675735.0,26.5
2025-02-18,19031.508733055267,19090.369069343065,18678.34671532847,18815.6875,207793,545028638525.875,-0.009808960039732528,0.006278735685934178,-0.016087695725666706,-0.49075602835424775,18903.4875,17547.324674479165,0.995355354402197,1.0722824048138542,15.350000381469727,,6117.948715895079,0.9826654142665255,-0.02454328738862732,-0.07531519351276394,-17947.0,-12334.0,7663497.0,26.46
2025-02-19,19011.888701923075,21042.5703125,19002.07864583333,21042.5703125,1449281,609534116067.0781,0.1183524552318378,0.017020629562167544,0.10133182566967025,-0.4304857539979606,19032.48974609375,17619.3267578125,1.1056131170026666,1.1942891236278148,15.270000457763672,,6117.948715895079,0.9826654142665255,0.0772524236182881,0.0646950724129649,156252.0,-5525.0,7657071.0,26.43
2025-02-20,21434.97311077909,21925.47592795939,20748.26916672667,21287.822265625,1008034,616638259251.1914,0.011655037834390036,-0.006535590528931712,0.018190628363321748,-0.4238480439135827,19164.92548828125,17696.852180989583,1.110769894651656,1.2029157529209025,15.65999984741211,,6117.948715895079,0.9826654142665255,0.10343475830732529,0.09497916664436468,-12985.0,-78370.0,7580046.0,26.17
2025-02-21,21042.57071978673,21042.57071978673,20257.766217417062,20699.21875,403414,599588349554.6875,-0.027649775927313214,0.00019593359598868432,-0.027845709523301898,-0.4397785163994553,19267.9310546875,17761.217317708335,1.0742834137848079,1.165416670475757,18.209999084472656,,6117.948715895079,0.9826654142665255,0.0916767445096901,0.06759734245830795,-21063.0,-77585.0,7551936.0,26.07
2025-02-24,20208.71598078052,20993.520484888497,19865.364010233276,20895.419921875,347025,605271652786.8555,0.009478675221739952,-0.0035071681093629126,0.012985843331102864,-0.4344683589041644,19375.84169921875,17829.650162760416,1.0784264367063612,1.1719478358312296,18.979999542236328,,6117.948715895079,0.9826654142665255,0.0033307621711227142,0.08857489211512626,-23516.0,15332.0,7567402.0,26.12
