source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,CF,현금흐름표,dart_IncreaseInLoans,대여금의 대여,-,제 18 기,20000000.0,15000000.0,KRW,28
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialInstruments,장단기금융상품의 처분,-,제 18 기,,10975051506.0,KRW,29
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsInAssociates,관계기업에 대한 투자주식의 처분,-,제 18 기,,1200002210.0,KRW,30
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,CF,현금흐름표,dart_PurchaseOfFinancialInstruments,장단기금융상품의 취득,-,제 18 기,474349180.0,9000000000.0,KRW,31
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,CF,현금흐름표,dart_RepaymentOfGovernmentGrantsClassifiedAsInvestingActivities,국고보조금의 감소,-,제 18 기,,18324376.0,KRW,32
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,당기손익공정가치측정금융자산 취득,-,제 18 기,3295500000.0,,KRW,33
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,당기손익공정가치측정금융자산 처분,-,제 18 기,100000000.0,4474130239.0,KRW,34
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,국고보조금의 증가,-,제 18 기,61614406.0,72012942.0,KRW,35
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,관계기업에 대한 투자주식의 취득,-,제 18 기,2001000000.0,891704915.0,KRW,36
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,사업결합으로 인한 순현금 유입액,-,제 18 기,,3284920269.0,KRW,37
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 18 기,636363636.0,,KRW,39
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 18 기,5057075445.0,179181816.0,KRW,40
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,CF,현금흐름표,ifrs-full_PurchaseOfAvailableforsaleFinancialAssets,매도가능금융자산의 취득,-,제 18 기,,0.0,KRW,41
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,투자활동으로 분류된 무형자산의 취득,-,제 18 기,4970597455.0,3989813094.0,KRW,42
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 18 기,9728413595.0,22224198338.0,KRW,43
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 18 기,32413346108.0,-2411168884.0,KRW,44
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산 부채의 변동,-,제 18 기,23900684714.0,-41806638737.0,KRW,45
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,조정,-,제 18 기,49667841620.0,30065849063.0,KRW,46
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부,-,제 18 기,3025991741.0,2726202858.0,KRW,47
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급,-,제 18 기,6015166364.0,1017569394.0,KRW,48
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 18 기,1329706838.0,418815421.0,KRW,49
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,CF,현금흐름표,ifrs-full_ProfitLoss,당기순이익(손실),-,제 18 기,-33443728959.0,12654577621.0,KRW,50
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 18 기,171116263.0,13400946.0,KRW,51
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,현금및현금성자산의 증감,-,제 18 기,22528733516.0,13415987752.0,KRW,52
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익공정가치측정금융자산 평가손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 18 기,-231243935.0,-37508434.0,KRW,3
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익공정가치측정금융자산 평가손익,자본 [구성요소]|비지배지분 [구성요소],제 18 기,-624493320.0,,KRW,3
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익공정가치측정금융자산 평가손익,연결재무제표 [member],제 18 기,-855737255.0,-37508434.0,KRW,3
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익공정가치측정금융자산 평가손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 18 기,-231243935.0,-37508434.0,KRW,3
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 18 기,-676650161.0,151459276.0,KRW,4
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 18 기,93547870721.0,84340623191.0,KRW,4
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 18 기,8890376500.0,8729826500.0,KRW,4
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 18 기,-7414053960.0,-4477193500.0,KRW,4
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 18 기,120769541251.0,111828760258.0,KRW,4
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 18 기,26421998151.0,23084044791.0,KRW,4
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 18 기,173068584293.0,111828760258.0,KRW,4
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|비지배지분 [구성요소],제 18 기,52299043042.0,,KRW,4
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,dart_IncreaseDecreaseThroughBusinessCombinations,사업결합,연결재무제표 [member],제 18 기,,52091639401.0,KRW,5
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,dart_IncreaseDecreaseThroughBusinessCombinations,사업결합,자본 [구성요소]|비지배지분 [구성요소],제 18 기,,52091639401.0,KRW,5
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식의(취득)처분,연결재무제표 [member],제 18 기,,-4993987200.0,KRW,6
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식의(취득)처분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 18 기,,-4993987200.0,KRW,6
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식의(취득)처분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 18 기,,-4993987200.0,KRW,6
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,종속법인의 전환권 및 신주인수권대가,연결재무제표 [member],제 18 기,4882167012.0,,KRW,7
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,종속법인의 전환권 및 신주인수권대가,자본 [구성요소]|비지배지분 [구성요소],제 18 기,4882167012.0,,KRW,7
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,지분법자본변동,연결재무제표 [member],제 18 기,-12948565.0,13168034.0,KRW,8
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,지분법자본변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 18 기,-12948565.0,13168034.0,KRW,8
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,지분법자본변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 18 기,-12948565.0,13168034.0,KRW,8
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외산업환산손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 18 기,-1504064.0,34910709.0,KRW,9
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외산업환산손익,연결재무제표 [member],제 18 기,-1504064.0,34910709.0,KRW,9
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외산업환산손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 18 기,-1504064.0,34910709.0,KRW,9
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,유상증자,연결재무제표 [member],제 18 기,,3498503360.0,KRW,10
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,유상증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 18 기,,3337953360.0,KRW,10
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,유상증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 18 기,,160550000.0,KRW,10
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,유상증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 18 기,,3498503360.0,KRW,10
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,금융자산의 재분류 효과,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 18 기,,838679746.0,KRW,11
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,금융자산의 재분류 효과,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 18 기,,-838679746.0,KRW,11
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,순확정급여부채의 재측정요소,연결재무제표 [member],제 18 기,-643869713.0,-106410356.0,KRW,12
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,순확정급여부채의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 18 기,-643869713.0,-106410356.0,KRW,12
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,순확정급여부채의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 18 기,-643869713.0,-106410356.0,KRW,12
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,배당금의 지급,연결재무제표 [member],제 18 기,-3299750800.0,-3972195840.0,KRW,13
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,배당금의 지급,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 18 기,-3299750800.0,-3972195840.0,KRW,13
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,배당금의 지급,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 18 기,-3299750800.0,-3972195840.0,KRW,13
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 18 기,104968188989.0,120769541251.0,KRW,14
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|비지배지분 [구성요소],제 18 기,35657795188.0,52299043042.0,KRW,14
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,연결재무제표 [member],제 18 기,140625984177.0,173068584293.0,KRW,14
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 18 기,-6481281732.0,-7414053960.0,KRW,14
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 18 기,26421998151.0,26421998151.0,KRW,14
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 18 기,8890376500.0,8890376500.0,KRW,14
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 18 기,77059442795.0,93547870721.0,KRW,14
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 18 기,-922346725.0,-676650161.0,KRW,14
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions,주식매입선택권,연결재무제표 [member],제 18 기,932772228.0,2057126740.0,KRW,15
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions,주식매입선택권,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 18 기,932772228.0,2057126740.0,KRW,15
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions,주식매입선택권,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 18 기,932772228.0,2057126740.0,KRW,15
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),연결재무제표 [member],제 18 기,-33443728959.0,12654577621.0,KRW,16
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|비지배지분 [구성요소],제 18 기,-20898921546.0,207403641.0,KRW,16
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 18 기,-12544807413.0,12447173980.0,KRW,16
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 18 기,-12544807413.0,12447173980.0,KRW,16
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 19 기,293039972870.0,288316792095.0,KRW,7
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 19 기,126223672324.0,109505921106.0,KRW,8
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 19 기,19469185970.0,21876703042.0,KRW,9
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,-표준계정코드 미사용-,당기손익공정가치측정금융자산,-,제 19 기,31332217948.0,,KRW,10
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 19 기,2626009965.0,,KRW,11
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 19 기,4036925636.0,3417048936.0,KRW,12
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금 및 현금성자산,-,제 19 기,30971849914.0,43417473689.0,KRW,13
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 19 기,,778021568.0,KRW,14
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 19 기,24015622719.0,33553953035.0,KRW,15
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 19 기,3048368561.0,4154158360.0,KRW,16
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 19 기,10723491611.0,2308562476.0,KRW,17
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 19 기,166816300546.0,178810870989.0,KRW,18
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 19 기,,,KRW,19
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 19 기,7376561176.0,8147196371.0,KRW,20
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 19 기,16263804150.0,21869820823.0,KRW,21
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자주식,-,제 19 기,6998988878.0,5835144378.0,KRW,22
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익공정가치측정금융자산,-,제 19 기,5445564186.0,5357183071.0,KRW,23
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익공정가치측정금융자산,-,제 19 기,1397943525.0,1397943525.0,KRW,24
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 19 기,365893281.0,321099353.0,KRW,25
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 19 기,1835415867.0,2988744326.0,KRW,26
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 19 기,125339745810.0,128571175543.0,KRW,27
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 19 기,1792383673.0,4322563599.0,KRW,28
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 19 기,154580908154.0,140625984177.0,KRW,30
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 19 기,112061433062.0,104968188989.0,KRW,31
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 19 기,26421998151.0,26421998151.0,KRW,32
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본항목,-,제 19 기,-763718620.0,-6481281732.0,KRW,33
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 19 기,-1299411201.0,-922346725.0,KRW,34
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 19 기,8890376500.0,8890376500.0,KRW,35
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 19 기,78812188232.0,77059442795.0,KRW,36
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 19 기,42519475092.0,35657795188.0,KRW,37
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 19 기,293039972870.0,288316792095.0,KRW,38
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 19 기,112038701012.0,108876239011.0,KRW,40
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,-표준계정코드 미사용-,유동금융부채,-,제 19 기,765861881.0,,KRW,41
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,-표준계정코드 미사용-,유동성 전환사채 및 신주인수권부사채,-,제 19 기,1622362059.0,,KRW,42
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,-표준계정코드 미사용-,기타채무,-,제 19 기,11730719815.0,12106040788.0,KRW,43
OpenDART_fnlttSinglAcntAll,591441,어보브반도체,abov,102120,2024,CFS,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 19 기,903511924.0,2794776786.0,KRW,44
