date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2022-03-21,12350.0,12350.0,12200.0,12350.0,11903.2666015625,69853.0,,,,,,,,,,,,,,,,,,,,862684550.0,,,local_price_csv_fallback,102120.KQ
2022-03-22,12250.0,12400.0,12200.0,12400.0,11951.45703125,61495.0,,,,,,,,,,,,,,,,,,,,762538000.0,,,local_price_csv_fallback,102120.KQ
2022-03-23,12450.0,12500.0,12250.0,12350.0,11903.2666015625,72180.0,,,,,,,,,,,,,,,,,,,,891423000.0,,,local_price_csv_fallback,102120.KQ
2022-03-24,12200.0,12400.0,12100.0,12400.0,11951.45703125,101168.0,,,,,,,,,,,,,,,,,,,,1254483200.0,,,local_price_csv_fallback,102120.KQ
2022-03-25,12500.0,12650.0,12450.0,12600.0,12144.22265625,192085.0,,,,,,,,,,,,,,,,,,,,2420271000.0,,,local_price_csv_fallback,102120.KQ
2022-03-28,12650.0,12650.0,12450.0,12600.0,12144.22265625,115696.0,,,,,,,,,,,,,,,,,,,,1457769600.0,,,local_price_csv_fallback,102120.KQ
2022-03-29,12600.0,12700.0,12450.0,12600.0,12144.22265625,129025.0,,,,,,,,,,,,,,,,,,,,1625715000.0,,,local_price_csv_fallback,102120.KQ
2022-03-30,12750.0,12800.0,12550.0,12600.0,12144.22265625,121737.0,,,,,,,,,,,,,,,,,,,,1533886200.0,,,local_price_csv_fallback,102120.KQ
2022-03-31,12600.0,12750.0,12500.0,12750.0,12288.796875,130914.0,,,,,,,,,,,,,,,,,,,,1669153500.0,,,local_price_csv_fallback,102120.KQ
2022-04-01,12650.0,12700.0,12550.0,12650.0,12192.4150390625,84594.0,,,,,,,,,,,,,,,,,,,,1070114100.0,,,local_price_csv_fallback,102120.KQ
2022-04-04,12550.0,13300.0,12500.0,12700.0,12240.60546875,433198.0,,,,,,,,,,,,,,,,,,,,5501614600.0,,,local_price_csv_fallback,102120.KQ
2022-04-05,12750.0,12800.0,12550.0,12600.0,12144.22265625,73189.0,,,,,,,,,,,,,,,,,,,,922181400.0,,,local_price_csv_fallback,102120.KQ
2022-04-06,12500.0,12800.0,12450.0,12600.0,12144.22265625,166233.0,,,,,,,,,,,,,,,,,,,,2094535800.0,,,local_price_csv_fallback,102120.KQ
2022-04-07,12500.0,12550.0,12300.0,12350.0,11903.2666015625,93342.0,,,,,,,,,,,,,,,,,,,,1152773700.0,,,local_price_csv_fallback,102120.KQ
2022-04-08,12300.0,13500.0,12200.0,12950.0,12481.5615234375,1122237.0,,,,,,,,,,,,,,,,,,,,14532969150.0,,,local_price_csv_fallback,102120.KQ
2022-04-11,13350.0,13850.0,13150.0,13550.0,13059.8583984375,963039.0,,,,,,,,,,,,,,,,,,,,13049178450.0,,,local_price_csv_fallback,102120.KQ
2022-04-12,13500.0,14100.0,13400.0,13900.0,13397.1982421875,679621.0,,,,,,,,,,,,,,,,,,,,9446731900.0,,,local_price_csv_fallback,102120.KQ
2022-04-13,14050.0,14100.0,13700.0,14000.0,13493.5810546875,324302.0,,,,,,,,,,,,,,,,,,,,4540228000.0,,,local_price_csv_fallback,102120.KQ
2022-04-14,13850.0,14350.0,13700.0,14050.0,13541.771484375,448959.0,,,,,,,,,,,,,,,,,,,,6307873950.0,,,local_price_csv_fallback,102120.KQ
2022-04-15,14000.0,14000.0,13450.0,13550.0,13059.8583984375,374207.0,,,,,,,,,,,,,,,,,,,,5070504850.0,,,local_price_csv_fallback,102120.KQ
2022-04-18,13550.0,13850.0,13450.0,13500.0,13011.6669921875,172895.0,,,,,,,,,,,,,,,,,,,,2334082500.0,,,local_price_csv_fallback,102120.KQ
2022-04-19,13550.0,14050.0,13500.0,13850.0,13349.0068359375,274194.0,,,,,,,,,,,,,,,,,,,,3797586900.0,,,local_price_csv_fallback,102120.KQ
2022-04-20,14050.0,14300.0,13800.0,13900.0,13397.1982421875,243547.0,,,,,,,,,,,,,,,,,,,,3385303300.0,,,local_price_csv_fallback,102120.KQ
2022-04-21,13900.0,14500.0,13750.0,14350.0,13830.919921875,511795.0,,,,,,,,,,,,,,,,,,,,7344258250.0,,,local_price_csv_fallback,102120.KQ
2022-04-22,14350.0,14650.0,14250.0,14550.0,14023.6865234375,413271.0,,,,,,,,,,,,,,,,,,,,6013093050.0,,,local_price_csv_fallback,102120.KQ
2022-04-25,14400.0,14400.0,13800.0,13800.0,13300.8154296875,337039.0,,,,,,,,,,,,,,,,,,,,4651138200.0,,,local_price_csv_fallback,102120.KQ
2022-04-26,13900.0,14050.0,13650.0,13900.0,13397.1982421875,168840.0,,,,,,,,,,,,,,,,,,,,2346876000.0,,,local_price_csv_fallback,102120.KQ
2022-04-27,13450.0,14150.0,13350.0,13950.0,13445.3896484375,236873.0,,,,,,,,,,,,,,,,,,,,3304378350.0,,,local_price_csv_fallback,102120.KQ
2022-04-28,14000.0,14100.0,13700.0,13800.0,13300.8154296875,124530.0,,,,,,,,,,,,,,,,,,,,1718514000.0,,,local_price_csv_fallback,102120.KQ
2022-04-29,13900.0,13950.0,13650.0,13900.0,13397.1982421875,76096.0,,,,,,,,,,,,,,,,,,,,1057734400.0,,,local_price_csv_fallback,102120.KQ
2022-05-03,13650.0,13950.0,13650.0,13850.0,13349.0068359375,170585.0,,,,,,,,,,,,,,,,,,,,2362602250.0,,,local_price_csv_fallback,102120.KQ
2022-05-04,13850.0,14000.0,13550.0,13700.0,13204.4326171875,141765.0,,,,,,,,,,,,,,,,,,,,1942180500.0,,,local_price_csv_fallback,102120.KQ
2022-05-06,13450.0,13600.0,13300.0,13550.0,13059.8583984375,85100.0,,,,,,,,,,,,,,,,,,,,1153105000.0,,,local_price_csv_fallback,102120.KQ
2022-05-10,12700.0,13350.0,12600.0,13300.0,12818.9013671875,170448.0,,,,,,,,,,,,,,,,,,,,2266958400.0,,,local_price_csv_fallback,102120.KQ
2022-05-11,13300.0,13550.0,13200.0,13500.0,13011.6669921875,112776.0,,,,,,,,,,,,,,,,,,,,1522476000.0,,,local_price_csv_fallback,102120.KQ
2022-05-12,13200.0,13450.0,12950.0,13150.0,12674.328125,143681.0,,,,,,,,,,,,,,,,,,,,1889405150.0,,,local_price_csv_fallback,102120.KQ
2022-05-13,13200.0,13950.0,13150.0,13800.0,13300.8154296875,197315.0,,,,,,,,,,,,,,,,,,,,2722947000.0,,,local_price_csv_fallback,102120.KQ
