date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2023-08-02,49250.0,49750.0,45300.0,45450.0,45450.0,738761.0,-0.0999999999999999,-0.1105675146771036,44227.5,34177.5,31431.25,1.1178654106191432,0.7222334196440242,0.358744394618834,0.7281368821292775,0.8216432865731462,0.0276411734780397,0.3298222514812376,0.4460131238814873,51100.0,13500.0,-0.1105675146771036,2.3666666666666667,11600420.0,527239089000.0,33576687450.0,101765209607.5,0.0636839873039079,yfinance_download,399720.KQ
2023-08-03,45200.0,45400.0,40800.0,42650.0,42650.0,836345.0,-0.0616061606160616,-0.1653620352250489,44425.0,34449.166666666664,31574.58333333333,1.021974653990545,0.7369096443322096,0.1020671834625324,0.618595825426945,0.6758349705304518,-0.039954980303883,0.2380560729577396,0.3507700022433655,51100.0,13500.0,-0.1653620352250489,2.1592592592592594,11600420.0,494757913000.0,35670114250.0,88831825140.0,0.0720960965206432,yfinance_download,399720.KQ
2023-08-04,42350.0,43350.0,40500.0,41650.0,41650.0,527906.0,-0.0234466588511137,-0.184931506849315,44627.5,34719.166666666664,31718.33333333333,1.0198489516378175,0.7345482906897303,0.1077127659574468,0.6365422396856582,0.7069672131147542,-0.0667189513192538,0.1996255670499005,0.3131206978088383,51100.0,13500.0,-0.184931506849315,2.085185185185185,11600420.0,483157493000.0,21987284900.0,87624109785.0,0.0455074902460428,yfinance_download,399720.KQ
2023-08-07,40900.0,41450.0,39800.0,40000.0,40000.0,353084.0,-0.0396158463385354,-0.2172211350293542,44752.5,34969.166666666664,31859.166666666668,1.032876046819311,0.7393455788652729,0.0666666666666666,0.6000000000000001,0.7316017316017316,-0.1061951846265571,0.1438648333055312,0.2555256205696947,51100.0,13500.0,-0.2172211350293542,1.9629629629629628,11600420.0,464016800000.0,14123360000.0,86989971535.0,0.0304371738264649,yfinance_download,399720.KQ
2023-08-08,40400.0,40750.0,38700.0,39200.0,39200.0,396740.0,-0.02,-0.2328767123287671,45032.5,35193.333333333336,31976.666666666668,0.9551865421021828,0.7403525174131982,0.1666666666666667,0.5223300970873785,0.5617529880478087,-0.1295175706434241,0.1138473195681,0.2258938809548629,51100.0,13500.0,-0.2328767123287671,1.903703703703704,11600420.0,454736464000.0,15552208000.0,86088230415.0,0.034200485844478,yfinance_download,399720.KQ
2023-08-09,40750.0,44500.0,40000.0,42800.0,42800.0,2223046.0,0.0918367346938775,-0.162426614481409,45317.5,35485.0,32125.0,0.939844207300073,0.7579265354866843,0.1536388140161724,0.691699604743083,0.712,-0.0555524907596403,0.2061434408905171,0.3322957198443579,51100.0,13500.0,-0.162426614481409,2.1703703703703705,11600420.0,496497976000.0,95146368800.0,87276501030.0,0.1916349580446225,yfinance_download,399720.KQ
2023-08-10,41300.0,41750.0,40350.0,40800.0,40800.0,416790.0,-0.0467289719626168,-0.2015655577299413,45362.5,35726.666666666664,32254.166666666668,0.924848212831456,0.7641116311487981,0.0225563909774435,0.5513307984790874,0.6126482213438735,-0.1005786718104161,0.1420041052435157,0.2649528484691898,51100.0,13500.0,-0.2015655577299413,2.022222222222222,11600420.0,473297136000.0,17005032000.0,75151978860.0,0.035928871540858,yfinance_download,399720.KQ
2023-08-11,41150.0,42650.0,40850.0,41000.0,41000.0,352441.0,0.0049019607843137,-0.1976516634050881,45382.5,35965.0,32384.58333333333,0.9232425179839724,0.7640145219266854,0.0098522167487684,0.5355805243445693,0.6173570019723866,-0.0965680603756954,0.1399972195189767,0.2660345071600427,51100.0,13500.0,-0.1976516634050881,2.037037037037037,11600420.0,475617220000.0,14450081000.0,71797909990.0,0.0303817447988952,yfinance_download,399720.KQ
2023-08-14,39700.0,40250.0,38800.0,39350.0,39350.0,240170.0,-0.0402439024390244,-0.2299412915851272,45075.0,36170.833333333336,32492.5,0.8199240833148924,0.770422538203375,-0.1351648351648351,0.4574074074074075,0.490530303030303,-0.1270105379922351,0.0878930998732863,0.2110487035469723,51100.0,13500.0,-0.2299412915851272,1.914814814814815,11600420.0,456476527000.0,9450689500.0,61378495215.0,0.0207035607331458,yfinance_download,399720.KQ
2023-08-16,39800.0,40350.0,37700.0,37900.0,37900.0,325263.0,-0.036848792884371,-0.2583170254403131,44742.5,36340.0,32590.0,0.8257097802429777,0.7745045080736584,-0.1492704826038159,0.3657657657657658,0.4465648854961832,-0.1529306587696262,0.042927903137039,0.1629334151580239,51100.0,13500.0,-0.2583170254403131,1.8074074074074076,11600420.0,439655918000.0,12327467700.0,59745024547.5,0.0280388985916027,yfinance_download,399720.KQ
