날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2025-01-16,17218.77958973111,17756.24438617359,17218.77958973111,17258.591796875,46294,284956488348.06055,0.01048947290418667,0.012287651411459155,-0.0017981785072724854,-0.4086266341840932,16805.624853515626,17139.020947265624,1.0269532937518009,1.0069765274210982,16.600000381469727,,9104.155375573111,0.6305075099658659,0.015777587802072612,0.009373587255230076,19969.0,-5787.0,712643.0,4.32
2025-01-17,17258.591503341762,17348.16896789198,17029.671316157874,17218.779296875,47863,284299144439.24805,-0.002306822043685486,-0.0015588356121974956,-0.0007479864314879903,-0.4099908273004058,16831.077685546876,17113.12716471354,1.0230348655369257,1.0061737478571018,15.970000267028809,,9104.155375573111,0.6305075099658659,-0.01154781182050435,0.006782003976689932,-306.0,4664.0,718107.0,4.35
2025-01-20,17318.30973919173,17328.262790765977,17009.765140390038,17208.826171875,51165,284134808462.0449,-0.000578038943899295,-0.0013869350447894835,0.0008088961008901885,-0.41033187557948403,16859.007861328126,17079.629964192707,1.020749638022846,1.007564344658119,15.970000267028809,,9104.155375573111,0.6305075099658659,-0.0017372688378702872,0.01583849747147481,-1747.0,3533.0,721640.0,4.37
2025-01-21,17298.403262609034,17706.478368343767,17298.403262609034,17686.572265625,128353,292022870871.7285,0.027761689785140486,-0.0008015791322039112,0.028563268917344398,-0.39396169203313597,16926.19638671875,17060.04519856771,1.044923021187612,1.0367248187073907,15.0600004196167,,9104.155375573111,0.6305075099658659,0.028624178586746596,0.017824353197730236,530.0,12143.0,733784.0,4.44
2025-01-22,17905.5394306056,18024.976047152162,17517.370426829268,17955.3046875,96938,296459910008.1797,0.015194149428111592,0.011528865406335687,0.0036652840217759053,-0.38475345542272754,17026.655029296875,17045.435172526042,1.054540933413242,1.053379072212864,15.100000381469727,,9104.155375573111,0.6305075099658659,0.03303744904001049,0.030491284101250016,-2759.0,-1196.0,732998.0,4.44
2025-01-23,17965.258872009486,17975.211924016137,16920.18841131087,17577.08984375,86374,290215207370.52734,-0.021064239807264462,-0.012394709050090102,-0.00866953075717436,-0.397713156178294,17085.394384765626,17019.56316731771,1.0287787011473846,1.0327579897880632,15.020000457763672,,9104.155375573111,0.6305075099658659,0.023559022181945943,0.02361993185134814,-25930.0,1857.0,734816.0,4.45
2025-01-24,17606.94855957031,17975.211474609376,17308.357006835937,17517.37109375,108932,289229191507.3086,-0.0033975334103008015,0.0084715338468766,-0.011869067257177401,-0.3997594458527629,17141.643603515626,16998.976481119793,1.0219189885710442,1.030495636793543,14.850000381469727,,9104.155375573111,0.6305075099658659,-0.016873313992575856,0.01249885102565873,-31413.0,14474.0,749187.0,4.54
2025-01-31,17178.968370388422,17318.31110340432,16382.724181726155,16591.73828125,171292,273946074619.55078,-0.05284085194896937,-0.0076592286607691795,-0.04518162328820019,-0.4314766681082244,17155.577880859375,16963.954248046874,0.9671337448656594,0.9780584195551147,16.43000030517578,,9104.155375573111,0.6305075099658659,-0.06572022130255195,-0.03349166836343165,5786.0,-32748.0,716239.0,4.34
2025-02-03,16332.958165262116,16392.676476652472,15427.230442508397,15556.6201171875,116857,256855245858.542,-0.0623875658183608,-0.025193024093922434,-0.03719454172443837,-0.4669454548958963,17112.28212890625,16911.514778645833,0.9090909090909092,0.919883305594295,18.6200008392334,,9104.155375573111,0.6305075099658659,-0.09424523226981596,-0.09924947900521441,-28188.0,-8082.0,708237.0,4.29
2025-02-04,15735.775098337428,16084.131915821179,15606.385423272035,15695.962890625,87526,259155933415.36914,0.008957136729433213,0.011304220047816393,-0.0023470833183831807,-0.46217081245115305,17054.05673828125,16862.058821614584,0.9203653495178225,0.9308449849851771,17.209999084472656,,9104.155375573111,0.6305075099658659,-0.08472324833102174,-0.1052618463453735,-7320.0,-380.0,708158.0,4.29
2025-02-05,15845.258011699316,16133.896505631024,15805.44580563977,16004.5068359375,35034,264250300336.6162,0.019657535346033983,0.01111342624428402,0.008544109101749964,-0.4515984161867828,17037.6341796875,16804.853434244793,0.9393620421207478,0.9523740804143906,15.770000457763672,,9104.155375573111,0.6305075099658659,-0.030997515941071585,-0.08804820648644918,-107.0,290.0,708364.0,4.29
2025-02-06,16183.662636483434,16581.784718561747,16064.22601185994,16522.06640625,56886,272795722779.1289,0.032338364163170485,0.010951384368703243,0.021386979794467242,-0.43386400606177156,17013.746875,16760.73660481771,0.971100988373556,0.9857601605350026,15.5,,9104.155375573111,0.6305075099658659,0.027584005577834025,-0.05479215943480453,-186.0,11378.0,719794.0,4.36
2025-02-07,16522.06615497076,17069.484009502925,16362.817324561403,17019.71875,180666,281012457143.21875,0.030120466260912027,-0.005846093673006814,0.03596655993391884,-0.4168117259572673,16982.8923828125,16716.484749348958,1.002168439059578,1.0181398185801505,16.540000915527344,,9104.155375573111,0.6305075099658659,0.06589764883013605,0.026356023787314498,-16964.0,23880.0,743844.0,4.51
2025-02-10,16800.752182770662,17129.202906722934,16253.33430951688,17099.34375,226028,282327144960.84375,0.004678396932969342,-0.0002577014195069838,0.004936098352476326,-0.41408333972464206,16983.3900390625,16673.559977213543,1.0068274773570414,1.0255364645203748,15.8100004196167,,9104.155375573111,0.6305075099658659,0.06228963808086241,0.06848666386422919,-88813.0,32821.0,776522.0,4.7
2025-02-11,17248.63960696626,17258.592659249563,16721.127835951134,17109.296875,141351,282491480938.0469,0.0005820764320267902,0.007052013135895985,-0.006469936703869195,-0.41374229144556396,16960.498046875,16639.56085611979,1.0087732581740083,1.0282300730735598,16.020000457763672,,9104.155375573111,0.6305075099658659,0.03443272158252597,0.06436381047874318,-34030.0,21082.0,797827.0,4.83
2025-02-12,17119.24878070809,17447.69948405889,16969.95300645773,17218.779296875,105692,284299144439.24805,0.006399001821926209,0.003678479577159388,0.002720522244766821,-0.4099908273004058,16967.96279296875,16624.244970703126,1.014781768852663,1.0357630874195862,15.890000343322754,,9104.155375573111,0.6305075099658659,0.001186683893373952,0.058540223621760035,-11923.0,276.0,797863.0,4.83
2025-02-13,17089.38911286775,17696.52524326084,17089.38911286775,17676.619140625,120381,291858534894.5254,0.02658956455949779,0.013647844624626648,0.012941719934871143,-0.3943027403122141,16998.8171875,16627.798714192708,1.039873477410147,1.0630763244407733,15.100000381469727,,9104.155375573111,0.6305075099658659,0.00919230547576877,0.050094963762163935,-2729.0,15741.0,813461.0,4.93
2025-02-14,17726.38564142673,17955.305837806747,17437.747132947574,17845.822265625,117217,294652246506.9785,0.00957214293377695,0.0030505646904579464,0.006521578243319004,-0.3885049195678856,17054.056640625,16632.684977213543,1.04642682041491,1.072936948548802,14.770000457763672,,9104.155375573111,0.6305075099658659,0.022183820422956968,0.0206499820715641,4838.0,-1335.0,811461.0,4.91
2025-02-17,17845.822784106458,18333.522347085385,17786.104470272305,18184.2265625,154549,300239637483.85156,0.018962662063873648,0.007475684638216684,0.011486977425656963,-0.37690934500393014,17101.33369140625,16659.73924153646,1.0633221297610211,1.0915072738451184,14.770000457763672,,9104.155375573111,0.6305075099658659,0.03095027560384711,0.027200861144744737,1139.0,6218.0,817884.0,4.95
2025-02-18,18313.615580308033,18343.47473614549,17825.916034962873,18094.6484375,52650,298760613689.02344,-0.004926144353300743,0.006278735685934178,-0.011204880039234921,-0.37997877951563347,17152.09423828125,16680.011604817708,1.0549527180835498,1.0848103026663183,15.350000381469727,,9104.155375573111,0.6305075099658659,0.006803675629741046,0.02246591780937901,2200.0,-6491.0,811627.0,4.92
2025-02-19,18263.849667276005,18960.563278561738,18263.849667276005,18801.314453125,261106,310428371326.3457,0.03905386822329637,0.017020629562167544,0.02203323866112883,-0.3557645524751896,17229.23037109375,16718.17703450521,1.0912451716165341,1.1246031438906485,15.270000457763672,,9104.155375573111,0.6305075099658659,0.02231533604755087,0.04177863422574102,36430.0,25817.0,837496.0,5.07
2025-02-20,19050.141836208044,19070.0479405301,18492.770915190464,18681.87890625,107000,308456371847.9414,-0.006352510467966144,-0.006535590528931712,0.00018308006096556806,-0.3598570648994258,17302.3853515625,16749.06297200521,1.0797285187364598,1.1153984516910198,15.65999984741211,,9104.155375573111,0.6305075099658659,0.011011438682859476,0.029019994351835443,-13112.0,-15364.0,821417.0,4.97
2025-02-21,18652.019822450744,18741.59729224907,18263.850786658015,18691.83203125,66007,308620707825.14453,0.0005327689495231436,0.00019593359598868432,0.00033683535353445926,-0.35951601662034766,17376.53564453125,16780.445361328126,1.0756938214627783,1.1139055983774315,18.209999084472656,,9104.155375573111,0.6305075099658659,0.022553154075628856,0.0228352514620509,11329.0,-9188.0,811652.0,4.92
2025-02-24,18393.239889705885,19697.08968708222,18015.023917947863,18612.20703125,240690,307306020007.51953,-0.0042598820632926415,-0.0035071681093629126,-0.000752713953929729,-0.3622444028529729,17422.8173828125,16809.83953450521,1.0682662064523976,1.1072209816783265,18.979999542236328,,9104.155375573111,0.6305075099658659,-0.00023279853942970163,0.010595560082464206,992.0,14740.0,826912.0,5.01
2025-02-25,18393.239249170354,18552.488073838496,17915.49277516593,17995.1171875,196343,297117253916.9922,-0.03315511388380232,-0.005662930573493763,-0.02749218331030856,-0.38338926230641485,17424.8080078125,16826.63494466146,1.0327297253107064,1.0694424195141443,19.43000030517578,,9104.155375573111,0.6305075099658659,-0.02790806191070383,-0.005691743188609433,16628.0,21334.0,847642.0,5.13
2025-02-26,18005.071042640186,18243.944290303738,17786.103898948597,18104.6015625,104659,298924949666.22656,0.006084115699788395,0.0041060296270498675,0.0019780860727385274,-0.37963773123655525,17451.18359375,16845.91622721354,1.0374426161549304,1.0747175349983713,19.100000381469727,,9104.155375573111,0.6305075099658659,-0.02626681119149976,-0.025746895776999734,15583.0,-4456.0,842733.0,5.1
2025-02-27,18253.897455963495,18283.756612107383,17537.277708510188,17587.04296875,93545,290379543347.73047,-0.028587129739547357,-0.007322767208623127,-0.02126436253092423,-0.3973721078992158,17454.6671875,16859.381266276043,1.0075839762413117,1.043160641009377,21.1299991607666,,9104.155375573111,0.6305075099658659,-0.04677845976849426,-0.04719433836888953,-6299.0,-13430.0,828303.0,5.02
2025-02-28,17089.389745234606,17089.389745234606,16820.657349706747,16969.953125,112285,280190777257.2031,-0.0350877543681728,-0.033935337352198,-0.0011524170159747937,-0.41851696735265786,17473.5779296875,16867.519873046876,0.9711779232213315,1.0060728105094339,19.6299991607666,,9104.155375573111,0.6305075099658659,-0.020438693474160496,-0.048683590738398785,10976.0,-3143.0,827387.0,5.01
2025-03-04,16840.56362416868,16920.188038467353,16412.58239731333,16462.34765625,85931,271809706915.91016,-0.029912013604928567,-0.0015240594829495357,-0.02838795412197903,-0.43591029573624024,17518.864306640626,16870.00812174479,0.9396926289342771,0.9758351944733605,23.510000228881836,,9104.155375573111,0.6305075099658659,-0.050804733668878055,-0.07631883090644809,-16557.0,-6464.0,820922.0,4.97
2025-03-05,16581.783864272387,16760.938791977613,16352.863678871268,16671.361328125,68038,275260730189.1426,0.012696468100383385,0.011550370055151138,0.0011460980452322467,-0.4287483488003007,17567.634228515624,16884.574446614584,0.9489815823387419,0.987372313162898,21.93000030517578,,9104.155375573111,0.6305075099658659,-0.028394273092721578,-0.04768054955090728,-7425.0,-819.0,820177.0,4.97
2025-03-06,16671.362274565276,16750.98669139902,16133.8974609375,16133.8974609375,67424,266386668040.25684,-0.032238751029934454,0.00704812895467688,-0.039286879984611334,-0.44716478855876673,17574.103759765625,16897.29005533854,0.9180495165776048,0.9548215961316321,24.8700008392334,,9104.155375573111,0.6305075099658659,-0.06652873606135812,-0.08894551560825714,-4826.0,-25281.0,794790.0,4.81
2025-03-07,16084.130860545236,16621.59562940009,15934.835091418887,16611.642578125,60833,274274714325.92383,0.02961126524723423,-0.004922028163322545,0.034533293410556776,-0.43079463847476956,17578.582568359376,16917.472233072916,0.9449932901885489,0.9819222605638428,23.3700008392334,,9104.155375573111,0.6305075099658659,-0.0036074885288223113,-0.033147859666776136,5619.0,-5694.0,789109.0,4.78
2025-03-10,16631.549995137448,16960.000713174275,16571.831682767115,16790.798828125,43314,277232761915.5801,0.010784981025050655,0.002695520215496794,0.008089460809553861,-0.42465576945136285,17567.136572265626,16944.111214192708,0.9558073826689387,0.9909518779634018,27.860000610351562,,9104.155375573111,0.6305075099658659,0.003335874235499303,-0.02390598184124748,3831.0,-15055.0,774055.0,4.69
2025-03-11,16183.66313456059,16621.597438324836,16084.132610977806,16591.73828125,44249,273946074619.55078,-0.011855335110177667,-0.012756739752421975,0.0009014046422443078,-0.43147666810822427,17541.756298828124,16959.003287760417,0.9458424800006149,0.9783439509811594,26.920000076293945,,9104.155375573111,0.6305075099658659,0.043524158862354945,0.005383376922975858,-518.0,-589.0,783366.0,4.74
2025-03-12,16661.408689716696,17397.934521878604,16591.737327214894,17258.591796875,77492,284956488348.06055,0.04019190179600396,0.01466739016029428,0.02552451163570968,-0.40862663418409306,17549.221044921876,16988.315169270834,0.983439193836414,1.0159095604779604,24.229999542236328,,9104.155375573111,0.6305075099658659,0.03451537708750785,0.02976179051345329,-925.0,8522.0,791898.0,4.8
2025-03-13,17507.4173036259,17985.16376785219,17447.698995597613,17945.3515625,165271,296295574030.97656,0.0397923407487597,-0.0004583527197696835,0.040250693468529386,-0.3850945037018056,17585.549658203126,17037.502278645832,1.0204600886119608,1.0532853506932194,24.65999984741211,,9104.155375573111,0.6305075099658659,0.06667660974648337,0.10929936396659401,32507.0,1703.0,837376.0,5.07
2025-03-14,17955.305508584806,19547.793802029137,17895.587197580644,19129.765625,368128,315851426326.0156,0.0660011623831902,-0.00282859508715394,0.06882975747034414,-0.34451002619031235,17658.206982421874,17096.51287434896,1.0833356775148808,1.1189279220619117,21.770000457763672,,9104.155375573111,0.6305075099658659,0.1346049625745832,0.14359582802638138,42874.0,92559.0,928675.0,5.62
2025-03-17,19129.764629764213,19657.27634952358,18970.515808704782,19259.154296875,207172,317987761781.62305,0.006763735343725541,0.01727342700510892,-0.01050969166138338,-0.34007646548699805,17728.873583984376,17154.870198567707,1.0863157326742419,1.122663947552514,20.510000228881836,,9104.155375573111,0.6305075099658659,0.09857075927749015,0.12499667555544414,24649.0,7313.0,936543.0,5.67
2025-03-18,19358.68639257915,19358.68639257915,18761.50326478751,18940.658203125,136128,312729075007.18945,-0.016537387303744655,0.0006320729467728103,-0.017169460250517465,-0.3509898765680957,17766.695166015626,17199.82058919271,1.0660766127937482,1.1012125449160861,21.700000762939453,,9104.155375573111,0.6305075099658659,0.0411506055584433,0.10692581066268236,-2196.0,-458.0,945945.0,5.73
2025-03-19,18900.844829053218,20403.75560798267,18841.126519956684,20105.1640625,315661,331956223099.78906,0.06148180527236735,0.006231971622814525,0.055249833649552826,-0.3110875625394603,17867.220947265625,17262.526627604166,1.125254124401303,1.1646709949371044,19.899999618530273,,9104.155375573111,0.6305075099658659,0.02757068173765198,0.1366511326765255,31863.0,28245.0,988780.0,5.99
2025-03-20,20353.99061971864,20403.75587795756,19607.511746134827,19876.244140625,160918,328176527872.1504,-0.011386125532891311,0.003226019771096933,-0.014612145303988244,-0.31893160603355614,17920.967431640624,17318.607552083333,1.109105533305764,1.1476814218954916,19.799999237060547,,9104.155375573111,0.6305075099658659,0.023468228095047117,0.08178829390400788,7585.0,-26571.0,962319.0,5.83
2025-03-21,20254.46020447531,20503.28649691358,19866.291188271607,20154.9296875,309921,332777902985.8047,0.014021036615534221,0.0022865211531444274,0.011734515462389794,-0.30938232114406955,17994.619970703126,17376.027669270832,1.1200530892185583,1.159927347672426,19.280000686645508,,9104.155375573111,0.6305075099658659,0.052372203807954376,0.02469305189605353,-10136.0,-102183.0,868057.0,5.26
2025-03-24,20154.9296875,20403.755979938273,19906.10339506173,20154.9296875,110076,332777902985.8047,0.0,-0.0041843628362887575,0.0041843628362887575,-0.30938232114406955,18067.774853515624,17434.439453125,1.1155180895769385,1.1560411644830584,17.479999542236328,,9104.155375573111,0.6305075099658659,0.0013067329946903072,0.03938710639372567,7677.0,-4907.0,863148.0,5.23
2025-03-25,20304.226374872254,20353.99163559498,19388.545577574092,19478.123046875,144591,321603153280.0918,-0.033580203509454676,-0.006177650800823886,-0.02740255270863079,-0.3325734033472789,18111.070654296876,17486.69480794271,1.0754815890607654,1.113882483842959,17.149999618530273,,9104.155375573111,0.6305075099658659,-0.011483674409952238,0.029154013935612344,4730.0,12437.0,884987.0,5.36
2025-03-26,19478.122628207155,19806.57334191734,19269.10853766431,19687.13671875,93910,325054176553.3242,0.010730688545913747,0.01075379411440247,-2.3105568488723804e-05,-0.3254114564113394,18195.671630859375,17549.044889322915,1.0819681250655864,1.1218352248177295,18.329999923706055,,9104.155375573111,0.6305075099658659,-0.023241295440830756,-0.026118925282429206,-579.0,8197.0,993233.0,6.02
2025-03-27,19408.450927734375,19557.746704101562,18960.563598632812,19109.859375,79940,315522754371.6094,-0.02932256488066154,-0.013914854299955204,-0.015407710580706335,-0.34519212274846883,18245.934521484374,17594.170833333334,1.0473488958594237,1.0861471993209872,18.690000534057617,,9104.155375573111,0.6305075099658659,-0.04283336885782585,-0.026914490559147297,3225.0,11123.0,1004445.0,6.08
2025-03-28,19209.38999347564,19209.38999347564,18413.145848668362,18592.30078125,88341,306977348053.1133,-0.027083328223078573,-0.018859645097812683,-0.00822368312526589,-0.3629264994111294,18296.197412109374,17630.836067708333,1.0161838748495713,1.054533132169644,21.649999618530273,,9104.155375573111,0.6305075099658659,-0.02365449927446095,-0.04687268914680298,1472.0,2799.0,1038013.0,6.29
2025-03-31,18164.31925820663,18184.225361503293,17716.431934031672,17756.244140625,61530,293173222712.1504,-0.04496789560698955,-0.03004709335808231,-0.014920802248907239,-0.3915743540795891,18335.511962890625,17654.8892578125,0.9684073276253202,1.0057408959825476,22.280000686645508,,9611.022691003503,0.5407893727948256,-0.038552195954879465,-0.06597785423199898,-2213.0,-334.0,1037679.0,6.28
2025-04-01,18044.882592368784,18224.03752158149,17666.666630697513,18015.0234375,80169,297445925871.39844,0.014573988441786145,0.016230481995475943,-0.0016564935536897973,-0.38270716574825875,18413.145751953125,17681.430729166666,0.978378365119339,1.0188668390835054,21.770000457763672,,9611.022691003503,0.5407893727948256,-0.024800978927862927,-0.040231795077057986,-8246.0,-1987.0,1039377.0,6.3
2025-04-02,18164.318617334906,18174.271668632075,17796.055719339623,17935.3984375,41954,296131238053.77344,-0.004419922087597894,-0.006159216074421048,0.0017392939868231538,-0.38543555198088386,18476.347607421874,17699.34619140625,0.9707220722723047,1.0133367777284543,21.510000228881836,,9611.022691003503,0.5407893727948256,-0.014838001815773882,-0.03846939552174611,1076.0,-8149.0,1031308.0,6.25
2025-04-03,17228.73201385916,17716.431533604453,17149.107602472177,17437.74609375,74795,287914503689.6836,-0.02774693550768792,-0.007646139620185233,-0.020100795887502687,-0.4024878320853881,18541.5400390625,17717.759326171876,0.9404691334707325,0.9841959004371251,30.020000457763672,,9611.022691003503,0.5407893727948256,-0.02001799545436933,-0.04316248082854246,-863.0,-7869.0,1023461.0,6.2
2025-04-04,17188.920632309942,17577.08965643275,16681.314985380115,17019.71875,80364,281012457143.21875,-0.023972555942870843,-0.00855753798798553,-0.015415017954885313,-0.4168117259572672,18561.94384765625,17718.09109700521,0.9169146771311356,0.9605842219016894,45.310001373291016,,9611.022691003503,0.5407893727948256,-0.033776519855564846,-0.05035381565816188,36.0,-25626.0,997855.0,6.04
2025-04-07,16352.864038085938,16482.2537109375,15924.8828125,15924.8828125,93133,262935628643.0078,-0.06432749880194111,-0.05565784939336682,-0.008669649408574287,-0.4543267689570572,18518.648046875,17689.559000651043,0.8599376570141849,0.9002419343474817,46.97999954223633,,9611.022691003503,0.5407893727948256,-0.04418546325096229,-0.04410266281782893,17417.0,-38286.0,980977.0,5.94
2025-04-08,16492.207065344453,16631.549792510912,15855.211741154926,15964.6953125,60815,263592972551.8203,0.0025000183969172696,0.002589996316183951,-8.997791926668164e-05,-0.45296257584074456,18487.2958984375,17670.814078776042,0.8635495099015155,0.9034499056653413,52.33000183105469,,9611.022691003503,0.5407893727948256,-0.02417464528272628,-0.042536147183405815,3483.0,-18991.0,961986.0,5.83
2025-04-09,15924.883380771664,16153.803579370257,15546.667400478338,15735.775390625,69403,259813277324.18164,-0.014339135034776462,-0.017363340217546153,0.0030242051827696903,-0.46080661933484035,18411.155078125,17640.291389973958,0.8546870266342647,0.8920360238249007,33.619998931884766,,9611.022691003503,0.5407893727948256,-0.005735422145071278,-0.04125123598745928,-9224.0,-10965.0,959021.0,5.81
2025-04-10,16959.999372753144,16959.999372753144,16362.816296247753,16611.642578125,52292,274274714325.92383,0.0556608851967868,0.06598949759951966,-0.010328612402732862,-0.43079463847476956,18344.46962890625,17632.660693359376,0.9055395393906209,0.9420950625098287,40.720001220703125,,9611.022691003503,0.5407893727948256,-0.007394385139229853,-0.03147905250268945,301.0,-27899.0,931122.0,5.64
2025-04-11,16323.005168126483,16780.845556988566,16283.192960399347,16760.939453125,46016,276739753983.9707,0.008987484187542139,-0.005046946739509672,0.01403443092705181,-0.4256789142885974,18226.0283203125,17627.684163411457,0.9196155716736876,0.9508304833322634,37.560001373291016,,9611.022691003503,0.5407893727948256,0.006730023707088639,-0.0020296036207523294,2719.0,2078.0,933200.0,5.65
2025-04-14,17109.297012202995,17109.297012202995,16671.362708225723,16860.470703125,54019,278383113756.00195,0.005938285874628857,0.009524286458791664,-0.0035860005841628073,-0.4222684314978159,18106.094140625,17629.67478841146,0.9312041886104431,0.9563687875971438,30.889999389648438,,9611.022691003503,0.5407893727948256,0.00011981794015614167,0.0030540452036591503,-17957.0,-12730.0,920508.0,5.58
2025-04-15,16900.282633226558,17188.921146986024,16810.70516343914,17089.390625,33052,282162808983.6406,0.013577315005361745,0.008762615781874095,0.004814699223487651,-0.41442438800372,18013.53076171875,17627.18653971354,0.948697445884253,0.9694905415846198,30.1200008392334,,9611.022691003503,0.5407893727948256,0.015263129566376654,0.007958722346413483,-1202.0,-378.0,920214.0,5.57
2025-04-16,16920.18783987634,17029.671408252012,16631.549341431393,16701.220703125,53239,275753738120.75195,-0.022714087962103724,-0.012101340324106369,-0.010612747637997355,-0.42772520396306624,17843.33359375,17620.882926432292,0.9359921796773978,0.9478083914894101,32.63999938964844,,9611.022691003503,0.5407893727948256,-0.009384048998672512,-0.005678230474353563,10127.0,-15465.0,904884.0,5.48
2025-04-17,16532.019064695553,17009.765551814988,16492.206857435598,16999.8125,42298,280683785188.8125,0.01787844147339057,0.00938943345084664,0.008489008022543931,-0.4174938225154234,17699.51201171875,17616.569938151042,0.960467864240806,0.9649899248084969,29.649999618530273,,9611.022691003503,0.5407893727948256,0.002690959608034227,0.01313938995092323,2240.0,1340.0,892848.0,5.41
2025-04-18,16989.860319767442,17119.25,16731.080959302326,17119.25,30151,282655816915.25,0.007025812784699825,0.005266336449612163,0.0017594763350876619,-0.4134012431664856,17547.72802734375,17614.91111653646,0.9755821365206895,0.9718612763211082,29.649999618530273,,9611.022691003503,0.5407893727948256,-0.00036426328036576194,0.0008644353589590814,4566.0,-3781.0,888185.0,5.38
2025-04-21,17099.342235421358,17786.10277921884,17019.717824546286,17686.572265625,88691,292022870871.7285,0.03313943459117663,0.0020133526174763716,0.03112608197370026,-0.3939616920331358,17424.31015625,17622.87355143229,1.0150515060294039,1.0036145475371427,33.81999969482422,,9611.022691003503,0.5407893727948256,0.04137456633133185,0.03557651791682215,36200.0,-7501.0,880448.0,5.33
2025-04-22,17417.840312587632,17796.056273660965,17417.840312587632,17746.291015625,41044,293008886734.94727,0.0033765021906515535,-0.0007153251270926031,0.004091827317744157,-0.39191540235866695,17337.7185546875,17623.86886393229,1.0235655262051209,1.0069463834892263,30.56999969482422,,9611.022691003503,0.5407893727948256,0.03697738562653208,0.034853646011078654,21371.0,-15278.0,864956.0,5.24
2025-04-23,18015.02452910959,18194.17946917808,17965.25926797945,18164.3203125,55460,299910965529.4453,0.023555868463271512,0.01565170981604136,0.007904158647230153,-0.37759144156208635,17261.577734375,17627.352457682293,1.0522978022065308,1.0304621953924618,28.450000762939453,,9611.022691003503,0.5407893727948256,0.04312206793867457,0.05337055229630616,17636.0,-1937.0,863211.0,5.23
2025-04-24,18174.273510194307,18253.897928639846,17855.77583641215,18184.2265625,48186,300239637483.85156,0.0010958984238074176,-0.001278916515075279,0.0023748149388826967,-0.37690934500393,17215.29609375,17637.47140299479,1.056283113777042,1.030999634075232,26.469999313354492,,9611.022691003503,0.5407893727948256,0.014370800903857006,0.04725635921264493,17728.0,-3936.0,687731.0,4.17
2025-04-25,18393.240439967107,18492.7709618284,18074.742770010966,18154.3671875,32444,299746629552.2422,-0.0016420481177669144,0.009503106239348025,-0.01114515435711494,-0.3779324898411644,17193.3994140625,17648.088004557292,1.055891668092787,1.0286874806388075,24.84000015258789,,9611.022691003503,0.5407893727948256,-0.0008661807710020897,0.034351728520442326,-7.0,-4389.0,724291.0,4.39
2025-04-28,18164.320288237577,18184.226392663044,17626.85546875,17626.85546875,72349,291036887256.54297,-0.029057014948624227,0.0010054033478608115,-0.03006241829648504,-0.3960079147829032,17186.92998046875,17665.339957682292,1.0255965136752858,0.9978214691013882,25.149999618530273,,9611.022691003503,0.5407893727948256,-0.03883275771471728,-0.02683677174974297,6598.0,23185.0,747741.0,4.53
2025-04-29,17726.385496274776,17955.30569078029,17587.042769184463,17825.916015625,84698,294323574552.57227,0.011293026554163754,0.006496949128320217,0.004796077425843537,-0.38918701612604173,17177.474609375,17703.161555989584,1.0377495191229156,1.006934041653926,24.170000076293945,,9611.022691003503,0.5407893727948256,-0.03641149522775644,-0.02613252164164359,16785.0,19788.0,766362.0,4.64
2025-04-30,17845.822754465564,17895.58801591137,17159.06214651346,17378.029296875,39957,286928520074.49805,-0.025125593453790174,-0.003434063319616709,-0.021691530134173465,-0.4045340548351553,17149.60615234375,17731.19599609375,1.0133194396712155,0.9800821840051538,24.700000762939453,,9611.022691003503,0.5407893727948256,-0.046957871004814966,-0.05572821042304721,-610.0,-16002.0,748403.0,4.53
2025-05-02,17427.794485359955,17676.620791547277,17338.21701513252,17368.076171875,23463,286764184097.2949,-0.0005727418702067277,0.001243807818561704,-0.0018165496887684318,-0.4048751031142334,17146.12265625,17753.92215169271,1.012944822574455,0.9782670005804367,22.68000030517578,,9611.022691003503,0.5407893727948256,-0.01871200239709836,-0.05991957505069834,-563.0,497.0,748985.0,4.54
2025-05-07,17417.83977004717,17577.088590801886,17358.121462264153,17407.88671875,29590,287421495758.0742,0.002292167910886267,0.005473108947152472,-0.003180941036266205,-0.40351097692262233,17165.5310546875,17768.68582356771,1.0141187396585856,0.9796946657507355,23.549999237060547,,9611.022691003503,0.5407893727948256,-0.0266890208592081,-0.0519553617298496,-1246.0,-1993.0,746438.0,4.52
2025-05-08,17587.042161250713,17696.52572875142,17288.450613521498,17477.55859375,53367,288571847598.4961,0.004002316658285432,0.0022068270778108356,0.0017954895804745963,-0.4011236389690754,17243.16484375,17776.316487630207,1.013593429751671,0.9831934870146973,22.479999542236328,,9611.022691003503,0.5407893727948256,-0.0032020011445600405,-0.020097453852889968,-6319.0,-5085.0,742718.0,4.5
2025-05-09,17606.949145839226,17606.949145839226,17258.592322716344,17596.99609375,48226,290543879324.9336,0.0068337633863067015,-0.000856746690896304,0.0076905100772030055,-0.3970310596201377,17324.7798828125,17784.610693359376,1.015712535038183,0.9894507333984303,21.899999618530273,,9611.022691003503,0.5407893727948256,0.006305058621411397,-0.0172030212015305,-3388.0,-4957.0,750614.0,4.55
