date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2024-09-02,13780.0,13780.0,13320.0,13330.0,272580,459122963890.0,-0.031953522149600566,0.002501557882098382,-0.03445508003169895,-0.6079411764705884,13876.5,16893.833333333332,0.9606168702482615,0.7890453123920957,15.0,19.34,639.3888093642007,146.199244838454,-0.03718634208526961,-0.019530521869667417,-17414.0,-70184.0,1132975.0,3.29
2024-09-03,13340.0,13390.0,12960.0,12960.0,253119,446379115680.0,-0.02775693923480871,-0.006105974333271202,-0.021650964901537506,-0.6188235294117649,13916.0,16754.0,0.9313020983041104,0.7735466157335562,20.719999313354492,19.73,639.3888093642007,146.199244838454,-0.024507357632019167,-0.04224014405550225,-5450.0,-19101.0,1114090.0,3.23
2024-09-04,12100.0,12530.0,12080.0,12250.0,326156,421924704250.0,-0.054783950617283916,-0.03146021686730205,-0.023323733749981868,-0.6397058823529413,13862.0,16607.333333333332,0.8837108642331554,0.7376259483762194,21.31999969482422,26.04,639.3888093642007,146.199244838454,-0.07942977868321832,-0.08216104073678898,-3537.0,28850.0,1144428.0,3.32
2024-09-05,12270.0,12570.0,12010.0,12100.0,413728,416758279300.0,-0.01224489795918371,-0.002053645663301795,-0.010191252295881914,-0.6441176470588237,13793.0,16448.166666666668,0.8772565794243457,0.735644296730132,19.899999618530273,25.5,639.3888093642007,146.199244838454,-0.05516595094740129,-0.05802234367788295,17943.0,-29886.0,1301443.0,3.78
2024-09-06,12100.0,12140.0,11610.0,11780.0,297705,405736572740.0,-0.026446280991735516,-0.012121906698941975,-0.01432437429279354,-0.653529411764706,13717.5,16272.0,0.8587570621468926,0.7239429695181907,22.3799991607666,26.81,639.3888093642007,146.199244838454,-0.04783936033865732,-0.10394540527189378,22239.0,33439.0,1334555.0,3.87
2024-09-09,11400.0,12360.0,11390.0,12360.0,415357,425713415880.0,0.04923599320882843,-0.0032819098370070465,0.05251790304583548,-0.6364705882352943,13646.0,16114.666666666666,0.9057599296497142,0.7670031441337084,19.450000762939453,25.61,639.3888093642007,146.199244838454,0.028002276457160025,-0.01697242219435935,26237.0,107468.0,1442616.0,4.19
2024-09-10,12360.0,12550.0,12150.0,12440.0,323774,428468842520.0,0.006472491909385036,-0.004929158272095169,0.011401650181480205,-0.6341176470588238,13550.5,15964.5,0.9180473045275082,0.7792289141532776,19.079999923706055,23.84,639.3888093642007,146.199244838454,0.049595178934522144,0.016080192888658362,-19097.0,25098.0,1467541.0,4.26
2024-09-11,12440.0,12550.0,12160.0,12190.0,223260,419858134270.0,-0.020096463022508004,-0.0039865638141910464,-0.016109899208316958,-0.6414705882352943,13451.0,15803.5,0.9062523232473422,0.7713481190875439,17.690000534057617,24.06,639.3888093642007,146.199244838454,0.047809654018998726,0.023294027430323272,-7598.0,-4207.0,1463485.0,4.25
2024-09-12,12780.0,14790.0,12610.0,13400.0,8559496,461533962200.0,0.09926168990976203,0.023363041639419713,0.07589864827034232,-0.6058823529411768,13388.5,15660.166666666666,1.000858946110468,0.8556741626845181,17.06999969482422,21.73,639.3888093642007,146.199244838454,0.07119039924350556,0.1093839279965475,463693.0,-1239572.0,62075.0,0.18
2024-09-13,13330.0,13430.0,12530.0,12530.0,1143569,431568697490.0,-0.06492537313432833,0.001290710708143461,-0.0662160838424718,-0.6314705882352944,13288.5,15514.0,0.9429205704180307,0.8076575995874694,16.559999465942383,21.68,639.3888093642007,146.199244838454,-0.0064273347804464365,0.05749221844686925,-7934.0,-185095.0,0.0,0.0
