date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2025-03-19,18990.0,20500.0,18930.0,20200.0,20143.09765625,315661.0,0.06148187073042566,-0.3494363929146538,17951.5,17352.0,17820.666666666668,0.5018703644663324,0.42053248845837593,0.11111111111111116,0.22572815533980584,-0.014634146341463428,0.12525415703423115,0.16413093591516836,0.13351539411170554,25900.0,15120.0,-0.22007722007722008,0.33597883597883604,16510993.0,333522058600.0,6376352200.0,2610717886.0,0.019118232319521908,yfinance_download,101160.KQ
2025-03-20,20450.0,20500.0,19700.0,19970.0,19913.74609375,160918.0,-0.011386138613861396,-0.3568438003220612,18005.5,17407.333333333332,17815.833333333332,0.48925564786090564,0.4214345445080065,0.05717310746426674,0.19939939939939944,-0.028223844282238453,0.1091055510816139,0.1472176477346714,0.12091304551195114,25900.0,15120.0,-0.22895752895752897,0.3207671957671958,16510993.0,329724530210.0,3213532460.0,2524779892.0,0.009746112786796046,yfinance_download,101160.KQ
2025-03-21,20350.0,20600.0,19960.0,20250.0,20192.95703125,309921.0,0.014021031547321039,-0.34782608695652173,18079.5,17464.0,17818.5,0.48930892295735795,0.42163035334611215,0.07884922749067669,0.20178041543026715,0.016056196688409408,0.12005309881357329,0.15952817224003657,0.13645929792070044,25900.0,15120.0,-0.21814671814671815,0.3392857142857142,16510993.0,334347608250.0,6275900250.0,2738155404.5,0.01877058514893683,yfinance_download,101160.KQ
2025-03-24,20250.0,20500.0,20000.0,20250.0,20192.95703125,110076.0,0.0,-0.34782608695652173,18153.0,17521.666666666668,17823.833333333332,0.4893662132050934,0.42144185987591226,0.07827476038338665,0.20607504466944615,0.032636409994900584,0.11551809618244913,0.15571197564919625,0.13611924109104856,25900.0,15120.0,-0.21814671814671815,0.3392857142857142,16510993.0,334347608250.0,2229039000.0,2787626781.5,0.006666831001624191,yfinance_download,101160.KQ
2025-03-25,20400.0,20450.0,19480.0,19570.0,19514.873046875,144591.0,-0.03358024691358019,-0.3697262479871175,18196.5,17573.166666666668,17823.166666666668,0.5068599418719266,0.42591763642726244,0.04652406417112309,0.1875,-0.004071246819338459,0.07548154864946555,0.11362968161685894,0.09800914540064887,25900.0,15120.0,-0.24440154440154438,0.2943121693121693,16510993.0,323120133010.0,2829645870.0,2704063925.0,0.008757256453321736,yfinance_download,101160.KQ
2025-03-26,19570.0,19900.0,19360.0,19780.0,19724.28125,93910.0,0.01073071027082273,-0.36296296296296293,18281.5,17634.833333333332,17822.25,0.48925538204400515,0.422292429423336,0.09402654867256643,0.23009950248756228,-0.005530417295123158,0.08196810983781422,0.1216437165080475,0.10984864425086616,25900.0,15120.0,-0.23629343629343624,0.30820105820105814,16510993.0,326587441540.0,1857539800.0,2619446843.0,0.005687725747324828,yfinance_download,101160.KQ
2025-03-27,19500.0,19650.0,19050.0,19200.0,19145.916015625,79940.0,-0.029322548028311468,-0.3816425120772947,18332.0,17679.166666666668,17816.75,0.5040835623641217,0.42444316268397986,0.055525013743815244,0.16082224909310772,-0.033232628398791486,0.04734889810168008,0.08602403959462634,0.07763761628804366,25900.0,15120.0,-0.2586872586872587,0.26984126984126977,16510993.0,317011065600.0,1534848000.0,2601001882.5,0.004841622790343379,yfinance_download,101160.KQ
2025-03-28,19300.0,19300.0,18500.0,18680.0,18627.380859375,88341.0,-0.027083333333333348,-0.39838969404186797,18382.5,17715.0,17802.0,0.5028534512841341,0.42880735620416705,0.057159026598754936,0.13006654567453113,-0.08655256723716387,0.016183870529035804,0.05447360993508332,0.04932030108976515,25900.0,15120.0,-0.27876447876447874,0.23544973544973535,16510993.0,308425349240.0,1650209880.0,2600865369.0,0.005350435313006311,yfinance_download,101160.KQ
2025-03-31,18250.0,18270.0,17800.0,17840.0,17789.74609375,61530.0,-0.04496788008565311,-0.42544283413848627,18422.0,17738.166666666668,17780.25,0.5139457470002359,0.43945417571059525,0.04633431085043993,0.0844984802431612,-0.1276283618581907,-0.03159266094886548,0.005740916479530789,0.0033604701846150498,25900.0,15120.0,-0.3111969111969112,0.17989417989418,16510993.0,294556115120.0,1097695200.0,2560027166.5,0.003726608084686366,yfinance_download,101160.KQ
2025-04-01,18130.0,18310.0,17750.0,18100.0,18049.013671875,80169.0,0.014573991031390232,-0.41706924315619964,18500.0,17764.833333333332,17765.583333333332,0.500521288790888,0.4402361233886965,0.09431680773881501,0.09696969696969693,-0.08862034239677741,-0.021621621621621623,0.018866862434209875,0.01882384948425564,25900.0,15120.0,-0.3011583011583011,0.19708994708994698,16510993.0,298848973300.0,1451058900.0,2561515174.5,0.004855492337741286,yfinance_download,101160.KQ
2025-04-02,18250.0,18260.0,17880.0,18020.0,17969.23828125,41954.0,-0.0044198895027623974,-0.4196457326892109,18563.5,17782.833333333332,17753.083333333332,0.5007106961547723,0.4373734156376098,0.07582089552238802,0.06375442739079107,-0.07684426229508201,-0.029277884019716094,0.01333683233830385,0.015034946981040909,25900.0,15120.0,-0.3042471042471042,0.19179894179894186,16510993.0,297528093860.0,756011080.0,2542333903.5,0.0025409737621474374,yfinance_download,101160.KQ
2025-04-03,17310.0,17800.0,17230.0,17520.0,17470.6484375,74795.0,-0.027746947835738056,-0.4357487922705314,18629.0,17801.333333333332,17736.5,0.4966208074125838,0.4363021792654582,0.08081431215299206,0.06764168190127973,-0.10199897488467458,-0.059530839014439896,-0.015804059621002065,-0.012206466890310907,25900.0,15120.0,-0.3235521235521236,0.15873015873015883,16510993.0,289272597360.0,1310408400.0,2553207171.5,0.004530012216709195,yfinance_download,101160.KQ
2025-04-04,17270.0,17660.0,16760.0,17100.0,17051.830078125,80364.0,-0.023972602739726012,-0.4492753623188406,18649.5,17801.666666666668,17713.166666666668,0.49689791327272054,0.43151459054153796,0.024565608148591878,0.0011709601873535203,-0.14070351758793975,-0.08308533740850965,-0.03941578503885412,-0.034616434102691995,25900.0,15120.0,-0.33976833976833976,0.13095238095238093,16510993.0,282337980300.0,1374224400.0,2571153253.0,0.004867302651027712,yfinance_download,101160.KQ
2025-04-07,16430.0,16560.0,16000.0,16000.0,15954.9296875,93133.0,-0.06432748538011701,-0.4847020933977456,18606.0,17773.0,17684.833333333332,0.54757737680267,0.4443839377269303,-0.05157083580320099,-0.09706546275395034,-0.17525773195876293,-0.14006234547995267,-0.0997580599786193,-0.09526995825047824,25900.0,15120.0,-0.38223938223938225,0.05820105820105814,16510993.0,264175888000.0,1490128000.0,2609124294.0,0.005640666191306604,yfinance_download,101160.KQ
