date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2024-11-25,83077.97654394299,84165.90242725653,81693.34360154395,83275.78125,498558,8045627898114.844,0.009592325230554533,0.01323347531043928,-0.0036411500798847474,-0.554497331322282,86752.197265625,98656.74348958333,0.9599270551617197,0.8440961895199052,14.600000381469727,18.59,2765.3010914051515,735.074298818263,0.009936623630770303,0.01820722512559403,71581.0,-25496.0,11835583.0,12.2
2024-11-26,83275.78566449815,83374.68802276952,79715.30076672863,79814.203125,553335,7711190092597.359,-0.04156764515493516,-0.005516221179449388,-0.036051423975485775,-0.5730158281694541,86163.728515625,98084.75833333333,0.9263086045600548,0.8137268672647152,14.100000381469727,18.5,2765.3010914051515,735.074298818263,-0.014543795811814975,-0.019159204593973578,-70373.0,-92780.0,11713773.0,12.08
2024-11-27,79814.19963691254,79913.10199086161,74374.5701697128,75759.203125,926127,7319419272352.359,-0.050805493774702115,-0.006864117860451935,-0.04394137591425018,-0.5947089698532871,85189.540234375,97450.13489583334,0.8893017020231582,0.7774150667516339,14.100000381469727,18.2,2765.3010914051515,735.074298818263,-0.0836339499696207,-0.07005617625896565,-76388.0,143104.0,11887329.0,12.26
2024-11-28,75165.78511053315,76550.41799414824,74967.98041287386,76055.90625,354820,7348085024917.219,0.0039163971208944215,0.0006431580719459262,0.0032732390489484953,-0.5931216892296962,84442.82734375,96693.53177083333,0.9006792955947756,0.7865666385033371,14.100000381469727,17.72,2765.3010914051515,735.074298818263,-0.07671956084078746,-0.05521193267711666,13255.0,92200.0,11951327.0,12.37
2024-11-29,75462.48828125,76253.70703125,72495.41796875,73781.1484375,628667,7128310984458.07,-0.029909022515920647,-0.019467638965027012,-0.010441383550893635,-0.6052910217877651,83542.815625,96090.22734375,0.8831537204669118,0.7678319687345286,13.510000228881836,19.34,2765.3010914051515,735.074298818263,-0.05110952041619532,-0.09080209447156584,-23192.0,66343.0,12368817.0,12.8
2024-12-02,74176.76186462656,74869.07830869641,71308.59373919433,71506.3984375,488292,6908537698797.82,-0.03083104625196964,-0.0005822410804136036,-0.030248805171556037,-0.6174603125510941,82390.603125,95394.61419270834,0.8678950720753084,0.7495852783999803,13.34000015258789,19.94,2765.3010914051515,735.074298818263,-0.037416949673501176,-0.11740974956323713,1893.0,56352.0,12101568.0,12.53
2024-12-03,71902.00769776368,74671.27346879173,71902.00769776368,74077.859375,546403,7156977491821.828,0.03596127051130371,0.018586469456062682,0.01737480105524103,-0.6037036993694345,81371.908984375,94792.958203125,0.9103615768584759,0.7814700667560547,13.300000190734863,19.07,2765.3010914051515,735.074298818263,-0.023315387667208642,-0.06398352453251033,14400.0,137281.0,12097403.0,12.52
2024-12-04,72099.81243674089,74176.76176619434,72000.9100877193,73286.640625,482689,7080534478583.672,-0.01068090731394733,-0.014439460920021796,0.003758553606074466,-0.6079365034253298,80432.33671875,94224.26966145834,0.9111589146199177,0.7777894261034246,13.449999809265137,21.34,2765.3010914051515,735.074298818263,-0.009115450510240541,-0.01628359501218568,53104.0,38256.0,12122847.0,12.55
2024-12-05,74473.46484375,75363.5859375,73088.83203125,73583.34375,656367,7109200231148.531,0.004048529479174778,-0.00898940841872975,0.013037937897904528,-0.6063492228017389,79507.599609375,93785.80247395833,0.9254881811489571,0.7845893707678411,13.539999961853027,20.73,2765.3010914051515,735.074298818263,0.03417129255922002,-0.006518896163229648,22335.0,-62192.0,12060175.0,12.48
2024-12-06,72891.03132563969,73484.44542055672,69726.15615274897,71506.3984375,506307,6908537698797.82,-0.02822575336555022,-0.005606480741801145,-0.022619272623749076,-0.6174603125510942,78424.61875,93332.5,0.9117850947474323,0.7661468238555701,12.770000457763672,22.0,2765.3010914051515,735.074298818263,-0.005822781119770082,-0.01869678523608509,87146.0,52837.0,12083821.0,12.51
2024-12-09,69231.65232703282,71506.40661777818,68836.04288516405,69330.5546875,484832,6698320167191.789,-0.030428658099761363,-0.027831706489902297,-0.002596951609859066,-0.6291004819100665,77534.498046875,92897.3296875,0.8941897662842269,0.7463137521898967,14.1899995803833,23.45,2765.3010914051515,735.074298818263,-0.012178286335703614,0.008955068325611881,39953.0,104806.0,12160708.0,12.59
2024-12-10,69726.1601012324,71605.3048415493,69726.1601012324,70220.671875,455329,6784318179685.266,0.012838743199331093,0.02425675379379899,-0.011418010594467898,-0.6243385982445543,76857.0171875,92458.86263020833,0.9136533584654997,0.7594801609862911,14.180000305175781,21.62,2765.3010914051515,735.074298818263,-0.03663423482807604,-0.019837743324097046,-24822.0,-66926.0,12097044.0,12.52
2024-12-11,69825.06491424599,80803.22667838381,68638.23661542028,80012.0078125,1850306,7730300845906.898,0.1394366598332979,0.010203289290534823,0.12923337054276307,-0.5719576271554803,76797.676171875,92203.36497395833,1.0418545430128803,0.8677775245523672,13.579999923706055,20.6,2765.3010914051515,735.074298818263,0.1152184083384361,0.10563707361259156,251479.0,-79148.0,12061063.0,12.48
2024-12-12,81792.24599119928,87034.07070405727,81693.34363812649,82880.171875,1958639,8007406391495.766,0.035846670280056614,0.016216968308627733,0.01962970197142888,-0.5566137333502298,76931.19453125,91997.318359375,1.0773285450719665,0.9008976930310065,13.920000076293945,19.91,2765.3010914051515,735.074298818263,0.13744506191972405,0.11222883768611591,208267.0,-375353.0,11732774.0,12.14
2024-12-13,82682.359375,83770.28515625,80605.41015625,82088.9453125,758247,7930962623458.711,-0.009546632742187477,0.00497149338766989,-0.014518126129857367,-0.5608465792008648,76995.480859375,91694.01783854167,1.066152771516912,0.8952486459590565,13.8100004196167,19.49,2765.3010914051515,735.074298818263,0.13434494638433458,0.12032998418000762,69071.0,-66478.0,11722406.0,12.13
2024-12-16,83671.39069958233,83968.09775880071,81594.44128505369,82880.171875,572266,8007406391495.766,0.00963864938802561,-0.002200873263290104,0.011839522651315715,-0.5566137333502299,77153.724609375,91435.22330729167,1.0742212679247527,0.9064359322059048,14.6899995803833,18.88,2765.3010914051515,735.074298818263,0.01695109849288723,0.1347664584411824,27785.0,-113096.0,11611359.0,12.02
2024-12-17,83572.48427587947,88023.08994737601,83572.48427587947,85748.3359375,1296581,8284511937084.633,0.034606154857228955,-0.012920972325065838,0.04752712718229479,-0.5412698395449793,77445.486328125,91278.62786458334,1.107208954363035,0.9394130690123014,15.869999885559082,18.36,2765.3010914051515,735.074298818263,0.04484852370375314,0.1937115962179451,139029.0,-283678.0,11334154.0,11.73
2024-12-18,85550.53123201957,87330.77350043153,83869.1913118527,85946.140625,606311,8303622690394.172,0.0023068049698851123,0.01124216866104999,-0.008935363691164877,-0.5402116385310055,77702.632421875,91057.74596354166,1.106090462397311,0.9438641349568626,27.6200008392334,17.96,2765.3010914051515,735.074298818263,0.05043128614244563,0.055542861984017144,52965.0,-70859.0,11308146.0,11.7
2024-12-19,81297.73034452296,86143.94541372203,81099.92564782097,83968.09375,702629,8112515157298.781,-0.02301495867779113,-0.019521580939886873,-0.0034933777379042574,-0.5507936486707438,77910.326953125,90785.76458333334,1.0777530660411638,0.9249037460374604,24.09000015258789,20.3,2765.3010914051515,735.074298818263,0.03509838575322566,0.032419782274684006,16956.0,28457.0,11237396.0,11.63
2024-12-20,84165.89453125,84165.89453125,78528.4609375,78924.0703125,653957,7625190570506.086,-0.0600707151042118,-0.013046364299760804,-0.047024350804451,-0.577777795424446,77732.30234375,90360.484375,1.0153316952260045,0.8734356711166091,18.360000610351562,21.45,2765.3010914051515,735.074298818263,-0.05945309223352013,-8.644239990962532e-05,-36396.0,-22987.0,11241167.0,11.64
2024-12-23,79715.2926939158,87429.67585784315,79715.2926939158,85748.3359375,994065,8284511937084.633,0.08646621490730655,0.015747814803463767,0.07071840010384278,-0.5412698395449793,77855.930078125,90032.458203125,1.1013719295557232,0.9524158025768944,16.780000686645508,20.07,2765.3010914051515,735.074298818263,0.020200671561487527,0.05879243505261744,77005.0,188399.0,11430883.0,11.83
2024-12-24,87528.57830025088,87726.38299697461,82979.07027560507,83770.2890625,706303,8093404403989.242,-0.02306804969885079,-0.0006101491101250245,-0.022457900588725765,-0.5518518496847176,78053.734375,89546.18828125,1.0732387083497565,0.9354981007052043,14.270000457763672,20.02,2765.3010914051515,735.074298818263,0.0012361487106660185,-0.011192592718403116,33488.0,-157415.0,11273668.0,11.67
2024-12-26,85154.92204545454,85550.53143939395,81198.82810606061,81594.4375,459788,7883186117584.3125,-0.025974024762844272,-0.00444581383042042,-0.021528210932423852,-0.5634920608384295,78345.49609375,89043.43463541666,1.0414694088140337,0.9163442294660334,14.729999542236328,20.49,2765.3010914051515,735.074298818263,0.026732288582693164,-0.02378543995966209,-9361.0,-55039.0,11218040.0,11.61
2024-12-27,81099.9295748197,84957.12134728064,81001.02722167969,82286.7578125,660429,7950074131567.148,0.008484895952619365,-0.010248265461727635,0.018733161414347,-0.5597883363921513,78657.038671875,88629.69322916666,1.0461461453661727,0.9284332915350846,15.949999809265137,20.88,2765.3010914051515,735.074298818263,-0.02525295010680262,-0.0015589008074108346,28324.0,-44446.0,11171765.0,11.56
2024-12-30,82088.94924242425,83968.09386363637,80803.21871212122,81594.4375,346602,7883186117584.3125,-0.008413508210853737,-0.0021956483380910496,-0.006217859872762688,-0.5634920608384295,79047.703125,88211.00651041667,1.0322176897533986,0.9249915710956621,17.399999618530273,21.14,2765.3010914051515,735.074298818263,-0.00901290939083954,0.039247590124277476,-11694.0,-17312.0,11154550.0,11.55
2025-01-02,81198.82790076062,87429.67583955223,80407.60911488232,86143.9453125,796590,8322733443703.711,0.05575757308823892,-0.00022923572524313762,0.05598680881348206,-0.5391534375170317,79779.58046875,87876.38684895834,1.0797743583803745,0.9802854714607685,17.93000030517578,20.7,2765.3010914051515,735.074298818263,0.06850211035506637,0.024515998833916752,147868.0,17437.0,11174030.0,11.57
2025-01-03,86440.65209673098,93561.62114817792,86440.65209673098,92275.890625,1494153,8915166796299.422,0.0711825455666728,0.017916238638119086,0.05326630692855372,-0.5063492060838433,80689.48203125,87587.92161458333,1.1435925513719711,1.0535230077846272,16.1299991607666,20.31,2765.3010914051515,735.074298818263,0.10303525586927309,0.10024020635119624,164516.0,-4305.0,11172329.0,11.56
2025-01-06,94847.35895100502,99297.96494974874,94748.45659547739,98407.84375,1716218,9507600903694.031,0.06645238624593341,0.019132474527359333,0.04731991171857408,-0.4735449328559151,81945.5421875,87457.70026041666,1.200893192271918,1.1252050243372267,16.040000915527344,20.71,2765.3010914051515,735.074298818263,0.15657302746060986,0.16908832900219417,151025.0,-191079.0,10983262.0,11.37
2025-01-07,101869.41803430405,106023.3166337611,98308.93352048371,100188.078125,2583432,9679596928680.984,0.01809037071803532,0.001390400068906894,0.016699970649128426,-0.4640211655248904,83275.77890625,87302.75325520833,1.203087853885936,1.1475935682363254,17.81999969482422,20.24,2765.3010914051515,735.074298818263,0.11728618929625623,0.1670551382369756,85313.0,-47959.0,11096803.0,11.49
2025-01-08,97616.61994009068,115517.94537996546,97418.81523909757,114528.921875,3593390,11065126921022.016,0.14313922393149014,0.011616688751427517,0.13152253518006263,-0.3873015711144186,85426.905078125,87406.60065104166,1.3406657044435883,1.3103006068413565,17.700000762939453,20.2,2765.3010914051515,735.074298818263,0.19554241754776513,0.3047955332898009,253693.0,53313.0,11149825.0,11.54
2025-01-09,114232.21875,117990.50819805195,113440.99991883118,114232.21875,2357741,11036461168457.156,-0.0025906392913034315,0.0003371029924694735,-0.002927742283772905,-0.38888885173800947,87671.98828125,87505.50299479166,1.302950018465936,1.3054289712133775,17.700000762939453,19.9,2765.3010914051515,735.074298818263,0.14529476354541815,0.24588098219254595,31267.0,37038.0,11338115.0,11.74
2025-01-10,114232.21901987378,117594.89906028565,111067.34368772144,111660.7578125,1224263,10788021375433.148,-0.022510820201502968,-0.0024266914960373587,-0.02008412870546561,-0.4026454649196691,89743.992578125,87520.33841145833,1.2442142878287452,1.275826394632418,19.540000915527344,19.92,2765.3010914051515,735.074298818263,0.10851066419082411,0.17253054655852662,-13363.0,-128890.0,11207549.0,11.6
2025-01-13,110869.53963254209,111265.14905139148,105133.20305922591,105726.6171875,1138794,10214698776146.977,-0.053144369976107164,-0.01042220321243792,-0.042722166763669245,-0.43439149533888377,91029.723046875,87490.66783854166,1.1614515967829206,1.208433079772709,19.190000534057617,20.49,2765.3010914051515,735.074298818263,-0.06573403775290776,0.0824884680762833,-87480.0,124772.0,11333095.0,11.73
2025-01-14,107012.33990610328,107309.0469483568,103550.75774647888,105331.0,1120814,10176476514729.0,-0.003741888258832593,0.003149088017755375,-0.006890976276587968,-0.43650793916157105,92152.264453125,87329.12734375,1.143010436315199,1.2061382405138434,18.709999084472656,19.25,2765.3010914051515,735.074298818263,-0.06969727174572282,0.0588975211505669,-66367.0,-73392.0,11258626.0,11.65
2025-01-15,105627.71104127135,106320.02749940702,102957.34755989088,104243.078125,926767,10071367748925.984,-0.010328601029136686,-0.00023618313969120397,-0.010092417889445482,-0.44232802384105724,93259.97109375,87348.9078125,1.117768715799935,1.19341020667098,16.1200008392334,19.26,2765.3010914051515,735.074298818263,-0.059705560929702695,-0.08271743191894121,-3654.0,-8552.0,11250593.0,11.64
2025-01-16,108001.36338028169,110671.72676056338,104440.87887323943,105331.0,1257012,10176476514729.0,0.010436394382900449,0.012287651411459155,-0.001851257028558706,-0.43650793916157105,94382.5125,87431.32630208334,1.1160012295709971,1.2047283788887249,16.600000381469727,18.14,2765.3010914051515,735.074298818263,-0.018834651194592156,-0.08164094666372701,10657.0,-113419.0,11196038.0,11.59
2025-01-17,105825.51895833333,112254.17197916665,105331.0071875,111265.1484375,1712024,10749799868814.07,0.056338100250638457,-0.0015588356121974956,0.05789693586283595,-0.40476186694761684,95658.353125,87657.153515625,1.1631514112741004,1.2693219432190077,15.970000267028809,17.68,2765.3010914051515,735.074298818263,0.045953260944831764,-0.0036598820954254485,16554.0,308251.0,11615267.0,12.02
2025-01-20,113045.38303654024,113342.09007863089,106913.4375,106913.4375,959141,10329362541205.312,-0.039111177206979986,-0.0013869350447894835,-0.0377242421621905,-0.4280423310497805,96706.71796875,87765.94596354167,1.1055430247829134,1.2181653866570556,15.970000267028809,18.45,2765.3010914051515,735.074298818263,0.018321436672086744,0.0013380425060532941,-52037.0,-244548.0,11369800.0,11.77
