date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2024-12-30,21785.640721126958,22383.87341827461,21536.377097315435,22284.16796875,75249,1093793894445.4961,0.009029311434745946,-0.0021956483380910496,0.011224959772836995,-0.46792548984970334,22234.10224609375,25468.898079427083,1.0022517537295685,0.8749561091828468,17.399999618530273,21.14,,-162.60738840734692,-0.006834224884818885,0.009245145817161182,3077.0,13848.0,11943507.0,24.33
2025-01-02,21835.493398260747,22234.315195489253,21636.08249964649,22034.904296875,91382,1081559061052.2871,-0.01118568448346613,-0.00022923572524313762,-0.010956448758222992,-0.4738771074419393,22224.14296875,25281.537760416668,0.9914849957480434,0.8715808549974786,17.93000030517578,20.7,,-162.60738840734692,0.00826457669023184,-0.0016938559510124573,-5417.0,-10114.0,12115880.0,24.68
2025-01-03,21935.1986799569,23580.338580953663,21935.1986799569,23131.6640625,199066,1135392308809.0078,0.04977374763459008,0.017916238638119086,0.031857508996470996,-0.4476899993629738,22259.0734375,25119.088802083334,1.0392015699777486,0.9208799031189977,16.1299991607666,20.31,,-162.60738840734692,0.032126020011085,0.014066835353429119,69486.0,48893.0,12164810.0,24.78
2025-01-06,23081.8114847012,24328.129599425887,23081.8114847012,23879.455078125,233603,1172096808988.6348,0.03232759275789787,0.019132474527359333,0.013195118230538538,-0.42983514658626576,22351.28974609375,24967.445084635416,1.068370342355672,0.9564236547703494,16.040000915527344,20.71,,-162.60738840734692,0.03409617846878654,0.053317203917241374,17009.0,-3872.0,12167919.0,24.79
2025-01-07,24128.718547952587,24228.423996497844,23081.81133822737,23131.6640625,222900,1135392308809.0078,-0.031315246230640414,0.001390400068906894,-0.03270564629954731,-0.4476899993629738,22423.52578125,24804.996126302085,1.0315801488204022,0.9325405230751977,17.81999969482422,20.24,,-162.60738840734692,0.012346980927462226,0.012615491942076229,-43916.0,-24103.0,12235133.0,24.93
2025-01-08,22932.25300604424,24328.129275977368,22732.84211033951,24228.423828125,233699,1189225556565.7285,0.04741378582455802,0.011616688751427517,0.0357970970731305,-0.4215028912840083,22525.72939453125,24657.510481770834,1.0755888701214322,0.9825981356080916,17.700000762939453,20.2,,-162.60738840734692,0.01628656900412173,0.037187629242369735,38104.0,17781.0,12252924.0,24.96
2025-01-09,24029.013300619834,24627.245996900827,23879.455126549587,24128.71875,226953,1184331642381.8438,-0.004115211077381775,0.0003371029924694735,-0.004452314069851249,-0.42388352899402965,22672.6884765625,24511.6791015625,1.0642195686207503,0.9843764129753931,17.700000762939453,19.9,,-162.60738840734692,-0.0013608632962680556,0.04369176393074148,28791.0,-74432.0,12185270.0,24.83
2025-01-10,24128.719371639785,24477.68845346102,23181.517578125,23181.517578125,217388,1137839313834.4473,-0.039256173595002886,-0.0024266914960373587,-0.03682948209896553,-0.4464996571907805,22747.4171875,24371.615364583333,1.0190835024058706,0.9511686948667434,19.540000915527344,19.92,,-162.60738840734692,-0.005484699095686274,-0.024995227164695044,-51365.0,-21799.0,12176839.0,24.81
2025-01-13,22982.107083834133,24029.01434795673,22782.69617638221,23331.076171875,153957,1145180233043.7715,0.006451630841076916,-0.01042220321243792,0.016873834053514836,-0.44292867730856594,22797.2923828125,24263.059700520833,1.0234143502701634,0.9615883759035623,19.190000534057617,20.49,,-162.60738840734692,-0.02440796211530194,-0.021316511341718747,-1105.0,15105.0,12199572.0,24.85
2025-01-14,23281.222987432066,23530.486616847826,22882.401180366847,22932.25390625,158921,1125604480441.2383,-0.01709403641250673,0.003149088017755375,-0.020243124430262105,-0.45245127478301655,22814.79130859375,24139.566861979165,1.0051485282537738,0.9499861384161481,18.709999084472656,19.25,,-162.60738840734692,-0.040198772475712796,-0.008853989472433543,8273.0,-59270.0,12140177.0,24.73
2025-01-15,23131.66452595339,24128.719031382414,23031.959075410487,23530.486328125,179687,1154968061411.541,0.02608694393148836,-0.00023618313969120397,0.026323127071179564,-0.43816740188852327,22877.1240234375,24045.940852864584,1.028559634682145,0.978563761430937,16.1200008392334,19.26,,-162.60738840734692,0.022953836694432295,-0.01832795947438448,34182.0,723.0,12140916.0,24.74
2025-01-16,24078.865875699626,24078.865875699626,23380.927734375,23380.927734375,215559,1147627142202.2168,-0.006355949964843677,0.012287651411459155,-0.018643601376302832,-0.4417383817707379,22927.00478515625,23952.309212239583,1.0197986153652585,0.9761450358376048,16.600000381469727,18.14,,-162.60738840734692,-0.012563598735385373,-0.032519246780836064,15832.0,-68670.0,12072312.0,24.6
2025-01-17,23231.37042643229,24078.866772460937,23231.37042643229,23929.30859375,179191,1174543814014.0742,0.023454195898683805,-0.0015588356121974956,0.0250130315108813,-0.42864480441407254,23009.27861328125,23863.672200520832,1.0399851727614657,1.0027504733000705,15.970000267028809,17.68,,-162.60738840734692,0.03269255720575803,0.029323266829010763,4667.0,6304.0,12082010.0,24.62
2025-01-20,24178.571425658924,24178.571425658924,23530.486006002087,23879.455078125,169172,1172096808988.6348,-0.0020833663216671683,-0.0013869350447894835,-0.0006964312768776848,-0.4298351465862658,23049.26728515625,23778.349348958334,1.03601796893142,1.004252007895203,15.970000267028809,18.45,,-162.60738840734692,0.005672998857700784,0.011753001498618243,6000.0,-16538.0,12069727.0,24.59
2025-01-21,24029.014086662373,24427.835897229383,23480.634097132734,24178.572265625,158995,1186778647407.2832,0.012526131208664415,-0.0008015791322039112,0.013327710340868326,-0.42269318682183654,23141.51728515625,23704.643912760417,1.0448136121624987,1.0199930593603839,15.0600004196167,18.3,,-162.60738840734692,0.03764431057487194,0.045323836269748674,-11766.0,-8961.0,12062491.0,24.58
2025-01-22,24527.5417680584,24527.5417680584,23829.603587666494,24328.130859375,185697,1194119566616.6074,0.0061855841654732124,0.011528865406335687,-0.005343281240862474,-0.4191222069396219,23251.193359375,23659.130436197916,1.0463175151208217,1.028276627705367,15.100000381469727,17.67,,-162.60738840734692,0.007287997823128167,0.013657427957706636,1569.0,7408.0,12067717.0,24.59
2025-01-23,24228.42564712983,24228.42564712983,23131.665638412018,23231.37109375,293049,1140286318859.8867,-0.04508195767133327,-0.012394709050090102,-0.03268724862124317,-0.44530931501858734,23288.62216796875,23581.244466145832,0.997541671902879,0.9851630658043462,15.020000457763672,17.79,,-162.60738840734692,-0.024702819521237318,-0.00038621928723370225,-44031.0,-98751.0,11969667.0,24.39
2025-01-24,23331.07579787234,23879.455784574468,23081.81216755319,23430.78125,174569,1150074147227.6562,0.008583658512675951,0.0084715338468766,0.00011212466579935132,-0.4405480395985446,23318.6123046875,23505.023958333335,1.004810275321999,0.996841411075992,14.850000381469727,17.96,,-162.60738840734692,-0.03791840519630629,-0.02528712613231565,8341.0,19132.0,11988776.0,24.43
2025-01-31,22932.254625138583,23181.518262368347,22433.727350679048,22483.580078125,207117,1103581818680.2598,-0.04042550531152267,-0.0076592286607691795,-0.03276627665075349,-0.46316416779529546,23336.06083984375,23423.793912760415,0.9634693803907456,0.9598607365597073,16.43000030517578,18.79,,-162.60738840734692,-0.06534140060619731,-0.057356971506191456,-9208.0,-20587.0,11967973.0,24.38
2025-02-03,21935.198644845972,21935.198644845972,20838.438712603675,21037.849609375,218052,1032619727479.4512,-0.06430161316509364,-0.025193024093922434,-0.03910858907117121,-0.49768357781088346,23283.7154296875,23312.665266927084,0.9035434947186758,0.9024214678370863,18.6200008392334,22.08,,-162.60738840734692,-0.07176274105612535,-0.10979327091823099,-66499.0,-13929.0,11954033.0,24.35
