날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2024-12-03,15402.414041453394,16162.174375336746,15402.414041453394,16024.0361328125,56303,228948800323.69922,0.03111108122737849,0.018586469456062682,0.012524611771315808,-0.5093655707101951,15833.603173828125,18718.39033203125,1.012027139804738,0.8560584456555476,13.300000190734863,,383.1106791819279,0.6752435064034338,0.012561509449998787,-0.028937751705409798,1610.0,13464.0,1609902.0,11.27
2024-12-04,15698.425274560703,16024.036861022363,15343.212634784344,15441.8828125,59917,220631089156.21875,-0.036330005467250626,-0.014439460920021796,-0.02189054454722883,-0.5271903222087151,15794.135107421875,18562.984798177084,0.9776972722769512,0.8318642169020372,13.449999809265137,,383.1106791819279,0.6752435064034338,-0.018840246558593732,-0.0173842420660677,6291.0,-15427.0,1594471.0,11.16
2024-12-05,15530.686219062305,16063.505187187695,15293.877788784353,15797.095703125,65559,225706312682.5547,0.023003211132871737,-0.00898940841872975,0.03199261955160149,-0.5163141813648171,15772.427685546874,18429.122233072918,1.0015639962388752,0.8571811236226715,13.539999961853027,,383.1106791819279,0.6752435064034338,0.022626686775688465,0.022663584454371444,-499.0,13242.0,1607718.0,11.25
2024-12-06,15589.888699794128,15925.367317384635,15066.936737079515,15876.0322265625,89628,226834144783.83984,0.004996901007688681,-0.005606480741801145,0.010603381749489826,-0.5138972512102742,15774.401123046875,18299.042041015626,1.0064427868115473,0.8675881606795497,12.770000457763672,,383.1106791819279,0.6752435064034338,0.020705456753862483,0.02375575474249758,243.0,9265.0,1616983.0,11.32
2024-12-09,15461.617161071576,15718.159628326113,14899.197136705858,14948.5322265625,92937,213582176893.83984,-0.058421398165732,-0.027831706489902297,-0.0305896916758297,-0.5422960534467756,15775.881201171875,18166.6595703125,0.9475560848830481,0.8228553063762486,14.1899995803833,,383.1106791819279,0.6752435064034338,0.012006309625261613,0.0026403768493485913,1411.0,-3057.0,1613926.0,11.3
2024-12-10,15086.6704449051,16112.840311661233,15086.6704449051,16083.2392578125,123300,229794684864.38672,0.07590758838742073,0.02425675379379899,0.05165083459362174,-0.5075528506685154,15866.164404296875,18054.833382161458,1.013681621341125,0.8907996500096792,14.180000305175781,,383.1106791819279,0.6752435064034338,0.03166452466728187,0.041766599671654525,16341.0,-46.0,1613895.0,11.3
2024-12-11,15816.829396609042,16379.249406344985,15816.829396609042,16231.244140625,49639,231909354357.21094,0.009202429960780911,0.010203289290534823,-0.0010008593297539115,-0.5030211402674062,15951.020751953125,17952.05196940104,1.017567740211081,0.9041442264255292,13.579999923706055,,383.1106791819279,0.6752435064034338,0.02006028358803813,0.06265628488912944,3853.0,765.0,1614660.0,11.3
2024-12-12,16724.59357936098,16862.7318154147,16398.982022948643,16714.7265625,109717,238817271909.84375,0.029787144946264332,0.016216968308627733,0.0135701766376366,-0.4882175589373223,16006.2759765625,17857.32859700521,1.044260800386977,0.9360149516038568,13.920000076293945,,383.1106791819279,0.6752435064034338,0.06422015190150443,0.044233841975164556,5798.0,-9615.0,1605057.0,11.23
2024-12-13,16882.468427954478,16882.468427954478,16586.457876909106,16635.79296875,40814,237689481667.45312,-0.0047223981472176435,0.00497149338766989,-0.009693891534887533,-0.49063439938877523,16024.530029296875,17740.733349609374,1.0381454519000297,0.9377173221036151,13.8100004196167,,383.1106791819279,0.6752435064034338,0.002875425772995155,0.023936568690787197,7075.0,-15184.0,1589873.0,11.13
2024-12-16,16862.73440227828,17888.90431324197,16862.73440227828,17661.962890625,181052,252351229219.33594,0.06168446095732483,-0.002200873263290104,0.06388533422061493,-0.45921445688486784,16117.280078125,17655.21922200521,1.0958401668899769,1.0003819645927357,14.6899995803833,,383.1106791819279,0.6752435064034338,0.067761619323364,0.11841159458723183,-3284.0,6235.0,1596185.0,11.17
2024-12-17,17997.441668963616,18007.30868742248,17661.96304136232,17898.771484375,61853,255734711570.22656,0.013407829878053779,-0.012920972325065838,0.026328802203119617,-0.45196369632226924,16221.377197265625,17587.63019205729,1.1034064041980436,1.0176909162246441,15.869999885559082,,383.1106791819279,0.6752435064034338,0.08052024488884701,0.0930895621967297,1845.0,-12540.0,1583596.0,11.08
2024-12-18,17898.77021022415,18007.30740554524,17435.02037567038,17938.23828125,54675,256298606691.42188,0.0022050003213602842,0.01124216866104999,-0.009037168339689705,-0.45075527609654276,16301.793408203124,17524.810172526042,1.100384346192451,1.0235910178001297,27.6200008392334,,383.1106791819279,0.6752435064034338,0.08117696808404484,0.08505325318679391,2576.0,-10692.0,1572904.0,11.01
2024-12-19,17365.951000864054,17622.493458831363,16981.13731391309,17129.142578125,84579,244738379976.8672,-0.04510452422581035,-0.019521580939886873,-0.025582943285923476,-0.47552869805174475,16348.168359375,17444.393994140624,1.0477713589426148,0.9819282105115538,24.09000015258789,,383.1106791819279,0.6752435064034338,-0.008291309422493565,0.04590013326323383,-8482.0,349.0,1573233.0,11.01
2024-12-20,17287.015080822228,17287.015080822228,16290.4462890625,16290.4462890625,102564,232755224944.9336,-0.04896312148942983,-0.013046364299760804,-0.035916757189669024,-0.5012084501267565,16352.115185546874,17344.243782552083,0.9962286899410493,0.9392422346744411,18.360000610351562,,383.1106791819279,0.6752435064034338,-0.0705368688152822,0.019677267608452342,-1065.0,-4436.0,1568787.0,10.98
2024-12-23,16339.781744868034,16981.13791239003,16339.781744868034,16823.265625,71284,240368060234.4375,0.03270747323204026,0.015747814803463767,0.016959658428576496,-0.4848942388609096,16360.502197265625,17250.50712890625,1.0282854048216026,0.9752331047015811,16.780000686645508,,383.1106791819279,0.6752435064034338,-0.044540042047016004,-0.027248408183586093,1227.0,12016.0,1580743.0,11.06
2024-12-24,16951.53582989994,17069.9400382578,16635.79127427899,16764.0625,42232,239522175693.75,-0.003519122049171153,-0.0006101491101250245,-0.0029089729390461283,-0.48670695890258925,16366.422412109376,17148.38349609375,1.024296090976878,0.9775885000366773,14.270000457763672,,383.1106791819279,0.6752435064034338,-0.021866071700138656,-0.05648618332575184,907.0,-1324.0,1560223.0,10.92
2024-12-26,16902.201081004532,16902.201081004532,16152.307746412385,16329.9140625,66098,233319134019.09375,-0.025897567340851912,-0.00444581383042042,-0.021451753510431493,-0.5000000000000001,16384.1830078125,17043.135319010416,0.9966877234411614,0.9581519923910439,14.729999542236328,,383.1106791819279,0.6752435064034338,-0.007401068020901125,-0.06890076849649363,4327.0,-17056.0,1543167.0,10.8
2024-12-27,16449.401176825588,17066.751584188292,16220.384090223295,16499.1875,53653,235737685133.25,0.010365849866210919,-0.010248265461727635,0.020614115327938554,-0.49481707506689465,16416.3275390625,16949.753125,1.0050474115322283,0.9734175700567911,15.949999809265137,,383.1106791819279,0.6752435064034338,-0.0037466111215390674,-0.022703709882631595,4276.0,2846.0,1546043.0,10.82
2024-12-30,16509.14478903463,16857.649051770586,16230.341378845867,16748.119140625,43468,239294379589.71094,0.015087509044005909,-0.0021956483380910496,0.01728315738209696,-0.48719512311808905,16468.812255859375,16872.853548177085,1.0169597467277127,0.9926073910855724,17.399999618530273,,383.1106791819279,0.6752435064034338,0.01644551919960402,0.030496204689134387,12176.0,-16510.0,1529502.0,10.7
2025-01-02,16509.144443655303,16708.289732481062,16180.554717092802,16429.486328125,40253,234741806220.4922,-0.019024990795958097,-0.00022923572524313762,-0.01879575507071496,-0.49695123118088985,16513.258935546874,16801.33271484375,0.9949269488385759,0.9778680421946392,17.93000030517578,,383.1106791819279,0.6752435064034338,0.019101517639320553,-0.005259208810157068,1623.0,-22221.0,1507359.0,10.55
2025-01-03,16429.487531795057,17126.49609375,16379.701205941134,17126.49609375,81317,244700567442.14062,0.04242431879515407,0.017916238638119086,0.024508080157034984,-0.47560972984299815,16568.38193359375,16733.206184895833,1.0336854958072053,1.0235035595993056,16.1299991607666,,383.1106791819279,0.6752435064034338,0.022995482468416983,0.022157844285924044,2005.0,8683.0,1516043.0,10.61
2025-01-06,17146.41054708289,19247.39348868248,17146.41054708289,18709.701171875,381320,267321141952.7578,0.09244185555869544,0.019132474527359333,0.07330938103133611,-0.4271341202327593,16731.7728515625,16704.622428385417,1.1182139118107735,1.1200313716808374,16.040000915527344,,383.1106791819279,0.6752435064034338,0.07902170611765613,0.11691897882769164,46251.0,-13070.0,1503161.0,10.52
2025-01-07,18918.803451808013,19864.743624398412,18918.803451808013,19137.86328125,241664,273438651952.92188,0.022884497482975608,0.001390400068906894,0.021494097414068714,-0.4140243724491433,16898.81123046875,16684.819205729167,1.1324976070946466,1.1470225146148731,17.81999969482422,,383.1106791819279,0.6752435064034338,0.1193115586024398,0.1177989609138218,29237.0,-17510.0,1532540.0,10.73
2025-01-08,18769.443558479976,21009.828068112864,18520.511946298542,20511.96484375,267827,293071589725.2656,0.07180015565511177,0.011616688751427517,0.06018346690368426,-0.37195123118088996,17130.607861328124,16687.91767578125,1.1973868650659616,1.2291506491261335,17.700000762939453,,383.1106791819279,0.6752435064034338,0.15498694534908908,0.1606992704354091,20898.0,-26700.0,1505890.0,10.54
2025-01-09,20611.537895331327,21657.050687123494,20362.606278237952,20661.32421875,287876,295205611980.3281,0.0072815732738304995,0.0003371029924694735,0.006944470281361026,-0.36737804805119456,17416.2474609375,16688.57197265625,1.1863246813121373,1.2380522583120348,17.700000762939453,,383.1106791819279,0.6752435064034338,0.088622034599114,0.1864394957874851,16310.0,-62194.0,1443698.0,10.1
2025-01-10,21009.828038621006,21208.97332808661,19834.870830773958,20263.033203125,213530,289514895268.8047,-0.019277129162106332,-0.0024266914960373587,-0.016850437666068974,-0.37957318312969557,17625.237158203126,16693.27734375,1.1496601731508727,1.213843919672941,19.540000915527344,,383.1106791819279,0.6752435064034338,0.05027749951897631,0.14508097796438113,40857.0,-68634.0,1375047.0,9.62
2025-01-13,19964.31587550951,20412.392790421196,19187.649222995926,19237.435546875,163141,274861324154.3203,-0.050614221768724654,-0.01042220321243792,-0.040192018556286735,-0.41097560363003305,17775.546728515626,16699.636751302085,1.0822415670632624,1.1519673052394412,19.190000534057617,,383.1106791819279,0.6752435064034338,-0.05009798594099468,0.03157957837675829,-4577.0,-34304.0,1340743.0,9.38
2025-01-14,19317.0925315367,19546.109607941515,19137.86177608945,19536.15234375,69773,279129340758.5156,0.015527890718444848,0.003149088017755375,0.012378802700689473,-0.40182929717270227,17916.618017578126,16713.44150390625,1.090392858997325,1.1688886659988027,18.709999084472656,,383.1106791819279,0.6752435064034338,-0.044663653521666236,0.022464283663379048,5816.0,-12748.0,1327958.0,9.29
2025-01-15,19406.70799789816,20412.39168583439,19406.70799789816,19615.810546875,164534,280267484100.8203,0.004077476553385084,-0.00023618313969120397,0.004313659693076288,-0.3993902701570021,18065.618896484375,16739.09873046875,1.0858089423491768,1.1718558366090532,16.1200008392334,,383.1106791819279,0.6752435064034338,-0.023499556162520974,-0.03340552354722892,41308.0,-41756.0,1281036.0,8.97
2025-01-16,20113.674207089553,20362.605818563432,19426.622959421642,20014.1015625,147516,285958200812.34375,0.02030459127208739,0.012287651411459155,0.008016939860628236,-0.38719513507850123,18183.225830078125,16772.051953125,1.1006903697688941,1.1933007134986209,16.600000381469727,,383.1106791819279,0.6752435064034338,0.024709402254393997,-0.03233305396796171,25954.0,-53953.0,1227048.0,8.59
2025-01-17,20014.101251132248,20611.537109375,19575.98162175423,20611.537109375,163512,294494261926.66406,0.029850730246837598,-0.0015588356121974956,0.03140956585903509,-0.3689024623617798,18318.864111328126,16827.78955078125,1.1251536658667125,1.224851133725884,15.970000267028809,,383.1106791819279,0.6752435064034338,0.04374016541273962,0.015926949557142356,44222.0,-37421.0,1189593.0,8.33
2025-01-20,20611.537142004774,21059.614036396182,20213.24656921241,20860.46875,126688,298050956383.125,0.012077296288192763,-0.0013869350447894835,0.013464231332982246,-0.36128051041297427,18464.975634765626,16881.591341145835,1.1297317235948132,1.2356932666150002,15.970000267028809,,383.1106791819279,0.6752435064034338,0.052890737052645576,0.06958319944641134,29200.0,-14061.0,1175513.0,8.23
2025-01-21,21059.61436098741,21059.61436098741,19884.657153140357,20263.033203125,155400,289514895268.8047,-0.028639603166875194,-0.0008015791322039112,-0.027838024034671283,-0.37957318312969573,18621.670166015625,16938.42744140625,1.0881426328828896,1.1962759396183202,15.0600004196167,,383.1106791819279,0.6752435064034338,0.017035773157346057,0.02936637271105058,-4375.0,-34792.0,1140725.0,7.98
2025-01-22,20263.033231568566,20611.537488622573,19904.571710027307,20511.96484375,124818,293071589725.2656,0.012285013705974235,0.011528865406335687,0.0007561482996385482,-0.3719512311808901,18832.74609375,17010.923942057292,1.0891648377586995,1.2058113312138703,15.100000381469727,,383.1106791819279,0.6752435064034338,-0.013617644402050488,0.02580886131761284,43966.0,-24543.0,1116183.0,7.81
2025-01-23,20462.179885871967,20462.179885871967,19665.598673769895,19705.427734375,108074,281547919778.60156,-0.039320324284816244,-0.012394709050090102,-0.02692561523472614,-0.39664631243753706,18976.85419921875,17066.19578450521,1.0383927455787823,1.1546467638831386,15.020000457763672,,383.1106791819279,0.6752435064034338,-0.054007490969758876,-0.009133693777741536,-1619.0,-31562.0,1084571.0,7.59
2025-01-24,19785.084140051957,20760.896040265892,19516.23800427873,20362.60546875,144393,290937567470.2031,0.03335008725685218,0.0084715338468766,0.02487855340997558,-0.3765244143105854,19156.78134765625,17135.216259765624,1.0629450271008745,1.188348320794903,14.850000381469727,,383.1106791819279,0.6752435064034338,-0.001290913525112014,-0.01566470622680105,12379.0,15293.0,1099865.0,7.7
2025-01-31,19715.383866503606,19894.614628926363,18032.60615264547,19337.0078125,149006,276283996355.71875,-0.05036672039950685,-0.0076592286607691795,-0.04270749173873767,-0.40792683481092296,19307.13603515625,17190.59689127604,1.0015471884224234,1.1248595924155043,16.43000030517578,,383.1106791819279,0.6752435064034338,-0.04475455356348823,-0.07183642929852097,25210.0,-45575.0,1054190.0,7.38
2025-02-03,18968.58855762187,19167.733844316062,18221.793732518647,18689.78515625,114904,267036585187.73438,-0.033470672532469936,-0.025193024093922434,-0.008277648438547502,-0.4277439218382295,19416.66591796875,17235.190478515626,0.9625640794980115,1.0843967857243926,18.6200008392334,,383.1106791819279,0.6752435064034338,-0.026106586767309592,-0.052276053702397185,15541.0,830.0,1055019.0,7.38
2025-02-04,19048.247795625994,19287.222153751984,18709.700788280836,18809.2734375,87569,268743814154.15625,0.006393239957070529,0.011304220047816393,-0.0049109800907458645,-0.4240853514136492,19519.7236328125,17292.300358072916,0.9636034705881676,1.0877253487399023,17.209999084472656,,383.1106791819279,0.6752435064034338,-0.055896120268031035,-0.0579431820927816,-3160.0,-2184.0,1052789.0,7.37
2025-02-05,18829.187472993828,20661.32417052469,18829.187472993828,20163.4609375,182725,288092223067.40625,0.07199573681034166,0.01111342624428402,0.06088231056605764,-0.38262195194880594,19706.42236328125,17356.686149088542,1.0231923667215388,1.1617114444717231,15.770000457763672,,383.1106791819279,0.6752435064034338,0.04769368203676427,0.029864743708002184,4762.0,46740.0,1099532.0,7.7
2025-02-06,20711.110216627632,21457.905056169497,20063.88802235802,21258.759765625,192418,303741673094.64844,0.05432097354318599,0.010951384368703243,0.04336958917448275,-0.34908537533447315,19913.035546875,17438.340218098958,1.067580064103345,1.2190816040829904,15.5,,383.1106791819279,0.6752435064034338,0.09934091964979452,0.04835577947250935,45680.0,5646.0,1105229.0,7.74
2025-02-07,21408.119325657895,24046.794498355262,20661.324465460526,23648.50390625,567837,337885945457.8594,0.11241220875402003,-0.005846093673006814,0.11825830242702684,-0.27591462466552735,20159.97568359375,17561.96121419271,1.1730422832550946,1.346575340750579,16.540000915527344,,383.1106791819279,0.6752435064034338,0.22251020216756723,0.20932157363827386,36477.0,-35654.0,1069859.0,7.49
2025-02-10,23250.213334147134,24096.58084309896,23051.068037923178,23897.435546875,301659,341442639914.3203,0.010526316658839852,-0.0002577014195069838,0.010784018078346835,-0.26829267271672175,20397.954296875,17689.731070963542,1.1715604025319406,1.350921359460403,15.8100004196167,,383.1106791819279,0.6752435064034338,0.17241190967985642,0.2283832401551682,-26350.0,-28465.0,1041419.0,7.29
2025-02-11,23947.220670299368,23997.00699185924,23100.853203781513,23698.2890625,187370,338597267605.59375,-0.008333383052100851,0.007052013135895985,-0.015385396187996836,-0.27439027015700224,20557.2705078125,17820.759830729166,1.152793560482351,1.3298136155584082,16.020000457763672,,383.1106791819279,0.6752435064034338,0.11365692431737684,0.21790882405791723,20692.0,-18285.0,1023138.0,7.16
2025-02-12,23648.503864247312,23648.503864247312,22752.35003360215,23150.640625,172770,330772556544.9375,-0.02310919729503147,0.003678479577159388,-0.026787676872190858,-0.29115852856313856,20681.736328125,17957.954996744793,1.119376064838306,1.2891579597563574,15.890000343322754,,383.1106791819279,0.6752435064034338,-0.03138905498184086,0.13023883661966873,-5635.0,11545.0,1034696.0,7.24
2025-02-13,23598.71645172817,24793.588170803014,23548.930130100052,23947.220703125,282998,342153962062.0547,0.03440855443390123,0.013647844624626648,0.02076070980927458,-0.26676831820819663,20865.945703125,18119.115755208335,1.147670038245069,1.3216550424786253,15.100000381469727,,383.1106791819279,0.6752435064034338,-0.021412363250913113,0.10762995725446056,-10220.0,-15.0,1034930.0,7.24
2025-02-14,24196.15349121094,24694.016731770833,23748.076574707033,23897.435546875,166487,341442639914.3203,-0.002078953414560658,0.0030505646904579464,-0.0051295181050186045,-0.26829267271672175,21098.945703125,18275.171061197918,1.1326364778186766,1.307644971795331,14.770000457763672,,383.1106791819279,0.6752435064034338,-0.011156485167934882,-0.015757863277584883,1823.0,-6507.0,1028426.0,7.2
2025-02-17,23748.075763943827,24046.793698081485,23250.212540381064,23598.716796875,134345,337174595404.1953,-0.012500033713410796,0.007475684638216684,-0.01997571835162748,-0.2774390389761125,21302.07392578125,18408.322639973958,1.1078131114883698,1.2819591039560563,14.770000457763672,,383.1106791819279,0.6752435064034338,-0.004344526647371505,-0.0465175997075592,10753.0,13648.0,1041950.0,7.29
2025-02-18,23548.931237533245,23648.503885472073,22951.495349900266,23399.572265625,155421,334329251001.39844,-0.008438786437590218,0.006278735685934178,-0.014717522123524396,-0.28353657661433296,21491.26201171875,18527.136979166666,1.088794704232152,1.262989111158258,15.350000381469727,,383.1106791819279,0.6752435064034338,-0.03982275858017048,-0.04584972564308676,-1144.0,15846.0,1057702.0,7.4
2025-02-19,23598.717698019802,25440.811695544555,23548.931373762374,25142.09375,405978,359226112196.625,0.0744680913221154,0.017020629562167544,0.05744746175994786,-0.2301829129726936,21747.66162109375,18682.722509765626,1.156082625711533,1.3457403618160042,15.270000457763672,,383.1106791819279,0.6752435064034338,0.022754221284795983,0.03838541298905196,56987.0,-51523.0,1004656.0,7.03
2025-02-20,24893.16172808765,25391.0249626494,24345.51217006972,24992.734375,202077,357092089941.5625,-0.005940610057585172,-0.006535590528931712,0.0005949804713465401,-0.23475609610238896,21966.721484375,18835.654264322915,1.1377544160505433,1.3268843239674113,15.65999984741211,,383.1106791819279,0.6752435064034338,0.043324920107770004,0.01821968365112392,27267.0,-22376.0,982523.0,6.88
2025-02-21,24992.734351421026,24992.734351421026,24295.72582369215,24743.802734375,109776,353535395485.10156,-0.009960160296586196,0.00019593359598868432,-0.01015609389257488,-0.24237804805119456,22160.88818359375,18975.8857421875,1.116552844334707,1.3039603563465907,18.209999084472656,,383.1106791819279,0.6752435064034338,0.04788634833871952,0.013193107863567644,24348.0,-13506.0,969247.0,6.78
2025-02-24,24146.366400600466,24395.29801297779,23100.853628615703,24096.580078125,234282,344287984317.1172,-0.026156959914284128,-0.0035071681093629126,-0.022649791804921215,-0.2621951350785011,22352.56552734375,19107.468017578125,1.0780230147920966,1.261107963439064,18.979999542236328,,383.1106791819279,0.6752435064034338,-0.032210905226149555,0.010519034410273909,27665.0,24193.0,994116.0,6.96
2025-02-25,23499.143709763946,23598.71635260193,21806.40878151824,23200.42578125,428425,331483878692.6719,-0.03719010307560344,-0.005662930573493763,-0.03152717250210968,-0.2896341740546133,22486.98857421875,19223.949951171875,1.0317266673870775,1.2068500927321506,19.43000030517578,,383.1106791819279,0.6752435064034338,-0.06433305819960577,-0.006290615968311375,70919.0,43473.0,1037583.0,7.26
2025-02-26,23051.06797715054,23598.71754032258,22702.56370967742,23150.640625,221540,330772556544.9375,-0.0021458725249015043,0.0041060296270498675,-0.006251902151951372,-0.29115852856313845,22659.24921875,19332.20187174479,1.0216861292051718,1.1975170122155663,19.100000381469727,,383.1106791819279,0.6752435064034338,-0.06042886645898227,-0.0699899798802106,24178.0,-12892.0,1024458.0,7.17
2025-02-27,23150.640193346553,23200.426516342995,22503.417994392777,22752.349609375,153633,325081839833.41406,-0.01720431939990863,-0.007322767208623127,-0.009881552191285503,-0.3033536636416394,22778.73642578125,19433.980061848957,0.998841603155108,1.1707508980129278,21.1299991607666,,383.1106791819279,0.6752435064034338,-0.047660626845346554,-0.08046651254284265,18673.0,-29300.0,994806.0,6.96
2025-02-28,22005.55396861142,22652.776144158815,21706.836041435698,22453.630859375,252990,320813795323.28906,-0.013129138534198392,-0.033935337352198,0.02080619881799961,-0.3125000299010301,22934.567578125,19541.96220703125,0.9790300507253201,1.1489957160645885,19.6299991607666,,383.1106791819279,0.6752435064034338,0.004672744474762736,-0.04950421983226816,-5785.0,40846.0,1035578.0,7.25
2025-03-04,21806.408749661063,23001.28046197126,21557.477142929773,22951.494140625,113406,327927184236.21094,0.022172952088153286,-0.0015240594829495357,0.023697011571102822,-0.2972561260034188,23147.65302734375,19660.215494791668,0.9915257548362665,1.167408065629049,23.510000228881836,,383.1106791819279,0.6752435064034338,0.03462165819781693,-0.003157416456244122,26753.0,-30593.0,1009861.0,7.07
2025-03-05,23200.42613017429,23250.21245234205,22553.203941993463,22851.921875,118512,326504512034.8125,-0.0043383783650386976,0.011550370055151138,-0.015888748420189835,-0.30030489482252903,23349.78544921875,19779.44044596354,0.978678023603193,1.155337125811538,21.93000030517578,,383.1106791819279,0.6752435064034338,0.028614461968912597,0.012481007625675722,21609.0,-34011.0,976245.0,6.83
2025-03-06,23051.06793440934,23250.213229739013,22553.204696085166,22652.77734375,112276,323659167632.0156,-0.008714563805150455,0.00704812895467688,-0.015762692759827335,-0.3064024324607495,23474.25126953125,19897.97752278646,0.965005319388078,1.1384462223765628,24.8700008392334,,383.1106791819279,0.6752435064034338,-0.007954429608914348,0.002970217017799759,28434.0,-987.0,990458.0,6.93
2025-03-07,22453.631326609644,23499.1440934806,22304.272359913793,23100.853515625,113312,330061206491.27344,0.019780186997627736,-0.004922028163322545,0.02470221516095028,-0.29268294287372343,23566.35595703125,20015.924479166668,0.9802471607296858,1.154123734812711,23.3700008392334,,383.1106791819279,0.6752435064034338,-0.00694922601906689,0.03755398437003554,24672.0,5733.0,996296.0,6.97
2025-03-10,23051.067133294328,23399.57138800936,22503.417590170706,22602.990234375,70710,322947817578.35156,-0.021551726688940454,0.002695520215496794,-0.024247246904437247,-0.3079268467713346,23514.0802734375,20135.27626953125,0.9612534265228436,1.1225567472634037,27.860000610351562,,383.1106791819279,0.6752435064034338,-0.015307724503314302,-0.007499461352401315,3034.0,-17628.0,978668.0,6.85
2025-03-11,21408.119626774016,23001.282017603713,21408.119626774016,22802.13671875,103764,325793189887.0781,0.008810625599091626,-0.012756739752421975,0.0215673653515136,-0.30182924933105415,23459.31533203125,20252.026953125,0.9719864538252768,1.1259187424314336,26.920000076293945,,383.1106791819279,0.6752435064034338,0.022022333608026634,-0.009629107571990536,11166.0,23378.0,1002045.0,7.01
2025-03-12,22851.922701961434,23748.076533410902,22702.56373005319,23399.572265625,127860,334329251001.39844,0.026200858026771412,0.01466739016029428,0.011533467866477132,-0.2835365766143327,23444.3794921875,20377.419287109376,0.9980887859890925,1.1483089166461533,24.229999542236328,,383.1106791819279,0.6752435064034338,0.008853586313553485,0.01779310871467643,32714.0,13379.0,1015474.0,7.11
2025-03-13,23698.29029017857,25142.09369021046,23499.14499362245,24395.298828125,254031,348556028827.2422,0.0425531950412088,-0.0004583527197696835,0.043011547760978486,-0.25304876881911026,23506.61240234375,20534.865397135418,1.0378058058970947,1.1879940947423062,24.65999984741211,,383.1106791819279,0.6752435064034338,0.07611238097896922,0.07656734923548225,75883.0,-6724.0,1017510.0,7.12
2025-03-14,24494.871140438245,25391.0249626494,24196.153199701195,24992.734375,158597,357092089941.5625,0.024489781866751548,-0.00282859508715394,0.027318376953905488,-0.23475609610238882,23558.8880859375,20683.356982421876,1.0608622225222242,1.2083499983218646,21.770000457763672,,383.1106791819279,0.6752435064034338,0.0818633925813611,0.07918351102843746,30014.0,4699.0,1022212.0,7.15
2025-03-17,25042.52026268345,25341.238198222418,24345.511746425862,24594.443359375,176414,351401373230.03906,-0.015936272104080218,0.01727342700510892,-0.03320969910918914,-0.2469512311808898,23593.7384765625,20822.74363606771,1.0424140025035278,1.1811336579476595,20.510000228881836,,383.1106791819279,0.6752435064034338,0.037120225605694834,0.07022105882368557,29984.0,11985.0,1034199.0,7.24
2025-03-18,24743.80353426317,25191.880459430915,24345.512934114067,25042.521484375,123275,357803439995.22656,0.0182186731552596,0.0006320729467728103,0.01758660020848679,-0.2332316817918037,23665.9287109375,20961.54021809896,1.0581677055758767,1.194688998223154,21.700000762939453,,383.1106791819279,0.6752435064034338,0.01169527805320314,0.06624029368065876,-12889.0,6540.0,1040760.0,7.28
2025-03-19,24793.589148633946,26486.324150749515,24694.01650145068,25739.529296875,379107,367762173310.9453,0.027832972527741973,0.006231971622814525,0.021601000904927448,-0.21189024025597203,23782.9265625,21113.269156901042,1.0822692165000456,1.219116239441386,19.899999618530273,,383.1106791819279,0.6752435064034338,0.0059779020042251,0.07630782671910907,39932.0,30739.0,1076297.0,7.53
2025-03-20,25888.887885356457,26287.178468208094,25689.742593930638,25839.1015625,192569,369184845512.34375,0.0038684571297535886,0.003226019771096933,0.0006424373586566556,-0.2088414714368619,23817.776953125,21249.554801432292,1.0848662162448286,1.2159831960695175,19.799999237060547,,383.1106791819279,0.6752435064034338,0.039830038472070894,0.03393871631678724,22938.0,-27397.0,1059583.0,7.42
2025-03-21,25590.170048701297,26834.828125,25590.170048701297,26834.828125,189804,383411623338.1875,0.038535649550024864,0.0022865211531444274,0.03624912839688044,-0.17835366364163951,23909.881640625,21398.48907877604,1.1223321189263127,1.2540524719390567,19.280000686645508,,383.1106791819279,0.6752435064034338,0.05849256666046454,0.04286946775976219,22815.0,-3054.0,1058245.0,7.41
2025-03-24,26635.682050853855,26884.61365880576,25988.459870178904,26785.041015625,166860,382700273284.52344,-0.0018553168719056545,-0.0041843628362887575,0.002329045964383103,-0.17987807795222463,24011.9435546875,21545.935791015625,1.1154882550269927,1.2431597901073304,17.479999542236328,,383.1106791819279,0.6752435064034338,0.039220611719920195,0.07840821283333443,45128.0,-26973.0,1034255.0,7.24
2025-03-25,26785.04216106673,26934.401132225095,25739.52936295818,26486.32421875,156727,378432256680.3281,-0.011152374069569038,-0.006177650800823886,-0.0049747232687451515,-0.18902438440955535,24131.43076171875,21701.888818359374,1.0975861514505376,1.2204617045288282,17.149999618530273,,383.1106791819279,0.6752435064034338,0.03360345109251839,0.05584688935610249,5851.0,-42652.0,991271.0,6.94
2025-03-26,26336.965269291202,26834.82850689595,25988.461002967877,26735.255859375,116100,381988951136.78906,0.009398497072265588,0.01075379411440247,-0.0013552970421368826,-0.18140243246074975,24308.172265625,21875.968977864584,1.0998464042145293,1.2221289894142442,18.329999923706055,,383.1106791819279,0.6752435064034338,-0.004000974346498931,0.03289059140903816,-25631.0,15527.0,1012774.0,7.09
