date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2025-02-19,111049.1798344017,116318.64882478632,110268.51776175214,114171.828125,159693,1294159935303.3594,0.036315299803997725,0.017020629562167544,0.01929467024183018,-0.6765983228250249,96563.016796875,97864.119140625,1.1823556462114888,1.1666362414292186,15.270000457763672,18.49,26884.170920659064,114.86217265179789,0.06801388361953897,0.1365724405053068,79876.0,-64705.0,4171173.0,36.8
2025-02-20,118563.05188889471,123442.1898267093,115050.0725736682,116318.6484375,272463,1318494562175.5078,0.018803415411283275,-0.006535590528931712,0.025339005940214987,-0.670517266744398,97529.086328125,98060.91106770834,1.1926559841456912,1.1861877191533046,15.65999984741211,18.64,26884.170920659064,114.86217265179789,0.08858757324885724,0.12438218820403235,75494.0,-84977.0,4085770.0,36.05
2025-02-21,117294.47547853214,117294.47547853214,111927.42377194374,115342.8203125,129208,1307433360092.1484,-0.008389266365352643,0.00019593359598868432,-0.008585199961341328,-0.6732813851564636,98343.902734375,98234.93372395834,1.1728517692046323,1.1741527778357859,18.209999084472656,18.64,26884.170920659064,114.86217265179789,0.03604847622070384,0.08476768959841263,50893.0,-53803.0,4032146.0,35.57
2025-02-24,114074.24016203704,116904.14004629629,113000.82986111111,113293.578125,89747,1284204800294.6094,-0.017766534422757774,-0.0035071681093629126,-0.014259366313394861,-0.6790860426736371,99178.23515625,98439.85755208334,1.1423229899837604,1.1508913253461153,18.979999542236328,19.48,26884.170920659064,114.86217265179789,0.002494439665478798,0.06574300697412105,12818.0,-10443.0,4021886.0,35.48
2025-02-25,112220.1692595988,116416.22776234901,111829.83823608715,113098.4140625,99314,1281992577589.1797,-0.0017226401154412097,-0.005662930573493763,0.003940290458052553,-0.6796388619301325,100002.809375,98602.49544270833,1.1309523679319133,1.147013709487853,19.43000030517578,19.6,26884.170920659064,114.86217265179789,-0.018904275816683636,0.025729400365361532,27501.0,-23663.0,3998219.0,35.27
2025-02-26,115147.65017434489,117099.30526204564,111244.33999894337,115440.3984375,85579,1308539427166.7578,0.020707490855758515,0.0041060296270498675,0.016601461228708647,-0.6730049865930103,101066.461328125,98794.408203125,1.1422226218320655,1.168491218654301,19.100000381469727,19.93,26884.170920659064,114.86217265179789,0.006282385373366339,0.02303619135224,45381.0,-44043.0,3954162.0,34.88
2025-02-27,115537.98119188503,118563.04657782122,113781.49161295436,115440.3984375,68442,1308539427166.7578,0.0,-0.007322767208623127,0.007322767208623127,-0.6730049865930103,102154.508984375,98989.57369791667,1.1300568088987353,1.1661874490922224,21.1299991607666,19.32,26884.170920659064,114.86217265179789,0.027864518895384327,0.005019952620648138,20891.0,-23984.0,3930177.0,34.67
2025-02-28,113195.9981215847,114171.82569159835,107145.8671875,107145.8671875,109592,1214519298014.414,-0.07185120081243224,-0.033935337352198,-0.037915863460234234,-0.6964999709659798,102988.841796875,99108.29947916667,1.0403638425104722,1.0810988358247726,19.6299991607666,22.86,26884.170920659064,114.86217265179789,-0.01399163502290246,-0.024310710878244768,-558.0,-14906.0,3915259.0,34.54
2025-03-04,104511.1328125,106853.1189819678,102949.80869952148,104511.1328125,96208,1184654070100.586,-0.024590163336765447,-0.0015240594829495357,-0.02306610385381591,-0.7039630862526395,103920.75703125,99199.37682291666,1.0056810188658698,1.0535462636934252,23.510000228881836,23.47,26884.170920659064,114.86217265179789,-0.05365920010542702,-0.03311744841866582,-9451.0,-16208.0,3899036.0,34.4
2025-03-05,106072.45537261698,115342.8171577123,106072.45537261698,112610.5,91758,1276461976547.5,0.07749764995879249,0.011550370055151138,0.06594727990364135,-0.6810209211361653,105189.3328125,99451.465625,1.0705505680954193,1.1323161432795628,21.93000030517578,22.17,26884.170920659064,114.86217265179789,0.004965312589591209,0.028889541026922982,20981.0,-15856.0,3884732.0,34.27
2025-03-06,113098.4123385847,121978.44298811983,112805.66407541322,118075.1328125,198930,1338404655080.586,0.04852684973870103,0.00704812895467688,0.04147872078402415,-0.6655418713063508,106677.469921875,99835.29114583334,1.1068422685593504,1.1826993386539335,24.8700008392334,21.27,26884.170920659064,114.86217265179789,0.08435989683384959,0.05376680058223848,61702.0,-47668.0,3837099.0,33.85
2025-03-07,116123.48085260116,121880.86351672173,116123.48085260116,118172.71875,125766,1339510810711.4062,0.0008264732393310492,-0.004922028163322545,0.005748501402653594,-0.6652654506133087,108107.05703125,100162.19348958334,1.0931082761400153,1.1798136066408103,23.3700008392334,21.97,26884.170920659064,114.86217265179789,0.1131745020903191,0.05219253477626895,26642.0,-26069.0,3810841.0,33.62
