date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2022-02-16,118800.0,121700.0,117100.0,121700.0,114645.328125,34084.0,0.0464316423043851,-0.4989707698641416,127465.0,137386.66666666666,134816.66666666666,0.4700104550571109,0.5191252139028765,-0.1212996389891696,-0.0113728675873273,-0.293673824724318,-0.0452281018318754,-0.1141789596273291,-0.0972926196068735,242900.0,113200.0,-0.4989707698641416,0.0750883392226149,11179416.0,1360534927200.0,4148022800.0,6292103320.0,0.0030488175768752,yfinance_download,064760.KQ
2022-02-17,121600.0,122300.0,118400.0,120400.0,113420.6796875,38977.0,-0.0106820049301561,-0.5043227665706052,126390.0,137353.33333333334,134431.66666666666,0.4560473208519785,0.5194729787485505,-0.1515151515151515,-0.0163398692810458,-0.2773109243697479,-0.0473929899517366,-0.1234286268989953,-0.1043776887886037,242900.0,113200.0,-0.5043227665706052,0.0636042402826855,11179416.0,1346001686400.0,4692830800.0,6166574280.0,0.0034864969690724,yfinance_download,064760.KQ
2022-02-18,117600.0,120000.0,115700.0,120000.0,113043.8671875,33597.0,-0.0033222591362126,-0.5059695347879786,125295.0,137020.0,134051.66666666666,0.4554473262863539,0.4246735025811314,-0.1543340380549682,-0.1428571428571429,-0.2753623188405797,-0.0422602657727761,-0.1242154430010217,-0.1048227673409505,242900.0,113200.0,-0.5059695347879786,0.0600706713780918,11179416.0,1341529920000.0,4031640000.0,6104527365.0,0.0030052553729103,yfinance_download,064760.KQ
2022-02-21,117000.0,118400.0,115300.0,117700.0,110877.1953125,23561.0,-0.0191666666666666,-0.5154384520378756,124290.0,136615.0,133657.5,0.4507998569611964,0.4246559575240646,-0.1458635703918722,-0.1711267605633802,-0.2866666666666666,-0.0530211601898784,-0.1384547816857592,-0.119390980678226,242900.0,113200.0,-0.5154384520378756,0.0397526501766785,11179416.0,1315817263200.0,2773129700.0,5969209890.0,0.0021075340608131,yfinance_download,064760.KQ
2022-02-22,113900.0,115600.0,113400.0,113600.0,107014.8671875,36753.0,-0.0348343245539507,-0.5323178262659531,122970.0,136198.33333333334,133197.5,0.4518464230541243,0.4275517867963109,-0.1885714285714286,-0.1803751803751804,-0.3270142180094787,-0.0761974465316743,-0.1659222457445637,-0.1471311398487208,242900.0,113200.0,-0.5323178262659531,0.0035335689045936,11179416.0,1269981657600.0,4175140800.0,5950970930.0,0.0032875599226292,yfinance_download,064760.KQ
2022-02-23,114200.0,116800.0,113200.0,116400.0,109652.5546875,20104.0,0.0246478873239437,-0.5207904487443392,122370.0,135898.33333333334,132775.83333333334,0.3768686542927656,0.4273691704841754,-0.0934579439252336,-0.1339285714285714,-0.3029940119760479,-0.04878646727139,-0.1434773543948295,-0.1233344421361819,242900.0,113200.0,-0.5207904487443392,0.028268551236749,11179416.0,1301284022400.0,2340105600.0,5224099310.0,0.0017983050277402,yfinance_download,064760.KQ
2022-02-24,114700.0,115100.0,113200.0,113400.0,106826.4609375,27456.0,-0.0257731958762886,-0.5331412103746398,121560.0,135595.0,132320.83333333334,0.3802001984971003,0.428415762349024,-0.125,-0.1382978723404255,-0.3249999999999999,-0.067127344521224,-0.1636859766215568,-0.1429920962307523,242900.0,113200.0,-0.5331412103746398,0.0017667844522968,11179416.0,1267745774400.0,3113510400.0,5021553950.0,0.0024559422424212,yfinance_download,064760.KQ
2022-02-25,115700.0,118000.0,115400.0,118000.0,111159.8046875,35682.0,0.0405643738977072,-0.5142033758748457,120945.0,135295.0,131898.33333333334,0.4136717016632559,0.431183225286655,-0.0943975441289332,-0.1323529411764705,-0.3005334914048607,-0.0243499111166232,-0.1278317750101629,-0.1053715614298892,242900.0,113200.0,-0.5142033758748457,0.0424028268551237,11179416.0,1319171088000.0,4210476000.0,4882704360.0,0.0031917588539508,yfinance_download,064760.KQ
2022-02-28,115600.0,117600.0,113500.0,117600.0,110782.9921875,32023.0,-0.0033898305084745,-0.515850144092219,120365.0,135013.33333333334,131472.5,0.4134422368694571,0.4307840233844617,-0.0897832817337461,-0.1256505576208179,-0.3029045643153527,-0.0229717941261994,-0.1289749160576734,-0.1055163627374545,242900.0,113200.0,-0.515850144092219,0.03886925795053,11179416.0,1314699321600.0,3765904800.0,4806307560.0,0.0028644608984941,yfinance_download,064760.KQ
2022-03-02,117600.0,119400.0,115200.0,118900.0,112007.640625,21400.0,0.0110544217687074,-0.5104981473857555,120010.0,134586.66666666666,131048.33333333331,0.4095410143337291,0.4014826937314493,-0.0563492063492063,-0.1771626297577855,-0.2997644287396938,-0.0092492292308974,-0.1165543887457895,-0.0927011662363758,242900.0,113200.0,-0.5104981473857555,0.0503533568904592,11179416.0,1329232562400.0,2544460000.0,4514202560.0,0.001914232371351,yfinance_download,064760.KQ
