source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfLoansAndReceivables,대여금및수취채권의 처분,-,제 18 기,412840449.0,-823000000.0,KRW,19
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 18 기,,13518690410.0,KRW,20
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익인식금융자산의 취득,-,제 18 기,2703964500.0,3335693073.0,KRW,21
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,CF,현금흐름표,dart_PurchaseOfLoansAndReceivables,대여금및수취채권의 취득,-,제 18 기,1534899995.0,-84594455.0,KRW,22
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,CF,현금흐름표,dart_PurchaseOfOtherPropertyPlantAndEquipment,기타유형자산의 취득,-,제 18 기,544000000.0,60000000.0,KRW,23
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 18 기,,500000000.0,KRW,24
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,임대보증금의 증가,-,제 18 기,-70120000.0,-7024000.0,KRW,25
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,임대보증금의 감소,-,제 18 기,-12894000.0,,KRW,26
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsInvestingActivities,이자수취,-,제 18 기,2885842053.0,1031427716.0,KRW,27
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 18 기,,1510000000.0,KRW,28
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfInvestmentProperty,투자부동산의 처분,-,제 18 기,-39665000000.0,5514810540.0,KRW,29
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 18 기,163861954.0,1269727951.0,KRW,30
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 18 기,56492915.0,833406988.0,KRW,31
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 18 기,31571241568.0,46830206288.0,KRW,33
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 18 기,133883947577.0,-9826752721.0,KRW,34
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산 부채의 변동,-,제 18 기,108110857873.0,-138417429210.0,KRW,35
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,당기순이익조정을 위한 가감,-,제 18 기,33906280392.0,84300555955.0,KRW,36
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세환급(납부),-,제 18 기,21978116705.0,13441712517.0,KRW,37
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,CF,현금흐름표,ifrs-full_ProfitLoss,당기순이익(손실),-,제 18 기,13844926017.0,57731833051.0,KRW,38
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 18 기,-89464841.0,30588305.0,KRW,39
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 18 기,-3531981750.0,10064050703.0,KRW,40
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 18 기,445366959345.0,392274633324.0,KRW,3
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 18 기,445366959345.0,392274633324.0,KRW,3
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 18 기,-1007700845.0,-1007700845.0,KRW,3
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 18 기,3886443324.0,4247034680.0,KRW,3
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 18 기,370413438635.0,316960521258.0,KRW,3
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 18 기,6304000000.0,6304000000.0,KRW,3
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 18 기,65770778231.0,65770778231.0,KRW,3
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,관계기업 기타포괄손익,연결재무제표 [member],제 18 기,1840239.0,17226271.0,KRW,5
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,관계기업 기타포괄손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 18 기,1840239.0,17226271.0,KRW,5
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,관계기업 기타포괄손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 18 기,1840239.0,17226271.0,KRW,5
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업 환산손익,연결재무제표 [member],제 18 기,-89205518.0,-377817627.0,KRW,6
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업 환산손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 18 기,-89205518.0,-377817627.0,KRW,6
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업 환산손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 18 기,-89205518.0,-377817627.0,KRW,6
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,순확정급여제도의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 18 기,-700051013.0,623948208.0,KRW,7
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,순확정급여제도의 재측정요소,연결재무제표 [member],제 18 기,-700051013.0,623948208.0,KRW,7
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,순확정급여제도의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 18 기,-700051013.0,623948208.0,KRW,7
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,현금배당,연결재무제표 [member],제 18 기,-10086400000.0,-5043200000.0,KRW,8
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,현금배당,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 18 기,-10086400000.0,-5043200000.0,KRW,8
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,현금배당,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 18 기,-10086400000.0,-5043200000.0,KRW,8
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,관계기업의 보험수리적손익,연결재무제표 [member],제 18 기,-75870443.0,140336118.0,KRW,9
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,관계기업의 보험수리적손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 18 기,-75870443.0,140336118.0,KRW,9
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,관계기업의 보험수리적손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 18 기,-75870443.0,140336118.0,KRW,9
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,연결재무제표 [member],제 18 기,2895239282.0,53092326021.0,KRW,10
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 18 기,2895239282.0,53092326021.0,KRW,10
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 18 기,-87365279.0,-360591356.0,KRW,10
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 18 기,2982604561.0,53452917377.0,KRW,10
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,연결재무제표 [member],제 18 기,448262198627.0,445366959345.0,KRW,11
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 18 기,448262198627.0,445366959345.0,KRW,11
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 18 기,65770778231.0,65770778231.0,KRW,11
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 18 기,6304000000.0,6304000000.0,KRW,11
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 18 기,-1007700845.0,-1007700845.0,KRW,11
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 18 기,3799078045.0,3886443324.0,KRW,11
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 18 기,373396043196.0,370413438635.0,KRW,11
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),연결재무제표 [member],제 18 기,13844926017.0,57731833051.0,KRW,12
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 18 기,13844926017.0,57731833051.0,KRW,12
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 18 기,13844926017.0,57731833051.0,KRW,12
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 19 기,583295677233.0,498231220124.0,KRW,7
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 19 기,179352753030.0,133049048177.0,KRW,8
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 19 기,36988677722.0,51396471189.0,KRW,9
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 금융자산,-,제 19 기,559517671.0,872551814.0,KRW,10
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 19 기,39806669039.0,40307385943.0,KRW,11
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 19 기,70000000000.0,,KRW,12
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 19 기,31997888598.0,40472639231.0,KRW,13
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 19 기,403942924203.0,365182171947.0,KRW,14
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여운용자산/퇴직연금운용자산,-,제 19 기,985150252.0,1587016094.0,KRW,15
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 19 기,2784954902.0,2157848972.0,KRW,16
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 19 기,5542690086.0,5159392099.0,KRW,17
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 19 기,6326585191.0,5421012984.0,KRW,18
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 19 기,44868858719.0,43560667264.0,KRW,19
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계및공동기업에 대한 투자자산,-,제 19 기,18124408631.0,29057600000.0,KRW,20
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,비유동 당기손익-공정가치 금융자산,-,제 19 기,16618946297.0,14139578082.0,KRW,21
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 19 기,1696800000.0,1407000000.0,KRW,22
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 19 기,302333943060.0,258380368951.0,KRW,23
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 19 기,4660587065.0,4311687501.0,KRW,24
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 19 기,481165744039.0,448262198627.0,KRW,26
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 19 기,481165744039.0,448262198627.0,KRW,27
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 19 기,65770778231.0,65770778231.0,KRW,28
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 19 기,-1007700845.0,-1007700845.0,KRW,29
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 19 기,7568233615.0,3799078045.0,KRW,30
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 19 기,6304000000.0,6304000000.0,KRW,31
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 19 기,402530433038.0,373396043196.0,KRW,32
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 19 기,583295677233.0,498231220124.0,KRW,34
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 19 기,87800074519.0,47541951867.0,KRW,36
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 19 기,289817421.0,355956360.0,KRW,37
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 19 기,10971468237.0,361185808.0,KRW,38
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 19 기,148503663.0,6306993.0,KRW,39
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금(사채 포함),-,제 19 기,49184150000.0,27502635468.0,KRW,40
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 19 기,27206135198.0,19315867238.0,KRW,41
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 19 기,102129933194.0,49969021497.0,KRW,42
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 19 기,14329858675.0,2427069630.0,KRW,43
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금(사채 포함),-,제 19 기,5794318000.0,,KRW,44
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 19 기,7415235700.0,1505415235.0,KRW,45
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 19 기,247578599.0,225538585.0,KRW,46
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 19 기,471542163.0,358645150.0,KRW,47
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 19 기,401184213.0,337470660.0,KRW,48
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 19 기,51919490369.0,24689972889.0,KRW,6
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 19 기,3965267820.0,5297260242.0,KRW,7
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 19 기,3091250501.0,15259092530.0,KRW,8
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,CIS,포괄손익계산서,dart_OtherOperatingExpenseInvestment,투자비용,-,제 19 기,11774474835.0,0.0,KRW,9
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,CIS,포괄손익계산서,dart_OtherOperatingIncomeInvestment,투자수익,-,제 19 기,0.0,4934350835.0,KRW,10
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,CIS,포괄손익계산서,dart_ProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법이익,-,제 19 기,840893212.0,1438339582.0,KRW,11
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 19 기,64682090629.0,53182128410.0,KRW,12
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 19 기,34794745412.0,12981639282.0,KRW,13
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 19 기,34794745412.0,12981639282.0,KRW,15
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 19 기,194113623994.0,313802483441.0,KRW,16
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 19 기,2523.0,1098.0,KRW,18
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2024,CFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 19 기,2523.0,1098.0,KRW,19
