date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2022-09-21,26500.0,26550.0,25800.0,26200.0,25703.41796875,48595.0,-0.0278293135435993,-0.5009523809523809,27840.0,28616.666666666668,30927.5,0.4827298574416836,0.4139067231056467,-0.11784511784511786,-0.1266666666666667,-0.108843537414966,-0.05890804597701149,-0.08444962143273149,-0.1528574892894673,36300.0,25900.0,-0.278236914600551,0.01158301158301156,14287836.0,374341303200.0,1273189000.0,1421423262.5,0.003401144861965101,yfinance_download,102710.KQ
2022-09-22,25800.0,26050.0,24950.0,25700.0,25212.892578125,64477.0,-0.01908396946564883,-0.5104761904761905,27677.5,28540.833333333332,30898.333333333332,0.47992323928001984,0.41481818951068894,-0.11226252158894645,-0.15041322314049588,-0.11986301369863017,-0.07144792701652969,-0.09953575286869687,-0.16823992664113485,36300.0,25700.0,-0.2920110192837465,0.0,14287836.0,367197385200.0,1657058900.0,1432468627.5,0.004512719770859632,yfinance_download,102710.KQ
2022-09-23,25350.0,25600.0,24850.0,25050.0,24575.212890625,54071.0,-0.02529182879377434,-0.5228571428571429,27465.0,28455.833333333332,30860.416666666668,0.48009280989028336,0.4174667387167093,-0.1450511945392492,-0.1691542288557214,-0.15371621621621623,-0.08793009284543962,-0.11968840600931263,-0.1882805643691352,36300.0,25050.0,-0.3099173553719008,0.0,14287836.0,357910291800.0,1354478550.0,1431235005.0,0.0037844079397327908,yfinance_download,102710.KQ
2022-09-26,24500.0,24650.0,22750.0,23550.0,23103.64453125,95509.0,-0.05988023952095811,-0.5514285714285714,27137.5,28355.833333333332,30810.0,0.4960546056850189,0.43226220966466866,-0.21760797342192695,-0.20304568527918787,-0.20439189189189189,-0.13219714417319206,-0.16948305757192816,-0.23563777994157742,36300.0,23550.0,-0.35123966942148765,0.0,14287836.0,336478537800.0,2249236950.0,1472639782.5,0.0066846371976834,yfinance_download,102710.KQ
2022-09-27,23250.0,23850.0,22700.0,23850.0,23397.95703125,111182.0,0.01273885350318471,-0.5457142857142857,26837.5,28270.0,30762.916666666668,0.5035496573001029,0.4323282903771346,-0.20100502512562812,-0.1775862068965517,-0.19152542372881354,-0.11131811830461114,-0.1563494870887867,-0.22471590524305507,36300.0,23550.0,-0.3429752066115702,0.01273885350318471,14287836.0,340764888600.0,2651690700.0,1527097912.5,0.007781584279102868,yfinance_download,102710.KQ
2022-09-28,23750.0,23750.0,22000.0,22500.0,22073.54296875,98587.0,-0.05660377358490565,-0.5714285714285714,26532.5,28178.333333333332,30709.583333333332,0.5181537870991635,0.4415123319128715,-0.21328671328671334,-0.1964285714285714,-0.22145328719723179,-0.15198341656459058,-0.2015141657301709,-0.26732968807239865,36300.0,22500.0,-0.3801652892561983,0.0,14287836.0,321476310000.0,2218207500.0,1546654167.5,0.006900065202316152,yfinance_download,102710.KQ
2022-09-29,22750.0,23450.0,22150.0,22750.0,22318.806640625,73667.0,0.011111111111111072,-0.5666666666666667,26212.5,28102.5,30656.25,0.5125558301961863,0.44011703993228085,-0.21955403087478564,-0.16666666666666663,-0.21955403087478564,-0.1320934668574154,-0.19046348189662843,-0.25790010193679913,36300.0,22500.0,-0.3732782369146006,0.011111111111111072,14287836.0,325048269000.0,1675924250.0,1580714650.0,0.005155924242131559,yfinance_download,102710.KQ
2022-09-30,22250.0,22600.0,21800.0,22050.0,21632.072265625,83342.0,-0.03076923076923077,-0.5800000000000001,25857.5,27995.0,30596.666666666668,0.5147761309965475,0.43289894793137884,-0.2435677530017153,-0.22631578947368425,-0.24486301369863017,-0.14724934738470463,-0.2123593498839078,-0.2793332607037804,36300.0,22050.0,-0.3925619834710744,0.0,14287836.0,315046783800.0,1837691100.0,1629686032.5,0.00583307367189825,yfinance_download,102710.KQ
2022-10-04,22950.0,23600.0,22800.0,23600.0,23152.6953125,60652.0,0.07029478458049887,-0.5504761904761905,25665.0,27930.0,30558.333333333332,0.5657121506974544,0.4538389772754088,-0.14025500910746813,-0.14181818181818184,-0.16312056737588654,-0.08045977011494254,-0.15503043322592192,-0.22770657212980638,36300.0,22050.0,-0.349862258953168,0.07029478458049887,14287836.0,337192929600.0,1431387200.0,1555369622.5,0.004245009531184428,yfinance_download,102710.KQ
2022-10-05,24050.0,24250.0,22800.0,22950.0,22515.015625,49414.0,-0.02754237288135597,-0.5628571428571428,25467.5,27852.5,30515.0,0.5686386961616864,0.4566321742498778,-0.14684014869888473,-0.1684782608695652,-0.18472468916518647,-0.09885147737312261,-0.17601651557310838,-0.24791086350974934,36300.0,22050.0,-0.3677685950413223,0.04081632653061229,14287836.0,327905836200.0,1134051300.0,1551126202.5,0.003458466348577909,yfinance_download,102710.KQ
2022-10-06,23000.0,23900.0,23000.0,23550.0,23103.64453125,38391.0,0.02614379084967311,-0.5514285714285714,25305.0,27784.166666666668,30471.25,0.5808838792459153,0.4603584891163449,-0.12126865671641796,-0.1482820976491862,-0.18229166666666663,-0.0693538826318909,-0.15239494916169283,-0.22714033720310134,36300.0,22050.0,-0.35123966942148765,0.06802721088435382,14287836.0,336478537800.0,904108050.0,1522917025.0,0.0026869709310773163,yfinance_download,102710.KQ
2022-10-07,23300.0,24050.0,23050.0,23350.0,22907.43359375,44657.0,-0.00849256900212314,-0.5552380952380953,25110.0,27723.333333333332,30414.583333333332,0.5747366254395642,0.4584226107427481,-0.14311926605504588,-0.13518518518518519,-0.2255389718076285,-0.07009159697331735,-0.1577491884092822,-0.23227618330022604,36300.0,22050.0,-0.35674931129476584,0.05895691609977316,14287836.0,333620970600.0,1042740950.0,1526016335.0,0.0031255257969086433,yfinance_download,102710.KQ
2022-10-11,22300.0,22500.0,21650.0,22000.0,21583.021484375,76148.0,-0.05781584582441113,-0.5809523809523809,24870.0,27656.666666666668,30317.5,0.6017949685931894,0.4670998089254716,-0.17910447761194026,-0.15384615384615385,-0.3462109955423477,-0.11540008041817451,-0.20453175846691574,-0.2743464995464666,36300.0,22000.0,-0.3939393939393939,0.0,14287836.0,314332392000.0,1675256000.0,1557541915.0,0.005329568452493436,yfinance_download,102710.KQ
2022-10-12,21900.0,22700.0,21850.0,22700.0,22269.75390625,38357.0,0.031818181818181746,-0.5676190476190477,24642.5,27601.666666666668,30216.666666666668,0.6126491241007679,0.47230750309537267,-0.16697247706422014,-0.12692307692307692,-0.3477011494252874,-0.07882722938013598,-0.1775858945715839,-0.24875896304467737,36300.0,22000.0,-0.3746556473829201,0.031818181818181746,14287836.0,324333877200.0,870703900.0,1531058235.0,0.0026845912845024256,yfinance_download,102710.KQ
2022-10-13,22700.0,22700.0,21300.0,21450.0,21043.447265625,62483.0,-0.05506607929515417,-0.5914285714285714,24262.5,27527.5,30107.5,0.5665731237871479,0.48474476742090467,-0.26161790017211706,-0.1718146718146718,-0.37916063675832123,-0.115919629057187,-0.22077922077922074,-0.28755293531512083,36300.0,21450.0,-0.40909090909090906,0.0,14287836.0,306474082200.0,1340260350.0,1471706657.5,0.004373160498202807,yfinance_download,102710.KQ
2022-10-14,22400.0,23550.0,22200.0,23100.0,22662.173828125,120670.0,0.07692307692307687,-0.56,24040.0,27477.5,30014.583333333332,0.6343675205142959,0.5111149123985506,-0.16152450090744097,-0.11494252873563215,-0.3255474452554744,-0.0391014975041597,-0.15931216449822583,-0.23037412368987298,36300.0,21450.0,-0.36363636363636365,0.07692307692307687,14287836.0,330049011600.0,2787477000.0,1526613585.0,0.00844564565270766,yfinance_download,102710.KQ
2022-10-17,22700.0,22800.0,22250.0,22750.0,22318.806640625,38224.0,-0.015151515151515138,-0.5666666666666667,23832.5,27409.166666666668,29918.333333333332,0.632322676447916,0.5079205565769552,-0.15427509293680297,-0.15270018621973924,-0.33673469387755106,-0.0454211685723277,-0.16998571037669885,-0.23959667985070465,36300.0,21450.0,-0.3732782369146006,0.06060606060606055,14287836.0,325048269000.0,869596000.0,1501260320.0,0.0026752826670182945,yfinance_download,102710.KQ
2022-10-18,23150.0,23600.0,22450.0,23000.0,22564.068359375,46962.0,0.01098901098901095,-0.5619047619047619,23657.5,27334.166666666668,29823.75,0.6350330861299189,0.5056962294246884,-0.13207547169811318,-0.1636363636363637,-0.33042212518195047,-0.02779245482405157,-0.15856223895612942,-0.228802548304623,36300.0,21450.0,-0.3663911845730028,0.07226107226107237,14287836.0,328620228000.0,1080126000.0,1503818195.0,0.0032868518367652035,yfinance_download,102710.KQ
2022-10-19,23100.0,23650.0,22600.0,22950.0,22515.015625,59477.0,-0.0021739130434782483,-0.5628571428571428,23500.0,27251.666666666668,29722.083333333332,0.6343161198757651,0.5044517538264683,-0.12068965517241381,-0.17741935483870963,-0.34708392603129445,-0.023404255319148914,-0.15784967280288675,-0.22784685909747238,36300.0,21450.0,-0.3677685950413223,0.06993006993007,14287836.0,327905836200.0,1364997150.0,1527738507.5,0.004162771745140412,yfinance_download,102710.KQ
2022-10-20,22600.0,23600.0,22550.0,22950.0,22515.015625,57727.0,0.0,-0.5628571428571428,23300.0,27137.5,29625.0,0.6186280061759023,0.48242119800671296,-0.14842300556586274,-0.22986577181208057,-0.33670520231213874,-0.015021459227467782,-0.1543067710732381,-0.2253164556962025,36300.0,21450.0,-0.3677685950413223,0.06993006993007,14287836.0,327905836200.0,1324834650.0,1537150775.0,0.004040289936138685,yfinance_download,102710.KQ
2022-10-21,22800.0,23600.0,22550.0,22600.0,22171.650390625,42178.0,-0.015250544662309351,-0.5695238095238095,23120.0,27014.166666666668,29518.333333333332,0.6146860656537328,0.4824593379782718,-0.13740458015267176,-0.2466666666666667,-0.3615819209039548,-0.02249134948096887,-0.1634019187463368,-0.2343741177799108,36300.0,21450.0,-0.37741046831955927,0.053613053613053685,14287836.0,322905093600.0,953222800.0,1521152465.0,0.0029520215657570536,yfinance_download,102710.KQ
2022-10-24,23400.0,24000.0,23100.0,23400.0,22956.486328125,96993.0,0.03539823008849563,-0.5542857142857143,23005.0,26894.166666666668,29430.416666666668,0.6302994462742828,0.486778680424061,-0.08949416342412453,-0.23529411764705888,-0.31075110456553756,0.01717018039556617,-0.1299228457224305,-0.20490422323842972,36300.0,21450.0,-0.3553719008264463,0.09090909090909083,14287836.0,334335362400.0,2269636200.0,1551781330.0,0.006788501771716865,yfinance_download,102710.KQ
2022-10-25,23600.0,24250.0,23150.0,23850.0,23397.95703125,56177.0,0.019230769230769162,-0.5457142857142857,22945.0,26780.0,29337.5,0.6301002815185348,0.48889131975138234,-0.04790419161676651,-0.22312703583061888,-0.3185714285714286,0.03944214425800818,-0.1094100074682599,-0.1870472944184065,36300.0,21450.0,-0.3429752066115702,0.11188811188811187,14287836.0,340764888600.0,1339821450.0,1551048475.0,0.003931806048165726,yfinance_download,102710.KQ
2022-10-26,23900.0,23900.0,23150.0,23350.0,22907.43359375,59635.0,-0.02096436058700213,-0.5552380952380953,22935.0,26664.166666666668,29240.416666666668,0.5967028473113684,0.48980533622609773,-0.00849256900212314,-0.22937293729372932,-0.33285714285714285,0.018094615216917465,-0.12429290245960567,-0.20144776778716678,36300.0,21450.0,-0.35674931129476584,0.08857808857808869,14287836.0,333620970600.0,1392477250.0,1508210490.0,0.004173830102753139,yfinance_download,102710.KQ
2022-10-27,23350.0,23700.0,22800.0,23350.0,22907.43359375,69894.0,0.0,-0.5552380952380953,22910.0,26545.833333333332,29148.333333333332,0.5948745623290465,0.48952973169586966,-0.02096436058700213,-0.2331691297208539,-0.32122093023255816,0.01920558707987774,-0.12038926385182858,-0.19892503859568866,36300.0,21450.0,-0.35674931129476584,0.08857808857808869,14287836.0,333620970600.0,1632024900.0,1457227200.0,0.004891853461923835,yfinance_download,102710.KQ
2022-10-28,22750.0,23050.0,22150.0,22200.0,21779.23046875,53877.0,-0.04925053533190582,-0.5771428571428572,22895.0,26406.666666666668,29039.583333333332,0.5861684667882138,0.4979810351766624,-0.013333333333333308,-0.2733224222585925,-0.3702127659574468,-0.03035597291985148,-0.15930320626104522,-0.23552622139321322,36300.0,21450.0,-0.38842975206611574,0.034965034965035,14287836.0,317189959200.0,1196069400.0,1406120295.0,0.0037708299563348853,yfinance_download,102710.KQ
2022-10-31,22650.0,23100.0,22500.0,22900.0,22465.9609375,51552.0,0.03153153153153143,-0.5638095238095238,22902.5,26277.5,28931.666666666668,0.5957194177099089,0.5032827945951011,0.00659340659340657,-0.2528548123980424,-0.3612273361227336,-0.00010915838882219475,-0.1285320140804871,-0.20847975113773842,36300.0,21450.0,-0.36914600550964183,0.06759906759906764,14287836.0,327191444400.0,1180540800.0,1381351122.5,0.003608104124375448,yfinance_download,102710.KQ
