source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 23 기,116773769103.0,91439789936.0,KRW,6
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 23 기,8699735500.0,8272258000.0,KRW,6
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 23 기,170873905730.0,130580340794.0,KRW,6
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,dart_OtherTransactions,전환사채의 전환,연결재무제표 [member],제 23 기,,7857067340.0,KRW,7
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,dart_OtherTransactions,전환사채의 전환,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 23 기,,7857067340.0,KRW,7
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,dart_OtherTransactions,전환사채의 전환,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 23 기,,-17904389327.0,KRW,7
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,dart_OtherTransactions,전환사채의 전환,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 23 기,,427477500.0,KRW,7
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,dart_OtherTransactions,전환사채의 전환,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 23 기,,25333979167.0,KRW,7
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,연결재무제표 [member],제 23 기,,,KRW,8
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 23 기,,,KRW,8
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 23 기,,,KRW,8
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,연차배당,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 23 기,9999963000.0,3162330000.0,KRW,9
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,연차배당,연결재무제표 [member],제 23 기,9999963000.0,3162330000.0,KRW,9
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,연차배당,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 23 기,9999963000.0,3162330000.0,KRW,9
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,연결재무제표 [member],제 23 기,473452647667.0,268027133632.0,KRW,10
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|비지배지분 [구성요소],제 23 기,123862525.0,-55516581.0,KRW,10
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 23 기,314678510758.0,116773769103.0,KRW,10
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 23 기,10598529000.0,8699735500.0,KRW,10
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 23 기,173300467714.0,170873905730.0,KRW,10
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 23 기,2038631506.0,-1609778058.0,KRW,10
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 23 기,-27287353836.0,-26654982062.0,KRW,10
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 23 기,473328785142.0,268082650213.0,KRW,10
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInOwnershipInterestsInSubsidiariesThatDoNotResultInLossOfControl,지분법자본변동,자본 [구성요소]|비지배지분 [구성요소],제 23 기,-10758490.0,187620782.0,KRW,11
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInOwnershipInterestsInSubsidiariesThatDoNotResultInLossOfControl,지분법자본변동,연결재무제표 [member],제 23 기,-31710000.0,-467571782.0,KRW,11
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInOwnershipInterestsInSubsidiariesThatDoNotResultInLossOfControl,지분법자본변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 23 기,-20951510.0,-655192564.0,KRW,11
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInOwnershipInterestsInSubsidiariesThatDoNotResultInLossOfControl,지분법자본변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 23 기,-20951510.0,-187620782.0,KRW,11
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInOwnershipInterestsInSubsidiariesThatDoNotResultInLossOfControl,지분법자본변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 23 기,,331469589.0,KRW,11
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInOwnershipInterestsInSubsidiariesThatDoNotResultInLossOfControl,지분법자본변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 23 기,,-799041371.0,KRW,11
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions,"주식기준보상거래에 따른 증가(감소), 지분",연결재무제표 [member],제 23 기,,,KRW,12
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions,"주식기준보상거래에 따른 증가(감소), 지분",자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 23 기,,,KRW,12
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions,"주식기준보상거래에 따른 증가(감소), 지분",자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 23 기,,,KRW,12
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughTransfersAndOtherChangesEquity,순확정급여부채의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 23 기,-776464759.0,299561480.0,KRW,13
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughTransfersAndOtherChangesEquity,순확정급여부채의 재측정요소,연결재무제표 [member],제 23 기,-776464759.0,299561480.0,KRW,13
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughTransfersAndOtherChangesEquity,순확정급여부채의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 23 기,-776464759.0,299561480.0,KRW,13
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_IssueOfEquity,유상증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 23 기,197904741655.0,,KRW,14
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_IssueOfEquity,유상증자,연결재무제표 [member],제 23 기,199803535155.0,,KRW,14
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_IssueOfEquity,유상증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 23 기,199803535155.0,,KRW,14
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_IssueOfEquity,유상증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 23 기,1898793500.0,,KRW,14
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncome,기타포괄손익,연결재무제표 [member],제 23 기,2070404766.0,-1990187400.0,KRW,15
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncome,기타포괄손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 23 기,,-1068884629.0,KRW,15
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncome,기타포괄손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 23 기,,-1068884629.0,KRW,15
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익,연결재무제표 [member],제 23 기,13583247114.0,43936651357.0,KRW,16
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 23 기,13202989743.0,43955374827.0,KRW,16
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 23 기,13202989743.0,43955374827.0,KRW,16
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익,자본 [구성요소]|비지배지분 [구성요소],제 23 기,380257371.0,-18723470.0,KRW,16
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_Assets,자산 총계,-,제 24 기,582882970486.0,541813159701.0,KRW,7
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기,405104881247.0,361800586509.0,KRW,8
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,dart_ShortTermAccruedIncomeNet,미수수익,-,제 24 기,5166356163.0,1163958277.0,KRW,9
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,dart_ShortTermDepositsProvidedNet,보증금,-,제 24 기,447947985.0,134386094.0,KRW,10
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,dart_ShortTermLoansNet,단기대여금,-,제 24 기,216639618.0,251145006.0,KRW,11
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,dart_ShortTermOtherReceivablesNet,미수금,-,제 24 기,1888947423.0,1177540562.0,KRW,12
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기,39868508964.0,267986763649.0,KRW,13
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,금융리스채권,-,제 24 기,15125444.0,13615734.0,KRW,14
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,단기투자증권,-,제 24 기,1772965710.0,22850769448.0,KRW,15
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 24 기,111720914.0,122645284.0,KRW,16
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 24 기,32892700530.0,21020881647.0,KRW,17
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 24 기,15439669473.0,15434848370.0,KRW,18
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 24 기,2284299023.0,2197032438.0,KRW,19
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 24 기,305000000000.0,29447000000.0,KRW,20
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기,177778089239.0,180012573192.0,KRW,21
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,dart_LongTermAccruedIncomeNet,미수수익,-,제 24 기,0.0,0.0,KRW,22
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,dart_LongTermDepositsProvidedNet,보증금,-,제 24 기,569427895.0,1320846667.0,KRW,23
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,dart_LongTermLoansNet,장기대여금,-,제 24 기,320096225.0,1050457000.0,KRW,24
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 24 기,7925853187.0,6994009537.0,KRW,25
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_Goodwill,영업권,-,제 24 기,13044045964.0,13950913133.0,KRW,26
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 24 기,4637106922.0,7456097608.0,KRW,27
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 24 기,46387760166.0,43370727801.0,KRW,28
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentFinanceLeaseReceivables,금융리스채권,-,제 24 기,47298053.0,62423497.0,KRW,29
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타자산,-,제 24 기,2745301993.0,1772279223.0,KRW,30
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기투자증권,-,제 24 기,8299436295.0,8826028902.0,KRW,31
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 24 기,92193724607.0,92783927417.0,KRW,32
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 24 기,1608037932.0,2424862407.0,KRW,33
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_Equity,자본 총계,-,제 24 기,523141601304.0,473452647667.0,KRW,35
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 지분,-,제 24 기,522788576862.0,473328785142.0,KRW,36
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타불입자본,-,제 24 기,288619083265.0,288699263308.0,KRW,37
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타자본구성요소,-,제 24 기,1530311615.0,730525120.0,KRW,38
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 24 기,10598529000.0,10598529000.0,KRW,39
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 24 기,222040652982.0,173300467714.0,KRW,40
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 24 기,353024442.0,123862525.0,KRW,41
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채 및 자본총계,-,제 24 기,582882970486.0,541813159701.0,KRW,42
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 24 기,52271209748.0,58252321706.0,KRW,44
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,dart_CurrentPortionOfExchangeableBond,교환사채,-,제 24 기,20000000000.0,20000000000.0,KRW,45
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 24 기,2354041205.0,1801046152.0,KRW,46
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,-표준계정코드 미사용-,단기차입금,-,제 24 기,0.0,17785288000.0,KRW,47
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,-표준계정코드 미사용-,유동성장기차입금,-,제 24 기,0.0,2000000000.0,KRW,48
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_AccrualsClassifiedAsCurrent,미지급비용,-,제 24 기,8847079521.0,7222660688.0,KRW,49
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,파생금융상품부채,-,제 24 기,512388501.0,0.0,KRW,50
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 24 기,163641301.0,282766762.0,KRW,51
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 24 기,181773840.0,283161379.0,KRW,52
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 24 기,11608427917.0,2350640633.0,KRW,53
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타부채,-,제 24 기,1038315769.0,1719661034.0,KRW,54
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,매입채무,-,제 24 기,7565541694.0,4807097058.0,KRW,55
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_Liabilities,부채 총계,-,제 24 기,59741369182.0,68360512034.0,KRW,56
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 24 기,7470159434.0,10108190328.0,KRW,57
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,dart_LongTermGuaranteeDepositRentNet,임대보증금,-,제 24 기,559000000.0,90000000.0,KRW,58
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,dart_LongTermOtherPayablesNet,장기미지급금,-,제 24 기,2762067697.0,2712493123.0,KRW,59
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 24 기,2854055355.0,2795577421.0,KRW,60
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 24 기,204429253.0,357137928.0,KRW,61
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentPortionOfOtherNoncurrentBorrowings,장기차입금,-,제 24 기,97982561.0,3184434896.0,KRW,62
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 24 기,683666289.0,676288847.0,KRW,63
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 24 기,0.0,113367691.0,KRW,64
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타부채,-,제 24 기,308958279.0,178890422.0,KRW,65
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 24 기,44784268057.0,10736706776.0,KRW,6
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 24 기,6991472587.0,1920667917.0,KRW,7
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 24 기,995825417.0,312689910.0,KRW,8
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 24 기,29613493387.0,44427796361.0,KRW,9
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄이익,-,제 24 기,53908632037.0,15653651880.0,KRW,10
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 24 기,275821874.0,190137596.0,KRW,12
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업 소유주에게 귀속되는 지분,-,제 24 기,53632810163.0,15463514284.0,KRW,13
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 24 기,100082332536.0,85057436771.0,KRW,14
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 24 기,2671.0,750.0,KRW,16
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익,-,제 24 기,2622.0,750.0,KRW,17
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 24 기,7351440555.0,6644682506.0,KRW,18
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 24 기,26156823871.0,11862957057.0,KRW,19
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 24 기,74397761444.0,55164503137.0,KRW,20
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 24 기,14686321201.0,3979712220.0,KRW,21
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 24 기,-990345305.0,2070404766.0,KRW,22
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2024,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 항목,-,제 24 기,-118700762.0,-801540039.0,KRW,23
