날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2024-11-25,7933.624723614387,8193.585727907577,7933.624723614387,8164.701171875,83132,145174534855.91992,0.035409023614457746,0.01323347531043928,0.022175548304018466,-0.6256070646898596,8617.707470703124,9954.260139973958,0.947433084684277,0.8202218002207405,14.600000381469727,,-196.3018356984094,0.46581493701973925,0.025702071484945854,-0.009622774028751224,1017.0,34676.0,813907.0,4.58
2024-11-26,8164.700938975797,8241.726419532173,8049.162718141234,8155.07275390625,73229,145003334334.23682,-0.0011792737745157655,-0.005516221179449388,0.004336947404933622,-0.6260485764598349,8550.791577148437,9883.974389648438,0.9537213812695744,0.8250803201642368,14.100000381469727,,-196.3018356984094,0.46581493701973925,0.03307394898994509,0.024623037896433164,774.0,7940.0,822721.0,4.63
2024-11-27,8135.816732567702,8164.701289014688,7837.342982615514,7866.2275390625,96828,139867448913.86816,-0.035419084974489534,-0.006864117860451935,-0.0285549671140376,-0.6392935937065353,8475.210327148438,9811.60253092448,0.9281454070661589,0.8017270893586962,14.100000381469727,,-196.3018356984094,0.46581493701973925,-0.002042471405085511,0.001484051775841877,-1332.0,-6522.0,816135.0,4.59
2024-11-28,7885.483768878597,7895.111954188583,7731.432803918819,7779.57373046875,61345,138326678946.75342,-0.011015929575319383,0.0006431580719459262,-0.01165908764726531,-0.6432671100756306,8391.926513671875,9733.77470703125,0.9270307262336607,0.799235031076806,14.100000381469727,,-196.3018356984094,0.46581493701973925,-0.03587710735636929,-0.007140105771357819,1.0,2094.0,818229.0,4.6
2024-11-29,7789.202008033135,7827.71474972922,7432.959147344352,7500.3564453125,99552,133361985366.05957,-0.035891077690117346,-0.019467638965027012,-0.016423438725090334,-0.6560706379425262,8315.863818359376,9663.168001302083,0.9019335344036735,0.7761798660958652,13.510000228881836,,-196.3018356984094,0.46581493701973925,-0.05663749348639324,-0.030124997777441154,-356.0,-35150.0,783079.0,4.4
2024-12-02,7548.49730039267,7692.920080374673,7317.4208524214655,7355.93359375,128184,130794038314.8711,-0.019255465072298028,-0.0005822410804136036,-0.018673223991884424,-0.6626931577609617,8213.3236328125,9587.907682291667,0.8956098557181895,0.7672094723373277,13.34000015258789,,-196.3018356984094,0.46581493701973925,-0.04675575036424007,-0.07097377007334404,-109.0,19556.0,802630.0,4.51
2024-12-03,7269.280516003024,7548.497913306452,7269.280516003024,7461.84423828125,97580,132677209325.35205,0.014397988125020245,0.018586469456062682,-0.004188481331042437,-0.6578366178519159,8108.857836914062,9512.326440429688,0.92020903416417,0.7844394623135101,13.300000190734863,,-196.3018356984094,0.46581493701973925,-0.039285144048017195,-0.0794991988093201,-504.0,33421.0,836108.0,4.7
2024-12-04,7230.767228597556,7423.330936416399,7047.831706169654,7115.22900390625,124967,126514129456.89307,-0.04645168450404946,-0.014439460920021796,-0.032012223584027666,-0.6737306833282972,7998.13369140625,9437.387060546875,0.8896111616077818,0.7539405725607633,13.449999809265137,,-196.3018356984094,0.46581493701973925,-0.05487392890695453,-0.08295645527931017,-682.0,11225.0,847753.0,4.77
2024-12-05,7259.651784770382,7269.279970161324,6990.062593824002,7115.22900390625,127497,126514129456.89307,0.0,-0.00898940841872975,0.00898940841872975,-0.6737306833282972,7887.4095458984375,9371.273510742187,0.9020996009527954,0.7592595601601151,13.539999961853027,,-196.3018356984094,0.46581493701973925,-0.027211296496340354,-0.06230795921331511,-450.0,28495.0,877077.0,4.93
2024-12-06,7038.203445890381,7115.228928198347,6441.255958003645,6768.6142578125,247322,120351058270.44238,-0.048714489147637985,-0.005606480741801145,-0.04310800840583684,-0.6896247264145081,7766.094409179687,9306.283260091146,0.8715596155786949,0.7273165955348546,12.770000457763672,,-196.3018356984094,0.46581493701973925,-0.06613082357113476,-0.08899252889406162,-15617.0,31835.0,908769.0,5.11
2024-12-09,6470.140625,6681.960704985119,6258.320545014882,6267.94873046875,201853,111448848193.12842,-0.0739686896421774,-0.027831706489902297,-0.0461369831522751,-0.7125827786989594,7648.14912109375,9239.367366536459,0.8195379864105448,0.6783958773162628,14.1899995803833,,-196.3018356984094,0.46581493701973925,-0.08025558313938219,-0.1164562880544523,-904.0,54616.0,963719.0,5.42
2024-12-10,6277.577238475177,6787.87109375,6277.577238475177,6787.87109375,144810,120693459313.8086,0.08294936439953426,0.02425675379379899,0.058692610605735274,-0.6887417028745577,7573.530712890625,9180.154020182292,0.8962624370422921,0.7394071035003411,14.180000305175781,,-196.3018356984094,0.46581493701973925,-0.030552380952376668,-0.053575196117674584,-583.0,73959.0,1036943.0,5.83
2024-12-11,6662.7043984375,7288.536458984375,6662.7043984375,7221.13916015625,153782,128397291785.36572,0.063829742849004,0.010203289290534823,0.05362645355846918,-0.6688741658094218,7532.1295166015625,9130.729337565104,0.9587114964287512,0.7908611561233634,13.579999923706055,,-196.3018356984094,0.46581493701973925,0.06618208101192935,0.03206348102482226,-1883.0,32455.0,1069378.0,6.01
2024-12-12,7221.139337598664,7509.98491110261,7221.139337598664,7471.47216796875,151928,132848401165.02686,0.03466669209115247,0.016216968308627733,0.01844972378252474,-0.657395128472111,7517.205834960938,9086.439680989582,0.9939161347984526,0.8222661933914968,13.920000076293945,,-196.3018356984094,0.46581493701973925,0.1307687879467292,0.04152379638861725,-132.0,21649.0,1091800.0,6.14
2024-12-13,7423.330916247605,7567.753696719348,7365.561804058908,7538.869140625,91989,134046770088.77539,0.00902057467940387,0.00497149338766989,0.00404908129173398,-0.6543046356429661,7493.616772460938,9032.8427734375,1.0060387886835052,0.8346064832207901,13.8100004196167,,-196.3018356984094,0.46581493701973925,0.0761252586327279,0.08868088608618807,5.0,-215.0,1091756.0,6.14
2024-12-16,7721.805064050648,7741.061435781448,7577.382276069651,7615.89501953125,101648,135416348216.21533,0.010217166191568205,-0.002200873263290104,0.01241803945485831,-0.6507726086536756,7472.434790039062,8983.257625325521,1.0191985923628835,0.8477876664764222,14.6899995803833,,-196.3018356984094,0.46581493701973925,0.03491684452911703,0.14723590869332148,-721.0,232.0,1090492.0,6.13
2024-12-17,7760.317704363567,7914.368676162348,7654.407661251905,7895.1123046875,148299,140381041796.90918,0.036662438812534504,-0.012920972325065838,0.04958341113760034,-0.6379690807867799,7476.76748046875,8944.263484700521,1.0559526326466049,0.8827012216480842,15.869999885559082,,-196.3018356984094,0.46581493701973925,0.06605053188419263,0.13812670922518655,95.0,26426.0,1116968.0,6.28
2024-12-18,7895.112095509487,7933.624837438801,7673.6638294159275,7866.2275390625,120068,139867448913.86816,-0.003658562983056002,0.01124216866104999,-0.014900731644105991,-0.6392935937065352,7480.1373291015625,8903.183227539062,1.0516153905970214,0.8835297823289673,27.6200008392334,,-196.3018356984094,0.46581493701973925,0.04710071894835266,0.06959952402261138,-171.0,5341.0,1123867.0,6.32
2024-12-19,7654.40771484375,7818.086873525944,7558.125856795401,7654.40771484375,69056,136101132938.93115,-0.026927751983639503,-0.019521580939886873,-0.00740617104375263,-0.6490066063541154,7474.360424804688,8858.091227213541,1.0240886550562307,0.8641147983809566,24.09000015258789,,-196.3018356984094,0.46581493701973925,0.02727650844974172,0.04374362919633401,-103.0,678.0,1124539.0,6.32
2024-12-20,7615.894838260825,7875.855850439134,7269.280155356413,7365.56201171875,111421,130965238836.5542,-0.037735865907019606,-0.013046364299760804,-0.0246895016072588,-0.6622516459909862,7448.364331054688,8805.296671549479,0.9888831539844651,0.8364922030983225,18.360000610351562,,-196.3018356984094,0.46581493701973925,-0.04699640429511742,0.015005046297341229,-113.0,2492.0,1127031.0,6.34
2024-12-23,7452.215859819454,7827.715108570046,7452.215859819454,7615.89501953125,93662,135416348216.21533,0.03398695271511065,0.015747814803463767,0.018239137911646885,-0.6507726086536755,7420.9240234375,8756.834814453125,1.026273142735052,0.8697086539717801,16.780000686645508,,-196.3018356984094,0.46581493701973925,-0.013856534739364545,0.020826144754129805,-199.0,29649.0,1156723.0,6.51
2024-12-24,7712.176951880971,7837.343369327229,7519.613232732881,7558.1259765625,44912,134389171132.1416,-0.007585325535685472,-0.0006101491101250245,-0.006975176425560448,-0.6534216121030155,7391.076684570313,8696.658675130207,1.0226014827232033,0.8690838928951455,14.270000457763672,,-196.3018356984094,0.46581493701973925,-0.013425540121172364,-0.035732442809030984,-5.0,-9821.0,1146950.0,6.45
2024-12-26,7606.2663650512695,7692.920032501221,7346.305362701416,7394.4462890625,53225,131478823037.58691,-0.02165612057903843,-0.00444581383042042,-0.01721030674861801,-0.6609271554614015,7367.487622070313,8633.433577473957,1.0036591397739751,0.8564896252118996,14.729999542236328,,-196.3018356984094,0.46581493701973925,-0.005946345262531572,-0.038042017913543,297.0,3409.0,1150357.0,6.47
2024-12-27,7404.266270854084,7689.04574281001,7364.986343687749,7394.4462890625,68487,131478823037.58691,0.0,-0.010248265461727635,0.010248265461727635,-0.6609271554614015,7348.23125,8578.231966145833,1.0062892739069011,0.8620012047056821,15.949999809265137,,-196.3018356984094,0.46581493701973925,-0.013937217712450822,-0.020387581408062738,67.0,7753.0,1158108.0,6.51
2024-12-30,7364.986686756935,7433.7265625,7266.786864266843,7433.7265625,51558,132177255877.35156,0.005312131821905597,-0.0021956483380910496,0.0075077801599966465,-0.6591259558139839,7344.899755859375,8527.69677734375,1.012093671744092,0.8717156292716466,17.399999618530273,,-196.3018356984094,0.46581493701973925,0.0005457388731062718,0.01180970035919271,60.0,16370.0,1174477.0,6.61
2025-01-02,7374.806416433608,7571.2060546875,7256.966633481274,7571.2060546875,62738,134621744770.50293,0.018494020600787975,-0.00022923572524313762,0.018723256326031112,-0.6528218242185337,7355.66337890625,8476.724934895834,1.029302955379845,0.8931758565763275,17.93000030517578,,-196.3018356984094,0.46581493701973925,0.036479301947755394,0.012293818773576937,77.0,4346.0,1178358.0,6.63
2025-01-03,7659.585793711656,8032.74510161043,7561.385975843558,8003.28515625,187235,142304436551.84766,0.05706872834282328,0.017916238638119086,0.039152489704704196,-0.6330088072183043,7382.735424804688,8427.819368489583,1.0840541744676877,0.9496270394893778,16.1299991607666,,-196.3018356984094,0.46581493701973925,0.06538352619073196,0.05842148490384158,942.0,95.0,1177984.0,6.63
2025-01-06,8121.124828873394,8445.184223495911,8062.204938942027,8405.904296875,231066,149463308044.37305,0.050306734392761676,0.019132474527359333,0.031174259865402343,-0.6145466787585527,7447.269189453125,8389.956803385418,1.1287230369998578,1.0019007837421936,16.040000915527344,,-196.3018356984094,0.46581493701973925,0.08905000589613765,0.10680605151786193,1632.0,26313.0,1205379.0,6.78
2025-01-07,8612.124587977127,8955.823972902099,8307.705132757867,8425.544921875,321375,149812533146.26367,0.0023365273153659327,0.001390400068906894,0.0009461272464590387,-0.6136460565446736,7512.784985351563,8356.91474609375,1.1214942179635299,1.0082123819455415,17.81999969482422,,-196.3018356984094,0.46581493701973925,0.07127287681656558,0.09750391330259334,2047.0,-32332.0,1172297.0,6.59
2025-01-08,8278.245302568856,8759.424448269774,8140.765546654307,8690.6845703125,190963,154526915745.6377,0.03146854605796778,0.011616688751427517,0.019851857306540266,-0.6014880596803721,7608.888500976563,8327.970735677083,1.1421753084168724,1.0435536874645281,17.700000762939453,,-196.3018356984094,0.46581493701973925,0.05197224441840165,0.10984799044913696,-28.0,3201.0,1175668.0,6.61
2025-01-09,8680.864184766973,9348.622968210586,8435.36463203035,8533.564453125,373387,151733201750.5957,-0.018079141627602602,0.0003371029924694735,-0.018416244620072075,-0.6086928134897015,7722.169287109375,8296.408056640625,1.1050734755802476,1.0285854305701068,17.700000762939453,,-196.3018356984094,0.46581493701973925,0.0023817399329272293,0.07270848950303377,-264.0,-91234.0,1083880.0,6.1
2025-01-10,8543.38437591161,8612.124250200553,8415.724609375,8415.724609375,85644,149637920595.31836,-0.013808982682124937,-0.0024266914960373587,-0.011382291186087579,-0.6140963676516131,7803.561962890625,8260.634798177083,1.0784465670158676,1.0187745633340601,19.540000915527344,,-196.3018356984094,0.46581493701973925,-0.009946678499619388,0.022173708612241994,58.0,-9410.0,1074347.0,6.04
2025-01-13,8337.164778135366,8415.724634702014,8121.125172577089,8140.76513671875,110735,144748934127.00732,-0.03267210910750917,-0.01042220321243792,-0.022249905895071254,-0.6267046532326839,7849.54326171875,8227.500024414063,1.0371004866512747,0.989457929208394,19.190000534057617,,-196.3018356984094,0.46581493701973925,-0.05204844170123091,-0.0312504571482316,109.0,8866.0,1082793.0,6.09
2025-01-14,8150.584711011552,8415.724213658916,8150.584711011552,8288.064453125,80621,147368026889.0957,0.018094038328394957,0.003149088017755375,0.014944950310639582,-0.6199502329204645,7890.372875976563,8195.696948242188,1.050402127174404,1.011270244064188,18.709999084472656,,-196.3018356984094,0.46581493701973925,-0.01868724677051925,-0.01725163408405106,41.0,-8842.0,1073585.0,6.04
2025-01-15,8229.14453125,8543.383940557876,8199.684586627387,8229.14453125,98679,146320386311.45703,-0.007109008648307991,-0.00023618313969120397,-0.006872825508616787,-0.6226520100014203,7924.886645507812,8172.860994466146,1.0383927113852984,1.0068866382068609,16.1200008392334,,-196.3018356984094,0.46581493701973925,-0.014177781093048458,-0.04397631689920811,179.0,-15822.0,1058037.0,5.95
2025-01-16,8376.444383519432,8641.583889211137,8376.444383519432,8464.82421875,104724,150510948622.01172,0.02863963399901559,0.012287651411459155,0.016351982587556435,-0.6118449016775969,7967.33310546875,8150.904125976563,1.0624413598246287,1.0385135302687452,16.600000381469727,,-196.3018356984094,0.46581493701973925,0.02442410738957923,-0.009208089691579602,-174.0,16768.0,1075037.0,6.05
2025-01-17,8425.544244120018,8533.564042121558,8248.784574662955,8376.4443359375,81457,148939487755.5537,-0.010440840887957714,-0.0015588356121974956,-0.008882005275760219,-0.6158975672990306,7991.39970703125,8132.448819986979,1.0481823764324374,1.0300027115265524,15.970000267028809,,-196.3018356984094,0.46581493701973925,0.0005971518031794298,-0.006707803781252242,-257.0,7534.0,1082669.0,6.09
2025-01-20,8543.384440451575,9721.782294306964,8405.904690835112,9201.3232421875,3034057,163606455842.49512,0.09847602075155182,-0.0013869350447894835,0.0998629557963413,-0.5780726881656484,8058.1544921875,8124.211157226562,1.1418648340768744,1.1325805132480877,15.970000267028809,,-196.3018356984094,0.46581493701973925,0.10733293310813752,0.11540505791016031,510.0,-226423.0,854756.0,4.81
2025-01-21,9054.02331570156,9201.323044265033,8798.703786191538,8818.34375,535350,156796792087.84375,-0.04162221912078501,-0.0008015791322039112,-0.0408206399885811,-0.5956342391918615,8116.351293945312,8115.6883544921875,1.0864911375359474,1.0865798888296245,15.0600004196167,,-196.3018356984094,0.46581493701973925,0.050160310531999985,0.059639467610939634,1058.0,15510.0,871314.0,4.9
2025-01-22,8936.183294911203,9063.843056267076,8720.143698770493,8985.283203125,267602,159765101269.81445,0.018930930553143765,0.011528865406335687,0.007402065146808079,-0.5879792190559335,8197.337353515624,8110.910701497396,1.0961221693860685,1.107802013091598,15.100000381469727,,-196.3018356984094,0.46581493701973925,0.06644438095456828,0.0739143582663645,505.0,-40561.0,830255.0,4.67
2025-01-23,9142.402843386628,9515.562143116695,8847.803396231313,8867.443359375,1218445,157669820114.5371,-0.013114761225223925,-0.012394709050090102,-0.0007200521751338229,-0.5933827732178453,8259.914770507812,8099.5154215494795,1.0735514355470568,1.0948115903060547,15.020000457763672,,-196.3018356984094,0.46581493701973925,-0.03413862701690684,0.05684232350367424,5514.0,-226763.0,601448.0,3.38
2025-01-24,8867.444283328072,9014.744022253788,8661.22464883207,8749.6044921875,323570,155574556323.27637,-0.013288933733409891,0.0084715338468766,-0.02176046758028649,-0.5987862825994161,8319.488696289063,8087.118986002604,1.0516997872826357,1.0819186050473033,14.850000381469727,,-196.3018356984094,0.46581493701973925,-0.015078454608612235,0.04396386119914797,41.0,-38930.0,562398.0,3.16
2025-01-31,8445.184774055755,8602.304490782375,8180.045252079587,8189.865234375,393124,145621970835.70898,-0.06397309253375849,-0.0076592286607691795,-0.05631386387298931,-0.624453164868497,8359.259643554688,8067.319197591146,0.9797357162712015,1.0151904286643878,16.43000030517578,,-196.3018356984094,0.46581493701973925,-0.07879438362840963,-0.11221295847018264,-9887.0,-36148.0,524726.0,2.95
2025-02-03,8003.285570762141,9505.742861960432,7414.08663303732,8189.865234375,2670639,145621970835.70898,0.0,-0.025193024093922434,0.025193024093922434,-0.624453164868497,8399.030590820312,8046.3961181640625,0.9750964883168877,1.0178302328277211,18.6200008392334,,-196.3018356984094,0.46581493701973925,-0.05288130735935337,-0.04619929438767911,5789.0,-26753.0,499098.0,2.81
2025-02-04,8356.804420134862,8975.46326674884,8278.244566596579,8464.82421875,860341,150510948622.01172,0.03357307800632969,0.011304220047816393,0.0222688579585133,-0.6118449016775968,8450.585473632813,8037.116349283854,1.0016849418494866,1.053216583022872,17.209999084472656,,-196.3018356984094,0.46581493701973925,-0.008851981820553578,-0.03133250157597389,673.0,-14549.0,485665.0,2.73
2025-02-05,8543.38470703125,10350.26147265625,8504.10477734375,9819.982421875,6942235,174606681907.70117,0.16009289361535206,0.01111342624428402,0.14897946737106804,-0.5497040288156118,8563.024291992188,8044.003767903646,1.146789041700871,1.2207829216910218,15.770000457763672,,-196.3018356984094,0.46581493701973925,0.19644134942350377,0.11836701797022797,-1310.0,-39964.0,444836.0,2.5
2025-02-06,9947.641507341394,10036.021343043341,9554.842237554962,9770.8818359375,1526381,173733636516.9912,-0.005000068618058129,0.010951384368703243,-0.015951452986761372,-0.5519555395699688,8651.404125976562,8047.665795898438,1.1293983836218693,1.2141261930779126,15.5,,-196.3018356984094,0.46581493701973925,0.15529687234281997,0.12417603256375309,-95181.0,-120992.0,325290.0,1.83
2025-02-07,9878.901582439095,12697.236328125,9682.501948593388,12697.236328125,14146934,225766422933.01758,0.2994974805062436,-0.005846093673006814,0.3053435741792504,-0.41776735251639513,8865.970727539063,8103.791202799479,1.4321315418609988,1.5668266877037382,16.540000915527344,,-196.3018356984094,0.46581493701973925,0.43837158856355707,0.4858334706159928,-18095.0,-81371.0,245666.0,1.38
2025-02-10,12569.57673453997,13914.914244408701,12314.257207119626,13021.2958984375,9527735,231528446110.03027,0.025522055503896635,-0.0002577014195069838,0.02577975692340362,-0.40290757857113796,9095.758276367187,8165.317602539062,1.4315789297380228,1.5947078279463909,15.8100004196167,,-196.3018356984094,0.46581493701973925,0.31517187811589265,0.486420203445474,11211.0,-23591.0,216380.0,1.22
2025-02-11,12913.275989284004,13423.915039810823,12756.156281429598,12815.076171875,2032350,227861704088.29492,-0.015837112386582475,0.007052013135895985,-0.02288912552247846,-0.41236379835448356,9301.977856445312,8225.653588867188,1.3776721864582244,1.5579401725863165,16.020000457763672,,-196.3018356984094,0.46581493701973925,0.30823420558017556,0.4412622199644822,701.0,11070.0,227359.0,1.28
2025-02-12,12942.73663560492,12982.016564696285,12078.578195594879,12225.8779296875,1326118,217385315675.9248,-0.04597695981554928,0.003678479577159388,-0.04965543939270867,-0.4393815243837015,9486.593530273438,8285.63731282552,1.2887532169131637,1.4755506991312297,15.890000343322754,,-196.3018356984094,0.46581493701973925,-0.04676480799178351,0.24262731320070552,-9345.0,12677.0,238763.0,1.34
2025-02-13,12098.217802666923,13767.614739723234,11695.59854137687,12795.4365234375,8478123,227512496350.4209,0.04658631445738304,0.013647844624626648,0.03293846983275639,-0.41326437578802194,9705.579125976563,8360.890600585937,1.318358890011114,1.5303915736609193,15.100000381469727,,-196.3018356984094,0.46581493701973925,-0.03960609508243074,0.2915172360202233,7220.0,-24344.0,219802.0,1.24
2025-02-14,14877.272735995497,15711.971206331878,13463.195327425628,13492.6552734375,10620129,239909570731.13965,0.05448964157830005,0.0030505646904579464,0.051439076887842106,-0.38129336192349106,9973.1736328125,8451.615470377605,1.3528948527523512,1.5964587268231063,14.770000457763672,,-196.3018356984094,0.46581493701973925,0.03472210732788983,0.03761273872881499,80855.0,12386.0,232571.0,1.31
2025-02-17,13698.874607113785,13698.874607113785,13443.555080386215,13571.21484375,507388,241306419046.65234,0.005822395126862556,0.007475684638216684,-0.001653289511354128,-0.37769100740899686,10237.33115234375,8548.303287760416,1.325659455750143,1.5875916409261543,14.770000457763672,,-196.3018356984094,0.46581493701973925,0.08272425720924437,0.010179692294057241,-1227.0,-23061.0,210675.0,1.18
2025-02-18,13757.795334507042,14170.234595070422,13757.795334507042,13944.375,444542,247941487614.375,0.027496444536935005,0.006278735685934178,0.021217708851000827,-0.36057972270938243,10523.09267578125,8647.198697916667,1.3251213715995092,1.6125887107647427,15.350000381469727,,-196.3018356984094,0.46581493701973925,0.0710034962274888,0.05428652666753653,-4922.0,-754.0,210917.0,1.19
2025-02-19,13924.73456669312,14337.173813379375,13924.73456669312,14307.7138671875,498964,254401926267.13574,0.026056303504997436,0.017020629562167544,0.009035673942829892,-0.3439187938970485,10815.237158203125,8751.66835123698,1.3229218793723267,1.6348555832974654,15.270000457763672,,-196.3018356984094,0.46581493701973925,0.02860009328247659,0.11297764000307509,1.0,354.0,211364.0,1.19
2025-02-20,14356.814215543376,14366.63419790695,12942.7367551889,13158.7763671875,1331792,233972952367.19824,-0.08030196233060738,-0.006535590528931712,-0.07376637180167567,-0.3966034021953471,11054.353759765625,8840.840315755207,1.190370477836643,1.4884078772169795,15.65999984741211,,-196.3018356984094,0.46581493701973925,-0.04351298900784495,0.006272798368643029,-24792.0,-92679.0,122458.0,0.69
2025-02-21,12873.996078071244,13600.674727786936,12834.716151059585,12844.5361328125,576846,228385524377.11426,-0.023880657715149245,0.00019593359598868432,-0.02407659131113793,-0.4110129098140056,11236.514404296875,8924.935408528645,1.143106809697206,1.4391741278640846,18.209999084472656,,-196.3018356984094,0.46581493701973925,-0.0888072891699837,-0.069242869830337,66.0,8576.0,131436.0,0.74
2025-02-24,12461.55764476103,12765.977098651962,12196.418120404413,12520.4775390625,523187,222623518564.11816,-0.025229295195967727,-0.0035071681093629126,-0.021722127086604814,-0.4258726389789222,11421.62109375,9004.1109375,1.096208448546223,1.3905290179086602,18.979999542236328,,-196.3018356984094,0.46581493701973925,-0.11956509019941841,-0.08931170740558769,1.0,40870.0,171916.0,0.97
2025-02-25,12412.457628120274,13522.115628102543,12117.85815909843,12982.0166015625,1281445,230830030634.28223,0.03686273635011528,-0.005662930573493763,0.04252566692360904,-0.40470873343821473,11621.457763671875,9089.053149414063,1.1170729925245408,1.4283134214480198,19.43000030517578,,-196.3018356984094,0.46581493701973925,-0.0032730514741337036,-0.06800374933297948,-501.0,-51426.0,120556.0,0.68
2025-02-26,12982.015829484219,13217.695390685141,12697.236359699767,12756.15625,430319,226814063510.65625,-0.017397940435179837,0.0041060296270498675,-0.021503970062229705,-0.4150655754354394,11815.893408203125,9165.577400716145,1.079576110693763,1.3917460616287314,19.100000381469727,,-196.3018356984094,0.46581493701973925,-0.000700430225225479,-0.09854339333803908,16001.0,-10973.0,109870.0,0.62
2025-02-27,12972.19581550899,13728.334405814965,12687.416346432716,12697.236328125,1011625,225766422933.01758,-0.004618940119599069,-0.007322767208623127,0.002703827089024058,-0.41776735251639524,12013.275,9241.280126953125,1.0569337943337682,1.373969423466802,21.1299991607666,,-196.3018356984094,0.46581493701973925,0.023725523950403393,-0.02207319444733935,11827.0,-3736.0,105275.0,0.59
2025-02-28,12274.97722097365,13060.575763115961,11990.19774944706,12903.4560546875,694637,229433164954.75293,0.016241308047934222,-0.033935337352198,0.050176645400132225,-0.40831113273304975,12248.954541015624,9325.233935546876,1.053433255179475,1.3837139254491828,19.6299991607666,,-196.3018356984094,0.46581493701973925,0.03137650242692658,0.052180042263930804,-5417.0,40315.0,144472.0,0.81
2025-03-04,12363.357459309895,12471.377262369791,11783.978515625,11783.978515625,460953,209528011343.63477,-0.08675796114761225,-0.0015240594829495357,-0.08523390166466271,-0.4596448524908705,12428.660205078126,9391.97401529948,0.9481294299775191,1.254686021961832,23.510000228881836,,-196.3018356984094,0.46581493701973925,-0.03235342917550643,-0.011331732314127096,-8463.0,-32620.0,112805.0,0.63
2025-03-05,12049.118262657752,12451.737536308092,11891.998546111277,12255.337890625,474521,217909135964.74414,0.040000019889292915,0.011550370055151138,0.028449649834141777,-0.4380306358432235,12618.185888671875,9471.223706054687,0.971244044013282,1.2939550654674652,21.93000030517578,,-196.3018356984094,0.46581493701973925,-0.006607606430388713,-0.02540774940359436,-17526.0,64183.0,175871.0,0.99
2025-03-06,12471.37711963182,12500.837065583706,11518.8388671875,11518.8388671875,365922,204813628744.26074,-0.060096182578605384,0.00704812895467688,-0.06714431153328226,-0.47180284935517186,12703.1287109375,9540.60546061198,0.9067717984522728,1.2073488328117727,24.8700008392334,,-196.3018356984094,0.46581493701973925,-0.1239285633638032,-0.07104809087464692,2.0,-58901.0,156516.0,0.88
2025-03-07,11391.178745928339,12520.476638843647,11224.239057410423,12058.9375,1088002,214416989129.9375,0.046888287876916346,-0.004922028163322545,0.05181031604023889,-0.4470365892999702,12817.531494140625,9617.223681640626,0.9408159055831142,1.2538896774357686,23.3700008392334,,-196.3018356984094,0.46581493701973925,0.013115654341098404,-0.021941601923432086,3041.0,59963.0,218016.0,1.23
2025-03-10,11891.99788976503,12756.156283075783,11597.3984375,11597.3984375,721775,206210477059.77344,-0.03827360930430235,0.002695520215496794,-0.04096912951979914,-0.4682004948406776,12762.539599609376,9691.926505533855,0.9087061667456031,1.1966040426408688,27.860000610351562,,-196.3018356984094,0.46581493701973925,-0.056303125012842514,-0.11308737684336345,-50796.0,-51126.0,164749.0,0.93
2025-03-11,10909.99959485739,11440.27860306828,10900.179613223854,11361.71875,281160,202019914749.21875,-0.020321772056906662,-0.012756739752421975,-0.007565032304484687,-0.4790076031645011,12679.5607421875,9762.701334635416,0.8960656430468629,1.163788418856132,26.920000076293945,,-196.3018356984094,0.46581493701973925,0.0032761542159550627,-0.035418507483185424,-79.0,64687.0,229555.0,1.29
2025-03-12,11558.1193444085,12667.777361331322,11371.539677846256,12000.0185546875,1458934,213369365916.31543,0.05617986316440904,0.01466739016029428,0.04151247300411476,-0.4497383216005853,12638.807861328125,9849.89140625,0.9494581044629079,1.2182894267314652,24.229999542236328,,-196.3018356984094,0.46581493701973925,-0.00702168882016907,-0.022355684313212443,-156.0,-29029.0,199684.0,1.12
2025-03-13,12294.617141193905,12520.47672126376,11587.578455757834,11597.3984375,528200,206210477059.77344,-0.033551624553965986,-0.0004583527197696835,-0.0330932718341963,-0.4682004948406776,12607.38388671875,9938.715568033855,0.919889371316541,1.166891069385365,24.65999984741211,,-196.3018356984094,0.46581493701973925,0.0008541688654337687,0.011695355385873518,2.0,-30918.0,181889.0,1.02
2025-03-14,11675.9586067813,12864.17642967494,11636.67867875176,12216.0576171875,1850479,217210703124.9795,0.05334465164937985,-0.00282859508715394,0.05617324673653379,-0.43983183549064103,12578.41494140625,10029.185343424479,0.9711921314484606,1.2180508385156945,21.770000457763672,,-196.3018356984094,0.46581493701973925,0.06459244790645224,0.016058286082168416,-3452.0,52132.0,233936.0,1.32
2025-03-17,12343.717716961597,12540.117362418423,12166.958036050451,12225.8779296875,496404,217385315675.9248,0.0008038855748504492,0.01727342700510892,-0.016469541430258472,-0.4393815243837015,12515.07607421875,10112.59765625,0.9768920186488516,1.2089750176238254,20.510000228881836,,-196.3018356984094,0.46581493701973925,0.006610433472079014,0.040557874171709085,3403.0,-1603.0,230520.0,1.3
