date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2023-05-22,5880.0,5930.0,5750.0,5810.0,5810.0,3737275.0,-0.008532423208191142,-0.4047131147540983,5323.0,5078.166666666667,4702.166666666667,0.4213886411949862,0.5986911939174061,0.06801470588235303,0.3527357392316648,0.28539823008849563,0.09148976141273724,0.14411368932357482,0.23560060964803453,7060.0,3750.0,-0.1770538243626062,0.5493333333333332,164460303.0,955514360430.0,21713567750.0,11779515984.5,0.022724480812856097,yfinance_download,036540.KQ
2023-05-23,5890.0,5890.0,5710.0,5760.0,5760.0,1910932.0,-0.008605851979345935,-0.4098360655737705,5338.0,5101.333333333333,4713.791666666667,0.42361596185804234,0.5988903613072738,0.05494505494505497,0.3180778032036613,0.31958762886597936,0.07905582615211681,0.12911657083115524,0.22194623931548385,7060.0,3750.0,-0.1841359773371105,0.536,164460303.0,947291345280.0,11006968320.0,11841342093.5,0.011619411889323833,yfinance_download,036540.KQ
2023-05-24,5670.0,5770.0,5640.0,5750.0,5750.0,1833195.0,-0.0017361111111111605,-0.4108606557377049,5356.0,5124.416666666667,4724.208333333333,0.4199350143077106,0.5989187185799248,0.06679035250463827,0.3172966781214204,0.2777777777777777,0.07356235997012694,0.12207893581383233,0.2171351461003168,7060.0,3750.0,-0.18555240793201133,0.5333333333333334,164460303.0,945646742250.0,10540871250.0,12078807097.5,0.011146732473185338,yfinance_download,036540.KQ
2023-05-25,5950.0,5950.0,5660.0,5700.0,5700.0,3375566.0,-0.008695652173912993,-0.4159836065573771,5375.5,5148.833333333333,4734.291666666667,0.4169186113890642,0.5951947302323702,0.07344632768361592,0.3459268004722551,0.26948775055679297,0.06036647753697322,0.10704690382934645,0.2039815882347764,7060.0,3750.0,-0.19263456090651554,0.52,164460303.0,937423727100.0,19240726200.0,12669780342.0,0.02052511115706749,yfinance_download,036540.KQ
2023-05-26,5770.0,5880.0,5710.0,5750.0,5750.0,4134182.0,0.00877192982456143,-0.4108606557377049,5394.5,5173.5,4744.375,0.4164171959710996,0.5952052557530245,0.07076350093109873,0.3466042154566744,0.2665198237885462,0.06590045416628043,0.11143326568087364,0.21196153339480972,7060.0,3750.0,-0.18555240793201133,0.5333333333333334,164460303.0,945646742250.0,23771546500.0,13391296815.5,0.025137871720934384,yfinance_download,036540.KQ
2023-05-30,5860.0,5870.0,5740.0,5770.0,5770.0,2230642.0,0.003478260869565153,-0.4088114754098361,5413.5,5200.166666666667,4755.333333333333,0.416418236338475,0.5921425722858767,0.07050092764378468,0.3836930455635492,0.2951739618406286,0.06585388380899593,0.1095798211595782,0.21337445675031552,6920.0,3750.0,-0.1661849710982659,0.5386666666666666,164460303.0,948935948310.0,12870804340.0,13763666402.0,0.013563406848399155,yfinance_download,036540.KQ
2023-05-31,5790.0,5790.0,5620.0,5690.0,5690.0,1516559.0,-0.013864818024263426,-0.4170081967213115,5433.5,5225.583333333333,4764.791666666667,0.41341299315579344,0.5933752601540992,0.0756143667296787,0.3661464585834333,0.24917672886937425,0.04720714088524902,0.08887365046964457,0.19417603078133872,6840.0,3750.0,-0.16812865497076024,0.5173333333333334,164460303.0,935779124070.0,8629220710.0,13829023730.0,0.009221428954803762,yfinance_download,036540.KQ
2023-06-01,5650.0,5750.0,5570.0,5740.0,5740.0,1020706.0,0.008787346221441172,-0.41188524590163933,5456.0,5250.166666666667,4775.416666666667,0.4134726716973653,0.5922065076691696,0.08506616257088839,0.3458382180539272,0.2855543113101904,0.05205278592375362,0.09329862544046219,0.2019893552046068,6840.0,3750.0,-0.16081871345029242,0.5306666666666666,164460303.0,944002139220.0,5858852440.0,13908698679.5,0.006206397418591646,yfinance_download,036540.KQ
2023-06-02,5790.0,5820.0,5640.0,5670.0,5670.0,1056185.0,-0.012195121951219523,-0.41905737704918034,5475.0,5274.75,4786.166666666667,0.41744153217778085,0.5915992117469211,0.07183364839319473,0.3516090584028606,0.29452054794520555,0.03561643835616435,0.07493246125408781,0.18466413622592892,6840.0,3750.0,-0.17105263157894735,0.512,164460303.0,932489918010.0,5988568950.0,13933351302.0,0.0064221272898907404,yfinance_download,036540.KQ
2023-06-05,5670.0,5710.0,5560.0,5630.0,5630.0,723173.0,-0.007054673721340388,-0.423155737704918,5496.5,5300.583333333333,4797.25,0.4123239596242189,0.5881955689587364,0.08269230769230762,0.3799019607843137,0.30930232558139537,0.02428818338942973,0.062147247944408734,0.17358903538485593,6840.0,3750.0,-0.17690058479532167,0.5013333333333334,164460303.0,925911505890.0,4071463990.0,13869323141.5,0.004397249590376834,yfinance_download,036540.KQ
