date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2023-10-24,73334.46714240903,78027.87303952321,72943.34998431618,77930.09375,292370,1651888717164.1875,0.0873124218719683,0.011238763360034154,0.07607365851193415,-0.25722269903684425,76047.837890625,86586.81536458334,1.0247509450838317,0.9000226353384951,18.969999313354492,18.82,5028.561820135606,1071.4951239957834,0.09646432585956588,-0.02072482976757195,68444.0,-34887.0,1459552.0,6.89
2023-10-25,78027.86874592568,78614.54445078227,73432.24239121577,74996.7109375,292707,1589709631551.4219,-0.03764120728393194,-0.008533670010735572,-0.02910753727319637,-0.2851817333881979,76033.170703125,86285.32916666666,0.9863683211414147,0.8691710591106184,20.190000534057617,18.56,5028.561820135606,1071.4951239957834,0.049109230477064614,-0.0016189572670006758,8061.0,-36108.0,1448780.0,6.83
2023-10-26,70694.4223381917,75778.94510663702,68347.71952198618,74214.4765625,267741,1573128564134.9531,-0.010430249076547993,-0.027120285831646607,0.016690036755098614,-0.2926374659534253,76121.172265625,86024.584375,0.9749518347343419,0.8627124106637103,20.68000030517578,21.14,5028.561820135606,1071.4951239957834,0.06365615799383639,0.08404682534146812,9191.0,20279.0,1468921.0,6.93
2023-10-27,75290.05653642271,76267.84947845417,70694.42970887483,71476.6640625,201682,1515094993779.3281,-0.03689054517139034,0.0016223795352929837,-0.03851292470668333,-0.3187324554682196,76057.616015625,85467.242578125,0.9397699771159813,0.8363047865638544,21.270000457763672,20.02,5028.561820135606,1071.4951239957834,-0.050930425224781084,0.0272863425254799,18755.0,-42139.0,1437157.0,6.78
2023-10-30,70987.76375932836,72747.79095997286,70987.76375932836,72063.3359375,93062,1527530711540.6719,0.008207879910106186,0.0033611066642211807,0.0048467732458850055,-0.3131406932760498,76028.2828125,84962.04973958334,0.9478490539530099,0.8481826434082145,19.75,20.03,5028.561820135606,1071.4951239957834,-0.016976114705699707,0.02999000653303807,1867.0,2860.0,1429004.0,6.74
2023-10-31,72943.35546875,73921.1484375,67076.59765625,67663.2734375,286436,1434262331524.5469,-0.06105826829632399,-0.014091907946449322,-0.04696636034987467,-0.3550791331078279,75744.7234375,84412.85625,0.8933067594250532,0.8015754524062797,18.139999389648438,19.89,5028.561820135606,1071.4951239957834,-0.08063251181067299,-0.09305001232877075,-56169.0,26536.0,1503297.0,7.09
2023-11-01,68543.27714474163,69814.40781932314,65609.89866493814,67174.3671875,245820,1423898957386.7344,-0.007225577852830289,0.010346870908308992,-0.01757244876113928,-0.35973905904047215,75250.937890625,83816.40260416667,0.8926714944754036,0.8014465558100753,16.8700008392334,18.79,5028.561820135606,1071.4951239957834,-0.059692035865128945,-0.08151492381671366,-34055.0,37156.0,1556505.0,7.34
2023-11-02,70401.08317669173,78712.32216282895,69912.18676574249,78027.8671875,564376,1653961226389.7344,0.16157204681519732,0.018057342643990504,0.14351470417120682,-0.25629078831381696,75397.60703125,83622.47356770834,1.0348851941038373,0.9330968561259021,15.65999984741211,17.49,5028.561820135606,1071.4951239957834,0.07897589506019287,0.04530974359939455,57573.0,1795.0,1513917.0,7.14
2023-11-03,78516.76951661985,79103.4452539794,75583.3908298221,78321.2109375,310002,1660179250872.4219,0.003759474154215958,0.01076341350071175,-0.007003939346495791,-0.2534948327542304,75568.72109375,83387.80338541667,1.0364236658224675,0.939240605433639,14.90999984741211,16.7,5028.561820135606,1071.4951239957834,0.11893831606357175,0.07681872895958208,32706.0,-51236.0,1462392.0,6.9
2023-11-06,80667.90896045919,87023.56239370749,77343.41331845238,86241.328125,554558,1828062434262.6562,0.10112352825877813,0.05659239143152339,0.044531136827254736,-0.178005596378929,76184.73046875,83314.46888020834,1.1320027989122452,1.0351302634960078,14.890000343322754,18.65,5028.561820135606,1071.4951239957834,0.18104190165196576,0.11650309254095181,90812.0,13922.0,1478184.0,6.97
2023-11-07,85654.6525280899,90445.83742977529,83405.72900280899,87023.5625,440413,1844643501679.125,0.009070296017081425,-0.02334193325312295,0.032412229270204373,-0.1705498638137016,76893.63046875,83283.50533854167,1.13173954681938,1.0449075377681962,14.8100004196167,18.23,5028.561820135606,1071.4951239957834,0.06993942675096332,0.19588168216103086,30653.0,-11259.0,1444964.0,6.82
2023-11-08,88490.2472292878,88881.36434411338,83405.72473655523,84090.1796875,195555,1782464416066.3594,-0.03370791459496958,-0.00914083868273785,-0.02456707591223173,-0.1985088981650552,77328.748046875,83208.54114583334,1.0874374900848824,1.0105955293714557,14.449999809265137,17.56,5028.561820135606,1071.4951239957834,0.05237629018522738,0.1888870550099384,-3314.0,413.0,1428354.0,6.74
