날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2025-01-21,4265.0,4485.0,4215.0,4320.0,53266,113680264320.0,0.0046511627906977715,-0.0008015791322039112,0.005452741922901683,-0.6197183098591552,4258.5,4137.333333333333,1.0144417048256429,1.044150821785369,15.0600004196167,,-1840.7239880210723,0.21605452780722287,-0.013240743305600433,-0.0042084246357495525,0.0,2564.0,810632.0,3.08
2025-01-22,4400.0,4400.0,4170.0,4180.0,72195,109996181680.0,-0.03240740740740744,0.011528865406335687,-0.04393627281374313,-0.632042253521127,4272.5,4136.0,0.978349912229374,1.0106382978723405,15.100000381469727,,-1840.7239880210723,0.21605452780722287,-0.03825803603188238,-0.020538653210993574,0.0,-18597.0,791935.0,3.01
2025-01-23,4280.0,4340.0,3860.0,4005.0,103511,105391078380.0,-0.04186602870813394,-0.012394709050090102,-0.029471319658043837,-0.6474471830985917,4263.25,4128.416666666667,0.9394241482437108,0.9701055691245635,15.020000457763672,,-1840.7239880210723,0.21605452780722287,-0.06795485054888528,-0.0866483357773874,0.0,-14385.0,777350.0,2.95
2025-01-24,3970.0,4090.0,3970.0,3995.0,33451,105127929620.0,-0.0024968789013732895,0.0084715338468766,-0.01096841274824989,-0.6483274647887326,4265.25,4120.166666666667,0.9366391184573003,0.9696209700254843,14.850000381469727,,-1840.7239880210723,0.21605452780722287,-0.08437600522003685,-0.07869776843817611,0.0,-3594.0,773757.0,2.94
2025-01-31,4000.0,4020.0,3845.0,3900.0,72323,102628016400.0,-0.02377972465581979,-0.0076592286607691795,-0.01612049599505061,-0.6566901408450706,4261.5,4111.666666666667,0.9151707145371348,0.9485204702067288,16.43000030517578,,-1840.7239880210723,0.21605452780722287,-0.05656022840134434,-0.09504375929218578,0.0,-18010.0,755701.0,2.87
2025-02-03,3950.0,3950.0,3610.0,3635.0,73744,95654574260.0,-0.06794871794871793,-0.025193024093922434,-0.042755693854795496,-0.680017605633803,4248.25,4095.1666666666665,0.855646442652857,0.8876317610190876,18.6200008392334,,-1840.7239880210723,0.21605452780722287,-0.069844602598096,-0.14325219506988296,0.0,-803.0,754898.0,2.87
2025-02-04,3620.0,3830.0,3620.0,3735.0,43667,98286061860.0,0.02751031636863832,0.011304220047816393,0.016206096320821928,-0.6712147887323946,4237.25,4082.1666666666665,0.8814679332113989,0.9149552933491202,17.209999084472656,,-1840.7239880210723,0.21605452780722287,-0.04267009352902418,-0.0831098259353179,-3.0,8605.0,763503.0,2.9
2025-02-05,3830.0,3830.0,3705.0,3820.0,36261,100522826320.0,0.022757697456492698,0.01111342624428402,0.011644271212208679,-0.6637323943661974,4225.75,4068.8333333333335,0.903981541738153,0.9388440584934256,15.770000457763672,,-1840.7239880210723,0.21605452780722287,-0.014905326321764889,-0.04199423506506539,0.0,10453.0,773436.0,2.94
2025-02-06,3840.0,3870.0,3680.0,3740.0,50999,98417636240.0,-0.020942408376963373,0.010951384368703243,-0.031893792745666616,-0.6707746478873241,4191.5,4053.5,0.8922819992842658,0.9226594301221167,15.5,,-1840.7239880210723,0.21605452780722287,-0.004043425212636009,-0.06291961506248211,0.0,-10215.0,763221.0,2.9
2025-02-07,3740.0,4100.0,3670.0,3945.0,145581,103812185820.0,0.05481283422459904,-0.005846093673006814,0.06065892789760585,-0.6527288732394367,4163.5,4040.5833333333335,0.9475201152876186,0.9763441747272464,16.540000915527344,,-1840.7239880210723,0.21605452780722287,0.040409406364147915,0.013859808830174347,0.0,4859.0,768125.0,2.92
2025-02-10,3950.0,4225.0,3805.0,4225.0,141003,111180351100.0,0.07097591888466415,-0.0002577014195069838,0.07123362030417113,-0.6280809859154932,4149.0,4030.8333333333335,1.0183176669076885,1.048170353524912,15.8100004196167,,-1840.7239880210723,0.21605452780722287,0.09999875545611037,0.12784912298914097,0.0,-2896.0,765233.0,2.91
2025-02-11,4260.0,4260.0,4050.0,4065.0,105264,106969970940.0,-0.037869822485207094,0.007052013135895985,-0.04492183562110308,-0.6421654929577467,4121.25,4019.25,0.986351228389445,1.0113827206568389,16.020000457763672,,-1840.7239880210723,0.21605452780722287,0.0869707125806739,0.06672119104721597,-1.0,-11798.0,753491.0,2.86
2025-02-12,4065.0,4065.0,3935.0,3955.0,58243,104075334580.0,-0.027060270602705994,0.003678479577159388,-0.03073875017986538,-0.651848591549296,4090.25,4009.1666666666665,0.9669335615182446,0.986489295364789,15.890000343322754,,-1840.7239880210723,0.21605452780722287,-0.00442696549679733,0.024338169655141906,0.0,-15354.0,738137.0,2.81
2025-02-13,4000.0,4220.0,3985.0,4090.0,67723,107627842840.0,0.03413400758533491,0.013647844624626648,0.020486162960708265,-0.6399647887323947,4072.0,4006.25,1.0044204322200392,1.0209048361934476,15.100000381469727,,-1840.7239880210723,0.21605452780722287,-0.055174422840260195,0.07671812536151679,0.0,7101.0,746008.0,2.83
2025-02-14,4230.0,4450.0,4110.0,4180.0,224131,109996181680.0,0.022004889975550057,0.0030505646904579464,0.01895432528509211,-0.632042253521127,4064.5,4006.25,1.0284167794316643,1.0433697347893915,14.770000457763672,,-1840.7239880210723,0.21605452780722287,0.008701738065934994,0.035013522749003045,0.0,-7064.0,738944.0,2.81
2025-02-17,4290.0,4290.0,4145.0,4200.0,100080,110522479200.0,0.004784688995215225,0.007475684638216684,-0.002690995643001459,-0.6302816901408453,4059.0,4010.4166666666665,1.0347376201034737,1.0472727272727274,14.770000457763672,,-1840.7239880210723,0.21605452780722287,0.03674949260279892,-0.038911093198169544,0.0,6304.0,745245.0,2.83
2025-02-18,4115.0,4165.0,4010.0,4155.0,114667,109338309780.0,-0.010714285714285676,0.006278735685934178,-0.016993021400219854,-0.6342429577464792,4057.25,4010.5833333333335,1.0240926736089715,1.0360088931369085,15.350000381469727,,-1840.7239880210723,0.21605452780722287,-0.0007296917581292028,-0.01098227897728632,0.0,-6036.0,739209.0,2.81
2025-02-19,4155.0,4295.0,4125.0,4180.0,99786,109996181680.0,0.006016847172081841,0.017020629562167544,-0.011003782390085703,-0.632042253521127,4046.5,4011.4166666666665,1.0329914741134314,1.0420258844547854,15.270000457763672,,-1840.7239880210723,0.21605452780722287,-0.030687799433307017,0.008752688812493359,0.0,29542.0,768752.0,2.92
2025-02-20,4170.0,4215.0,4065.0,4165.0,105294,109601458540.0,-0.0035885167464114742,-0.006535590528931712,0.0029470737825202376,-0.6333626760563383,4039.5,4013.5833333333335,1.0310682015100878,1.0377260552706433,15.65999984741211,,-1840.7239880210723,0.21605452780722287,-0.02504973000778532,-0.008786400365694669,0.0,-4335.0,765137.0,2.91
2025-02-21,4280.0,4280.0,4045.0,4060.0,78240,106838396560.0,-0.025210084033613467,0.00019593359598868432,-0.02540601762960215,-0.6426056338028172,4027.5,4015.9166666666665,1.0080695220360025,1.010977153410388,18.209999084472656,,-1840.7239880210723,0.21605452780722287,-0.03346272623716762,-0.05314674328038893,0.0,-8956.0,756181.0,2.87
2025-02-24,4010.0,4010.0,3905.0,4010.0,53586,105522652760.0,-0.012315270935960632,-0.0035071681093629126,-0.008808102826597719,-0.6470070422535213,4012.0,4017.5833333333335,0.9995014955134596,0.9981124639605069,18.979999542236328,,-1840.7239880210723,0.21605452780722287,-0.03126704667367963,-0.05926385046398519,-1.0,12197.0,768378.0,2.92
2025-02-25,4030.0,4030.0,3865.0,3895.0,89607,102496442020.0,-0.028678304239401542,-0.005662930573493763,-0.02301537366590778,-0.6571302816901411,3997.75,4016.75,0.97429804264899,0.9696894255305907,19.43000030517578,,-1840.7239880210723,0.21605452780722287,-0.05722949412210765,-0.06528620272967312,0.0,-27994.0,740384.0,2.81
2025-02-26,3895.0,3920.0,3820.0,3825.0,38744,100654400700.0,-0.01797175866495504,0.0041060296270498675,-0.022077788292004907,-0.663292253521127,3988.75,4012.3333333333335,0.9589470385459103,0.9533106255711555,19.100000381469727,,-1840.7239880210723,0.21605452780722287,-0.053901264784510405,-0.07636020863159232,0.0,-3725.0,736659.0,2.8
2025-02-27,3840.0,3910.0,3685.0,3690.0,83351,97101892440.0,-0.03529411764705881,-0.007322767208623127,-0.027971350438435683,-0.6751760563380285,3973.5,4005.5,0.928652321630804,0.9212333042067158,21.1299991607666,,-1840.7239880210723,0.21605452780722287,-0.07306451239634837,-0.10727863285254824,0.0,-8878.0,727762.0,2.77
2025-02-28,3645.0,3650.0,3490.0,3590.0,85318,94470404840.0,-0.027100271002710064,-0.033935337352198,0.006835066349487939,-0.6839788732394368,3958.0,3999.5833333333335,0.9070237493683678,0.897593499322846,19.6299991607666,,-1840.7239880210723,0.21605452780722287,-0.04321407238095265,-0.07503754887345815,0.0,-13067.0,713979.0,2.71
2025-03-04,3590.0,3615.0,3400.0,3430.0,59617,90260024680.0,-0.04456824512534818,-0.0015240594829495357,-0.04304418564239865,-0.6980633802816903,3947.75,3990.8333333333335,0.8688493445633588,0.8594696178742952,23.510000228881836,,-1840.7239880210723,0.21605452780722287,-0.06418046973134639,-0.10927363168925908,-1.0,-10662.0,703047.0,2.67
2025-03-05,3450.0,3545.0,3425.0,3435.0,39158,90391599060.0,0.001457725947521915,0.011550370055151138,-0.010092644107629223,-0.6976232394366199,3932.75,3985.3333333333335,0.8734346195410336,0.8619103379056541,21.93000030517578,,-1840.7239880210723,0.21605452780722287,-0.04630176340053993,-0.09635090213098052,-1.0,-2230.0,700817.0,2.66
2025-03-06,3445.0,3485.0,3320.0,3320.0,64821,87365388320.0,-0.033478893740902516,0.00704812895467688,-0.040527022695579396,-0.7077464788732397,3907.75,3980.4166666666665,0.8495937559976969,0.834083533968387,24.8700008392334,,-1840.7239880210723,0.21605452780722287,-0.09366385244560727,-0.11480013653455501,0.0,-18502.0,682315.0,2.59
2025-03-07,3300.0,3395.0,3275.0,3325.0,20667,87496962700.0,0.001506024096385561,-0.004922028163322545,0.006428052259708106,-0.7073063380281692,3887.0,3973.25,0.855415487522511,0.836846410369345,23.3700008392334,,-1840.7239880210723,0.21605452780722287,-0.04419161454350051,-0.08040073383641122,0.0,-2451.0,679864.0,2.58
2025-03-10,3275.0,3345.0,3255.0,3310.0,41272,87102239560.0,-0.004511278195488688,0.002695520215496794,-0.007206798410985482,-0.7086267605633805,3855.25,3967.0,0.8585694831722975,0.8343836652382153,27.860000610351562,,-1840.7239880210723,0.21605452780722287,-0.04130576884685677,-0.09444259859688464,0.0,3355.0,683218.0,2.6
2025-03-11,3125.0,3285.0,3115.0,3270.0,28786,86049644520.0,-0.012084592145015116,-0.012756739752421975,0.0006721476074068589,-0.7121478873239439,3807.5,3962.4166666666665,0.8588312541037426,0.8252539485583293,26.920000076293945,,-1840.7239880210723,0.21605452780722287,-0.00010659854387051748,-0.050726265347079136,0.0,1262.0,684479.0,2.6
2025-03-12,3275.0,3400.0,3275.0,3370.0,28235,88681132120.0,0.030581039755351647,0.01466739016029428,0.015913649595057366,-0.7033450704225354,3772.75,3962.5833333333335,0.8932476310383672,0.8504553006245925,24.229999542236328,,-1840.7239880210723,0.21605452780722287,0.009378998791478743,-0.024719971644392547,0.0,4377.0,688856.0,2.62
2025-03-13,3375.0,3430.0,3280.0,3280.0,32966,86312793280.0,-0.02670623145400597,-0.0004583527197696835,-0.026247878734236285,-0.7112676056338031,3739.0,3966.0833333333335,0.8772399037175715,0.8270123757695459,24.65999984741211,,-1840.7239880210723,0.21605452780722287,-0.00966208153177206,-0.010440827683049436,0.0,-15179.0,694977.0,2.64
2025-03-14,3280.0,3405.0,3280.0,3350.0,26767,88154834600.0,0.021341463414634054,-0.00282859508715394,0.024170058501787994,-0.7051056338028171,3702.0,3966.9166666666665,0.9049162614802809,0.8444845913072706,21.770000457763672,,-1840.7239880210723,0.21605452780722287,0.013835829362609076,0.007301178559030452,0.0,14578.0,709555.0,2.7
2025-03-17,3360.0,3545.0,3360.0,3430.0,33168,90260024680.0,0.023880597014925398,0.01727342700510892,0.0066071700098164765,-0.6980633802816903,3664.5,3961.6666666666665,0.936007640878701,0.8657972233908288,20.510000228881836,,-1840.7239880210723,0.21605452780722287,0.004529349777368186,0.02111514697983241,0.0,-1925.0,707630.0,2.69
2025-03-18,3430.0,3440.0,3305.0,3315.0,52959,87233813940.0,-0.03352769679300294,0.0006320729467728103,-0.03415976973977575,-0.7081866197183101,3620.25,3954.5,0.9156826186036876,0.8382854975344545,21.700000762939453,,-1840.7239880210723,0.21605452780722287,-0.0033825412281712763,-0.013716770367350195,0.0,-10601.0,697029.0,2.65
2025-03-19,3300.0,3435.0,3280.0,3370.0,22672,88681132120.0,0.016591251885369473,0.006231971622814525,0.010359280262554948,-0.7033450704225355,3581.0,3945.6666666666665,0.9410779111979893,0.8541015459998311,19.899999618530273,,-1840.7239880210723,0.21605452780722287,-0.017193319467404322,-0.019271139699852613,0.0,436.0,697581.0,2.65
2025-03-20,3380.0,3410.0,3345.0,3360.0,40420,88417983360.0,-0.0029673590504450953,0.003226019771096933,-0.006193378821542028,-0.7042253521126762,3540.0,3937.8333333333335,0.9491525423728814,0.8532610995894527,19.799999237060547,,-1840.7239880210723,0.21605452780722287,-0.029993868298762827,0.0007833602128416439,-6000.0,-6467.0,691698.0,2.63
2025-03-21,3285.0,3460.0,3285.0,3380.0,40274,88944280880.0,0.005952380952380931,0.0022865211531444274,0.003665859799236504,-0.7024647887323946,3500.75,3925.9166666666665,0.9655073912732985,0.860945426758082,19.280000686645508,,-1840.7239880210723,0.21605452780722287,0.007831761240249424,-0.019720838489709847,0.0,-1948.0,718086.0,2.73
2025-03-24,3370.0,3390.0,3315.0,3340.0,30875,87891685840.0,-0.011834319526627168,-0.0041843628362887575,-0.007649956690338411,-0.7059859154929581,3464.75,3911.25,0.9639945161988599,0.8539469479066795,17.479999542236328,,-1840.7239880210723,0.21605452780722287,-0.010177475712643935,-0.033977965189864734,0.0,-5657.0,714773.0,2.72
2025-03-25,3375.0,3375.0,3230.0,3245.0,46505,85391772620.0,-0.02844311377245512,-0.006177650800823886,-0.022265462971631234,-0.7143485915492961,3426.5,3899.0,0.9470304975922953,0.8322646832521159,17.149999618530273,,-1840.7239880210723,0.21605452780722287,-0.02624955986273314,-0.02208365842172022,0.0,-23327.0,700446.0,2.66
2025-03-26,3210.0,3300.0,3210.0,3225.0,26904,84865475100.0,-0.006163328197226536,0.01075379411440247,-0.016917122311629007,-0.7161091549295777,3393.0,3887.75,0.9504862953138815,0.8295286476753907,18.329999923706055,,-1840.7239880210723,0.21605452780722287,-0.04683254197359865,-0.049360060995904176,0.0,970.0,711416.0,2.7
2025-03-27,3210.0,3240.0,3120.0,3125.0,42582,82233987500.0,-0.03100775193798455,-0.013914854299955204,-0.017092897638029347,-0.7249119718309862,3358.0,3870.0,0.9306134603930911,0.8074935400516796,18.690000534057617,,-1840.7239880210723,0.21605452780722287,-0.05627548292128959,-0.060259579812391495,0.0,-17093.0,695023.0,2.64
2025-03-28,3125.0,3125.0,2985.0,3025.0,97851,79602499900.0,-0.03200000000000003,-0.018859645097812683,-0.013140354902187346,-0.7337147887323946,3324.75,3854.5,0.9098428453267163,0.7847969905305487,21.649999618530273,,-1840.7239880210723,0.21605452780722287,-0.0471503748518457,-0.07706579451381534,-7000.0,-18140.0,727689.0,2.77
2025-03-31,3025.0,3050.0,2895.0,2900.0,41261,76313140400.0,-0.04132231404958675,-0.03004709335808231,-0.01127522069150444,-0.7447183098591552,3290.25,3836.5833333333335,0.8813919914900084,0.755880883598688,22.280000686645508,,-1840.7239880210723,0.12102483244781265,-0.04150847323172113,-0.08069105851498137,-1.0,-11764.0,743892.0,2.83
2025-04-01,2860.0,3065.0,2860.0,3010.0,25627,79207776760.0,0.037931034482758585,0.016230481995475943,0.021700552487282643,-0.7350352112676058,3269.25,3821.75,0.9207004664678443,0.7875973048995879,21.770000457763672,,-1840.7239880210723,0.12102483244781265,-0.0027150231064091424,-0.0367250430560675,0.0,3955.0,747847.0,2.84
2025-04-02,3110.0,3110.0,2955.0,2970.0,14659,78155181720.0,-0.013289036544850474,-0.006159216074421048,-0.007129820470429427,-0.7385563380281693,3246.0,3805.3333333333335,0.9149722735674677,0.7804835318850736,21.510000228881836,,-1840.7239880210723,0.12102483244781265,0.0032955113253487767,-0.026937741214867916,0.0,-6579.0,741268.0,2.82
2025-04-03,2950.0,2980.0,2860.0,2885.0,14980,75918417260.0,-0.028619528619528656,-0.007646139620185233,-0.020973388999343423,-0.7460387323943664,3224.25,3785.9166666666665,0.8947817321857796,0.762034733992208,30.020000457763672,,-1840.7239880210723,0.12102483244781265,-0.006402656982490207,-0.030818232576181992,-2.0,-4799.0,736361.0,2.8
2025-04-04,2865.0,3010.0,2850.0,2980.0,30707,78418330480.0,0.032928942807625594,-0.00855753798798553,0.041486480795611125,-0.7376760563380284,3207.0,3761.8333333333335,0.9292173370751481,0.7921669398786052,45.310001373291016,,-1840.7239880210723,0.12102483244781265,0.013383271325838275,0.02380860312161648,-37.0,1064.0,736551.0,2.8
2025-04-07,2810.0,2900.0,2725.0,2730.0,49003,71839611480.0,-0.08389261744966447,-0.05565784939336682,-0.028234768056297654,-0.7596830985915496,3178.0,3732.25,0.8590308370044053,0.7314622546721147,46.97999954223633,,-1840.7239880210723,0.12102483244781265,-0.007721676260029953,0.0068490557568232635,-3.0,-9488.0,759065.0,2.88
2025-04-08,2765.0,2850.0,2650.0,2740.0,20324,72102760240.0,0.00366300366300365,0.002589996316183951,0.0010730073468196988,-0.7588028169014087,3151.5,3702.6666666666665,0.8694272568618119,0.7400072020165647,52.33000183105469,,-1840.7239880210723,0.12102483244781265,0.01432472008613317,-0.01377848938363968,-12.0,-3706.0,755081.0,2.87
2025-04-09,2725.0,2805.0,2625.0,2650.0,25897,69734421400.0,-0.03284671532846717,-0.017363340217546153,-0.015483375110921016,-0.7667253521126762,3115.5,3669.8333333333335,0.8505857807735516,0.7221036377673827,33.619998931884766,,-1840.7239880210723,0.12102483244781265,-0.04264513582039897,-0.02213204402413127,0.0,1033.0,787685.0,2.99
2025-04-10,2750.0,2905.0,2715.0,2820.0,35579,74207950320.0,0.0641509433962264,0.06598949759951966,-0.0018385542032932634,-0.7517605633802819,3092.5,3640.5833333333335,0.9118835893290218,0.7746011399272095,40.720001220703125,,-1840.7239880210723,0.12102483244781265,-0.01624892196739458,-0.0029972092280811102,-1.0,17379.0,854064.0,3.25
2025-04-11,2795.0,2900.0,2770.0,2880.0,23794,75786842880.0,0.02127659574468077,-0.005046946739509672,0.026323542484190443,-0.7464788732394368,3069.0,3614.3333333333335,0.9384164222873901,0.7968274462787052,37.560001373291016,,-1840.7239880210723,0.12102483244781265,0.009001613169976164,-0.018160147539501792,6.0,6149.0,860213.0,3.27
2025-04-14,2945.0,3015.0,2885.0,2995.0,18192,78813053620.0,0.03993055555555558,0.009524286458791664,0.030406269096763916,-0.7363556338028172,3047.25,3592.0833333333335,0.9828533924029863,0.8337779839925762,30.889999389648438,,-1840.7239880210723,0.12102483244781265,0.054891257377661096,0.04048088961355978,40.0,3098.0,863310.0,3.28
2025-04-15,3060.0,3060.0,2955.0,3025.0,11869,79602499900.0,0.01001669449081799,0.008762615781874095,0.0012540787089438954,-0.7337147887323947,3032.75,3570.6666666666665,0.9974445635149617,0.8471807318894697,30.1200008392334,,-1840.7239880210723,0.12102483244781265,0.057983890289898254,0.040661960975683975,0.0,235.0,863545.0,3.28
2025-04-16,3020.0,3020.0,2900.0,2900.0,19494,76313140400.0,-0.04132231404958675,-0.012101340324106369,-0.02922097372548038,-0.7447183098591552,3009.25,3549.1666666666665,0.9636952729085321,0.8170932143695704,32.63999938964844,,-1840.7239880210723,0.12102483244781265,0.00243937408022743,0.02692436236112461,0.0,-6648.0,856784.0,3.26
2025-04-17,2895.0,2975.0,2895.0,2970.0,16821,78155181720.0,0.024137931034482696,0.00938943345084664,0.014748497583636055,-0.7385563380281693,2989.75,3525.4166666666665,0.9933940964963626,0.8424536106843163,29.649999618530273,,-1840.7239880210723,0.12102483244781265,-0.01321839743290043,0.04351141414805393,0.0,13021.0,870099.0,3.31
2025-04-18,2970.0,2970.0,2920.0,2950.0,10754,77628884200.0,-0.006734006734006703,0.005266336449612163,-0.012000343183618867,-0.740316901408451,2968.25,3502.8333333333335,0.9938515960582835,0.8421753818337536,29.649999618530273,,-1840.7239880210723,0.12102483244781265,-0.026472819325463193,0.005187528480244619,0.0,319.0,870432.0,3.31
2025-04-21,2950.0,3240.0,2935.0,3155.0,67276,83023433780.0,0.06949152542372872,0.0020133526174763716,0.06747817280625235,-0.7222711267605637,2959.0,3483.75,1.066238594119635,0.9056332974524578,33.81999969482422,,-1840.7239880210723,0.12102483244781265,0.07022632720626953,0.04225943218973305,0.0,4676.0,875359.0,3.33
2025-04-22,3165.0,3165.0,3065.0,3070.0,18283,80786669320.0,-0.02694136291600635,-0.0007153251270926031,-0.026226037788913747,-0.7297535211267608,2950.25,3462.9166666666665,1.040589780527074,0.8865359162555649,30.56999969482422,,-1840.7239880210723,0.12102483244781265,0.02925179183371973,0.014779315691875405,0.0,-5541.0,869379.0,3.3
2025-04-23,3210.0,3210.0,3110.0,3125.0,15083,82233987500.0,0.01791530944625408,0.01565170981604136,0.0022635996302127204,-0.7249119718309863,2945.25,3445.3333333333335,1.0610304727951787,0.9070239938080495,28.450000762939453,,-1840.7239880210723,0.12102483244781265,0.04351573464755132,0.04626388904756851,0.0,6802.0,881597.0,3.35
2025-04-24,3240.0,3240.0,3135.0,3160.0,22072,83155008160.0,0.011200000000000099,-0.001278916515075279,0.012478916515075378,-0.7218309859154933,2947.0,3431.25,1.0722768917543264,0.9209471766848816,26.469999313354492,,-1840.7239880210723,0.12102483244781265,-0.01148352164362565,0.04399430797900783,0.0,-4879.0,876410.0,3.33
2025-04-25,3195.0,3220.0,3155.0,3200.0,20517,84207603200.0,0.012658227848101333,0.009503106239348025,0.0031551216087533085,-0.7183098591549298,2955.75,3418.0,1.082635540894866,0.9362200117027502,24.84000015258789,,-1840.7239880210723,0.12102483244781265,0.017897637754041407,0.059149772771380005,-47.0,10832.0,863603.0,3.28
2025-04-28,3165.0,3235.0,3160.0,3165.0,24488,83286582540.0,-0.010937500000000044,0.0010054033478608115,-0.011942903347860856,-0.7213908450704228,2969.0,3405.75,1.066015493432132,0.9293107245100198,25.149999618530273,,-1840.7239880210723,0.12102483244781265,0.0036911347759678304,-0.020271303382733197,0.0,-1473.0,862042.0,3.28
2025-04-29,3175.0,3250.0,3125.0,3215.0,21849,84602326340.0,0.01579778830963674,0.006496949128320217,0.009300839181316523,-0.7169894366197186,2979.25,3398.75,1.0791306536880088,0.9459360058845163,24.170000076293945,,-1840.7239880210723,0.12102483244781265,0.0005130574422089751,0.015255573587497073,0.0,7360.0,871182.0,3.31
2025-04-30,3270.0,3270.0,3160.0,3190.0,23178,83944454440.0,-0.007776049766718529,-0.003434063319616709,-0.00434198644710182,-0.7191901408450707,2990.25,3389.6666666666665,1.0668004347462587,0.941095486281837,24.700000762939453,,-1840.7239880210723,0.12102483244781265,-0.006984050613646153,0.008649987510182533,0.0,-10751.0,859526.0,3.27
2025-05-02,3170.0,3195.0,3075.0,3075.0,30640,80918243700.0,-0.036050156739811934,0.001243807818561704,-0.03729396455837364,-0.7293133802816905,2999.75,3377.25,1.0250854237853155,0.9105041083721963,22.68000030517578,,-1840.7239880210723,0.12102483244781265,-0.032335111824158935,-0.04112289356326648,0.0,2167.0,859778.0,3.27
2025-05-07,3180.0,3180.0,3000.0,3025.0,11518,79602499900.0,-0.016260162601625994,0.005473108947152472,-0.021733271548778466,-0.7337147887323946,3002.0,3365.3333333333335,1.007661558960693,0.8988708399366085,23.549999237060547,,-1840.7239880210723,0.12102483244781265,-0.06336922255425392,-0.06601128672079826,-20.0,454.0,860119.0,3.27
2025-05-08,3100.0,3125.0,3065.0,3115.0,10461,81970838740.0,0.02975206611570247,0.0022068270778108356,0.027545239037891633,-0.725792253521127,3021.25,3351.5,1.031030202730658,0.9294345815306579,22.479999542236328,,-1840.7239880210723,0.12102483244781265,-0.03148199706926047,-0.026523144335045767,0.0,3302.0,862811.0,3.28
2025-05-09,3100.0,3120.0,3045.0,3050.0,18717,80260371800.0,-0.020866773675762396,-0.000856746690896304,-0.02001002698486609,-0.7315140845070425,3036.75,3331.9166666666665,1.0043632172552894,0.9153890403421454,21.899999618530273,,-1840.7239880210723,0.12102483244781265,-0.014198059495752924,-0.05583401050122838,0.0,-6202.0,856142.0,3.25
2025-05-12,3050.0,3140.0,3030.0,3140.0,23596,82628710640.0,0.029508196721311553,0.011663527052247824,0.01784466966906373,-0.723591549295775,3061.25,3316.5,1.0257247856267864,0.946781245288708,18.389999389648438,,-1840.7239880210723,0.12102483244781265,0.02537988172208927,-0.03364735438506283,0.0,13654.0,873622.0,3.32
2025-05-13,3145.0,3245.0,3105.0,3130.0,16578,82365561880.0,-0.0031847133757961776,0.00041799224392180534,-0.003602705619717983,-0.7244718309859157,3076.75,3302.75,1.0173072235313236,0.9476951025660435,18.219999313354492,,-1840.7239880210723,0.12102483244781265,-0.005768062935520346,4.390455359282175e-05,7.0,-3345.0,870321.0,3.31
2025-05-14,3200.0,3200.0,3120.0,3165.0,22923,83286582540.0,0.011182108626198062,0.012325525585337838,-0.0011434169591397758,-0.7213908450704227,3091.0,3287.3333333333335,1.0239404723390488,0.9627864530521192,18.6200008392334,,-1840.7239880210723,0.12102483244781265,0.01309854709020597,0.02063375914323151,0.0,4217.0,877550.0,3.33
2025-05-15,3135.0,3170.0,3050.0,3090.0,22818,81312966840.0,-0.023696682464455,-0.007274929443336187,-0.016421753021118812,-0.7279929577464791,3095.75,3269.1666666666665,0.9981426148752321,0.9451950038236044,17.829999923706055,,-1840.7239880210723,0.12102483244781265,-0.02116787559997657,-0.023333232915778934,1.0,-5962.0,871487.0,3.31
2025-05-16,3090.0,3090.0,2965.0,2990.0,39354,78681479240.0,-0.032362459546925515,0.0021019659794259127,-0.03446442552635143,-0.7367957746478875,3094.0,3249.0,0.9663865546218487,0.920283164050477,17.239999771118164,,-1840.7239880210723,0.12102483244781265,-0.052029595506610016,-0.03778763145726427,0.0,-12662.0,856137.0,3.25
2025-05-19,2990.0,3135.0,2930.0,3045.0,15588,80128797420.0,0.018394648829431537,-0.008927047880695094,0.02732169671012663,-0.731954225352113,3101.25,3230.5,0.9818621523579202,0.942578548212351,18.139999389648438,,-1840.7239880210723,0.12102483244781265,-0.02356448183734361,-0.028310604416201368,0.0,-8065.0,846928.0,3.22
2025-05-20,3040.0,3085.0,2970.0,2975.0,20197,78286756100.0,-0.02298850574712641,-0.0006222096686224754,-0.022366296078503933,-0.7381161971830987,3101.5,3210.4166666666665,0.9592132838948896,0.9266709928617781,18.09000015258789,,-1840.7239880210723,0.12102483244781265,-0.02950902489472873,-0.04707419487498732,0.0,5601.0,852570.0,3.24
2025-05-21,3110.0,3110.0,2960.0,2965.0,16598,78023607340.0,-0.003361344537815114,0.009139837362823311,-0.012501181900638425,-0.7389964788732396,3102.25,3190.4166666666665,0.9557579176404223,0.9293456967480737,20.8700008392334,,-1840.7239880210723,0.12102483244781265,-0.007545781269015728,-0.05843195981648597,0.0,-845.0,852017.0,3.24
2025-05-22,3020.0,3020.0,2910.0,2910.0,17244,76576289160.0,-0.018549747048903886,-0.012153564279322238,-0.006396182769581649,-0.7438380281690143,3090.0,3171.25,0.941747572815534,0.9176192353173039,20.280000686645508,,-1840.7239880210723,0.12102483244781265,-0.04126366074872401,-0.048406389564948804,0.0,-2368.0,849385.0,3.23
