date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2023-12-26,19000.0,19060.0,18590.0,18810.0,166663,433743589620.0,-0.002651113467656452,0.00118486873042567,-0.003835982198082122,-0.6010604453870619,17836.0,17417.666666666668,1.054608656649473,1.0799379939907756,12.989999771118164,16.25,-857.0522999451586,-381.28277888970285,-0.002365882618709181,-0.013400306108044324,502.0,380.0,1240787.0,5.38
2023-12-27,18890.0,20000.0,18760.0,19520.0,833537,450115623040.0,0.03774587985114297,0.004191944079145138,0.033553935771997834,-0.5860021208907734,17938.0,17461.666666666668,1.0881926636191326,1.117877254939391,12.430000305175781,16.55,-857.0522999451586,-381.28277888970285,0.021501911979067034,0.015492849838497191,41908.0,-12937.0,1263880.0,5.48
2023-12-28,19810.0,19820.0,19430.0,19670.0,268897,453574503340.0,0.007684426229508157,0.01598623657810405,-0.008301810348595895,-0.5828207847295858,18042.0,17508.666666666668,1.0902338986808557,1.1234436279176025,12.470000267028809,17.78,-857.0522999451586,-381.28277888970285,0.021416143225319817,0.022886242804692758,-4677.0,16316.0,1275063.0,5.53
2024-01-02,19680.0,22000.0,19580.0,21900.0,1681775,504996523800.0,0.11337061514997449,0.005472126908107056,0.10789848824186743,-0.5355249204665953,18292.0,17602.666666666668,1.1972446971353596,1.244129677321618,13.199999809265137,18.61,-857.0522999451586,-381.28277888970285,0.13315061366526937,0.12109858987233857,-544.0,164442.0,1440873.0,6.25
2024-01-03,21350.0,22600.0,21100.0,22400.0,1066235,516526124800.0,0.022831050228310446,-0.02340990506003271,0.046240955288343155,-0.5249204665959697,18583.5,17701.5,1.2053703554228212,1.265429483377115,14.039999961853027,18.28,-857.0522999451586,-381.28277888970285,0.1458376331816147,0.1755555867555304,24039.0,-67798.0,1443916.0,6.26
2024-01-04,21900.0,22450.0,21250.0,21550.0,655430,496925803100.0,-0.0379464285714286,-0.007781981661760362,-0.03016444690966824,-0.5429480381760333,18855.0,17784.5,1.1429329090426943,1.2117293148528212,14.130000114440918,18.2,-857.0522999451586,-381.28277888970285,0.12397499662054234,0.14922712204394428,-22221.0,36201.0,1481696.0,6.43
2024-01-05,21800.0,21850.0,20750.0,21200.0,350390,488855082400.0,-0.016241299303944357,-0.003455690848449544,-0.012785608455494812,-0.5503711558854714,19114.5,17863.166666666668,1.1091056527766878,1.1867996529170826,13.350000381469727,17.8,-857.0522999451586,-381.28277888970285,0.0032908999231801017,0.10288757781645164,4788.0,13181.0,1503469.0,6.52
2024-01-08,21600.0,22400.0,21400.0,21850.0,655476,503843563700.0,0.030660377358490587,-0.0039797094949381995,0.034640086853428786,-0.5365853658536579,19397.5,17943.166666666668,1.1264338187910814,1.2177337705161666,13.079999923706055,17.77,-857.0522999451586,-381.28277888970285,-0.008309968511734267,0.14582947501847632,5568.0,-70855.0,1435282.0,6.22
2024-01-09,22300.0,22450.0,20900.0,21300.0,453110,491161002600.0,-0.02517162471395884,-0.0025625152658005357,-0.022609109448158304,-0.5482502651113462,19645.0,18013.833333333332,1.0842453550521762,1.182424618117558,12.760000228881836,17.42,-857.0522999451586,-381.28277888970285,-0.0007546310502243303,0.015321877328450584,19990.0,7914.0,1442341.0,6.25
2024-01-10,21550.0,21900.0,20800.0,21050.0,278632,485396202100.0,-0.011737089201877882,-0.007519798940771039,-0.004217290261106843,-0.5535524920466591,19872.5,18082.833333333332,1.0592527361932318,1.1640874862899435,12.6899995803833,16.79,-857.0522999451586,-381.28277888970285,0.007813687144163639,-0.035136368220999414,-10216.0,5643.0,1486845.0,6.45
