date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-06-03,18600.495618118523,19426.105084196894,18551.930355408032,18746.19140625,1606966,283896690518.84766,0.007832978227539922,0.00719550134835667,0.0006374768791832519,-0.09389674951548939,18088.13203125,16945.22939453125,1.03638072598448,1.1062813591830145,18.040000915527344,13.54,,,0.015635862435233072,0.056313733653443165,1938.0,33180.0,7853.0,0.06
2021-06-04,18746.190867456895,18843.321390086207,18260.538254310344,18309.103515625,479997,277277329661.74414,-0.023316090247498145,-0.0022632831717208646,-0.02105280707577728,-0.11502353467733759,18012.855859375,16951.70478515625,1.0164464568285443,1.0800744672982598,16.420000076293945,13.54,,,0.000185628379444025,0.006079532927693365,488.0,-17434.0,0.0,0.0
2021-06-07,18406.23515411544,18503.365682633197,17726.32145449112,17774.88671875,562881,269187026017.35547,-0.029177659977677184,0.0037159695971056284,-0.03289362957478281,-0.14084507707076888,17906.0123046875,16949.2765625,0.9926770079397759,1.0487106427938435,16.420000076293945,13.54,,,-0.05330895977137684,-0.03831057421532702,1003.0,-8328.0,0.0,0.0
2021-06-08,17872.018732492998,17920.584000787814,17143.539708070726,17337.80078125,472678,262567694738.83203,-0.024590082874561214,-0.0013191514790081849,-0.02327093139555303,-0.16197176782768596,17808.8818359375,16932.278743489584,0.9735479712299017,1.0239496433943565,17.06999969482422,13.54,,,-0.07721736804611312,-0.05597893259089182,631.0,16086.0,1691.0,0.01
2021-06-09,17434.92854181215,17629.189584060754,17192.102239001397,17386.36328125,234382,263303136553.89453,0.002800960780015238,-0.009745013046571382,0.01254597382658662,-0.15962448361682582,17774.8861328125,16913.662044270834,0.9781420342915568,1.0279478941782028,17.889999389648438,13.54,,,-0.04361858714374922,-0.06403391734034325,6644.0,-4763.0,0.0,0.0
2021-06-10,17386.366049544817,17677.757659313724,17192.104976365546,17337.80078125,260502,262567694738.83203,-0.0027931373119512992,0.0026304376985477607,-0.00542357501049906,-0.16197176782768596,17702.03837890625,16920.946875,0.9794239742418435,1.0246353770465342,16.100000381469727,13.54,,,-0.01614853257946547,-0.07009496923002556,348.0,-10650.0,0.0,0.0
2021-06-11,17483.494805975275,17677.755859375,17434.929542625345,17677.755859375,186142,267716053651.49023,0.01960773932139337,0.0076536222968817125,0.011954117024511657,-0.14553992870728313,17672.89921875,16930.659895833334,1.0002748072381835,1.0441268071143244,15.649999618530273,13.54,,,0.019076515840599217,-0.037088045129736624,288.0,-723.0,0.0,0.0
2021-06-14,17823.451228562004,19571.80066787599,17386.363868733508,18406.234375,3226550,278748302027.6094,0.04120876662286688,0.0008647392051297498,0.04034402741773713,-0.11032868304082336,17711.7513671875,16954.942513020833,1.0392102956627478,1.0855969792209335,16.389999389648438,13.54,,,0.046874569431749724,0.036149611862783315,-3100.0,6685.0,0.0,0.0
2021-06-15,18551.929960517475,18600.495222194222,17969.146820396505,18066.27734375,442159,273599913536.3711,-0.01846966763129676,0.001998690161285621,-0.02046835779258238,-0.12676061656615745,17750.603515625,16977.606282552082,1.017783836355036,1.0641239432155254,17.020000457763672,13.54,,,0.0318297866496664,0.03895218546575396,-6391.0,-3880.0,0.0,0.0
2021-06-16,18114.84375,18551.931132707774,18066.278485254694,18114.84375,587843,274335414508.59375,0.002688235397139138,0.006152907678738773,-0.0034646722815996345,-0.12441314354543463,17801.59697265625,16998.65126953125,1.017596554838586,1.0656635907620176,18.149999618530273,13.54,,,0.01641099734355511,0.02294153935756771,2587.0,-5464.0,0.0,0.0
